docId,sentenceId,tokenId,text,lemma,ner,clID
sl-180,0,1,Angleški,,O,
sl-180,0,2,nogometni,,O,
sl-180,0,3,brexit,brexit,B-EVT,EVT-Brexit
sl-180,1,1,Tottenham,Tottenham,B-ORG,ORG-Tottenham-Hotspur-F.C.
sl-180,1,2,v,,O,
sl-180,1,3,otoškem,,O,
sl-180,1,4,finalu,,O,
sl-180,1,5,lige,liga,B-ORG,ORG-UEFA-Champions-League
sl-180,1,6,prvakov,prvakov,I-ORG,ORG-UEFA-Champions-League
sl-180,1,7,.,,O,
sl-180,2,1,Zaradi,,O,
sl-180,2,2,denarja,,O,
sl-180,2,3,ne,,O,
sl-180,2,4,bo,,O,
sl-180,2,5,izstopa,,O,
sl-180,2,6,iz,,O,
sl-180,2,7,Evrope,Evropa,B-LOC,LOC-Europe
sl-180,2,8,.,,O,
sl-180,3,1,AMSTERDAM,Amsterdam,B-LOC,GPE-Amsterdam
sl-180,3,2,–,,O,
sl-180,3,3,Velika,Velika,B-LOC,GPE-Great-Britain
sl-180,3,4,Britanija,Britanija,I-LOC,GPE-Great-Britain
sl-180,3,5,si,,O,
sl-180,3,6,želi,,O,
sl-180,3,7,iz,,O,
sl-180,3,8,Evropske,Evropska,B-ORG,ORG-European-Union
sl-180,3,9,unije,unija,I-ORG,ORG-European-Union
sl-180,3,10,predvsem,,O,
sl-180,3,11,zaradi,,O,
sl-180,3,12,tega,,O,
sl-180,3,13,",",,O,
sl-180,3,14,ker,,O,
sl-180,3,15,noče,,O,
sl-180,3,16,",",,O,
sl-180,3,17,da,,O,
sl-180,3,18,ji,,O,
sl-180,3,19,kot,,O,
sl-180,3,20,nekdanji,,O,
sl-180,3,21,kolonialni,,O,
sl-180,3,22,velesili,,O,
sl-180,3,23,ukaze,,O,
sl-180,3,24,podeljuje,,O,
sl-180,3,25,Nemčija,Nemčija,B-LOC,GPE-Germany
sl-180,3,26,.,,O,
sl-180,4,1,V,,O,
sl-180,4,2,letošnji,,O,
sl-180,4,3,nogometni,,O,
sl-180,4,4,ligi,liga,B-ORG,ORG-UEFA-Champions-League
sl-180,4,5,prvakov,prvakov,I-ORG,ORG-UEFA-Champions-League
sl-180,4,6,bodo,,O,
sl-180,4,7,Angleži,Angleži,B-PER,GPE-England
sl-180,4,8,v,,O,
sl-180,4,9,finalu,,O,
sl-180,4,10,1.,,O,
sl-180,4,11,junija,,O,
sl-180,4,12,v,,O,
sl-180,4,13,Madridu,Madrid,B-ORG,ORG-Real-Madrid
sl-180,4,14,klubsko,,O,
sl-180,4,15,opravili,,O,
sl-180,4,16,kar,,O,
sl-180,4,17,med,,O,
sl-180,4,18,seboj,,O,
sl-180,4,19,",",,O,
sl-180,4,20,brez,,O,
sl-180,4,21,nadležnih,,O,
sl-180,4,22,tekmecev,,O,
sl-180,4,23,s,,O,
sl-180,4,24,celine,,O,
sl-180,4,25,.,,O,
sl-180,5,1,Po,,O,
sl-180,5,2,Liverpoolu,Liverpool,B-ORG,ORG-Liverpool-F.C.
sl-180,5,3,se,,O,
sl-180,5,4,je,,O,
sl-180,5,5,namreč,,O,
sl-180,5,6,tudi,,O,
sl-180,5,7,Tottenham,Tottenham,B-ORG,ORG-Tottenham-Hotspur-F.C.
sl-180,5,8,po,,O,
sl-180,5,9,pravi,,O,
sl-180,5,10,drami,,O,
sl-180,5,11,prebil,,O,
sl-180,5,12,v,,O,
sl-180,5,13,sklepno,,O,
sl-180,5,14,dejanje,,O,
sl-180,5,15,",",,O,
sl-180,5,16,Ajax,Ajax,B-ORG,ORG-AFC-Ajax
sl-180,5,17,je,,O,
sl-180,5,18,po,,O,
sl-180,5,19,zmagi,,O,
sl-180,5,20,z,,O,
sl-180,5,21,1:0,,O,
sl-180,5,22,v,,O,
sl-180,5,23,britanski,,O,
sl-180,5,24,prestolnici,,O,
sl-180,5,25,v,,O,
sl-180,5,26,povratni,,O,
sl-180,5,27,polfinalni,,O,
sl-180,5,28,tekmi,,O,
sl-180,5,29,v,,O,
sl-180,5,30,Amsterdamu,Amsterdam,B-LOC,GPE-Amsterdam
sl-180,5,31,ob,,O,
sl-180,5,32,polčasu,,O,
sl-180,5,33,vodil,,O,
sl-180,5,34,z,,O,
sl-180,5,35,2:0,,O,
sl-180,5,36,(,,O,
sl-180,5,37,Matthijs,Matthijs,B-PER,PER-Matthijs-de-Ligt
sl-180,5,38,de,de,I-PER,PER-Matthijs-de-Ligt
sl-180,5,39,Ligt,Ligt,I-PER,PER-Matthijs-de-Ligt
sl-180,5,40,5.,,O,
sl-180,5,41,",",,O,
sl-180,5,42,Hakim,Hakim,B-PER,PER-Hakim-Ziyech
sl-180,5,43,Ziyech,Ziyech,I-PER,PER-Hakim-Ziyech
sl-180,5,44,35.,,O,
sl-180,5,45,),,O,
sl-180,5,46,",",,O,
sl-180,5,47,Lucas,Lucas,B-PER,PER-Lucas-Moura
sl-180,5,48,Moura,Moura,I-PER,PER-Lucas-Moura
sl-180,5,49,(,,O,
sl-180,5,50,55.,,O,
sl-180,5,51,",",,O,
sl-180,5,52,59.,,O,
sl-180,5,53,",",,O,
sl-180,5,54,90.,,O,
sl-180,5,55,+6.,,O,
sl-180,5,56,),,O,
sl-180,5,57,pa,,O,
sl-180,5,58,je,,O,
sl-180,5,59,poskrbel,,O,
sl-180,5,60,za,,O,
sl-180,5,61,zasuk,,O,
sl-180,5,62,in,,O,
sl-180,5,63,prvi,,O,
sl-180,5,64,finale,,O,
sl-180,5,65,ostrog,,O,
sl-180,5,66,v,,O,
sl-180,5,67,elitnem,,O,
sl-180,5,68,klubskem,,O,
sl-180,5,69,tekmovanju,,O,
sl-180,5,70,stare,,O,
sl-180,5,71,celine,,O,
sl-180,5,72,.,,O,
sl-180,6,1,Zaključni,,O,
sl-180,6,2,dvoboj,,O,
sl-180,6,3,bo,,O,
sl-180,6,4,prvi,,O,
sl-180,6,5,vseangleški,,O,
sl-180,6,6,po,,O,
sl-180,6,7,letu,,O,
sl-180,6,8,2008,,O,
sl-180,6,9,(,,O,
sl-180,6,10,Manchester,Manchester,B-ORG,ORG-Manchester-United-FC
sl-180,6,11,United,United,I-ORG,ORG-Manchester-United-FC
sl-180,6,12,–,,O,
sl-180,6,13,Chelsea,Chelsea,B-ORG,ORG-Chelsea-F.C.
sl-180,6,14,),,O,
sl-180,6,15,.,,O,
sl-180,7,1,»,,O,
sl-180,7,2,Čestital,,O,
sl-180,7,3,bi,,O,
sl-180,7,4,svojim,,O,
sl-180,7,5,igralcem,,O,
sl-180,7,6,",",,O,
sl-180,7,7,superjunaki,,O,
sl-180,7,8,so,,O,
sl-180,7,9,.,,O,
sl-180,8,1,Že,,O,
sl-180,8,2,pred,,O,
sl-180,8,3,tekmo,,O,
sl-180,8,4,sem,,O,
sl-180,8,5,jim,,O,
sl-180,8,6,dejal,,O,
sl-180,8,7,",",,O,
sl-180,8,8,da,,O,
sl-180,8,9,so,,O,
sl-180,8,10,junaki,,O,
sl-180,8,11,",",,O,
sl-180,8,12,zdaj,,O,
sl-180,8,13,so,,O,
sl-180,8,14,ta,,O,
sl-180,8,15,naziv,,O,
sl-180,8,16,še,,O,
sl-180,8,17,presegli,,O,
sl-180,8,18,",",,O,
sl-180,8,19,«,,O,
sl-180,8,20,je,,O,
sl-180,8,21,bil,,O,
sl-180,8,22,v,,O,
sl-180,8,23,solzah,,O,
sl-180,8,24,sreče,,O,
sl-180,8,25,trener,,O,
sl-180,8,26,Tottenhama,Tottenham,B-ORG,ORG-Tottenham-Hotspur-F.C.
sl-180,8,27,Mauricio,Mauricio,B-PER,PER-Mauricio-Pochettino
sl-180,8,28,Pochettino,Pochettino,I-PER,PER-Mauricio-Pochettino
sl-180,8,29,.,,O,
sl-180,9,1,Superjunak,,O,
sl-180,9,2,večera,,O,
sl-180,9,3,je,,O,
sl-180,9,4,bil,,O,
sl-180,9,5,seveda,,O,
sl-180,9,6,Brazilec,Brazilec,B-PER,GPE-Brazil
sl-180,9,7,Lucas,Lucas,B-PER,PER-Lucas-Moura
sl-180,9,8,Moura,Moura,I-PER,PER-Lucas-Moura
sl-180,9,9,",",,O,
sl-180,9,10,izgnanec,,O,
sl-180,9,11,iz,,O,
sl-180,9,12,Paris,Paris,B-ORG,ORG-Paris-Saint-Germaina
sl-180,9,13,Saint-Germaina,Saint-Germain,I-ORG,ORG-Paris-Saint-Germaina
sl-180,9,14,",",,O,
sl-180,9,15,ko,,O,
sl-180,9,16,je,,O,
sl-180,9,17,ta,,O,
sl-180,9,18,v,,O,
sl-180,9,19,svoje,,O,
sl-180,9,20,vrste,,O,
sl-180,9,21,pripeljal,,O,
sl-180,9,22,Neymarja,Neymar,B-PER,PER-Neymar
sl-180,9,23,.,,O,
sl-180,10,1,Pariški,,O,
sl-180,10,2,bogatuni,,O,
sl-180,10,3,so,,O,
sl-180,10,4,se,,O,
sl-180,10,5,letos,,O,
sl-180,10,6,v,,O,
sl-180,10,7,ligi,liga,B-ORG,ORG-UEFA-Champions-League
sl-180,10,8,prvakov,prvakov,I-ORG,ORG-UEFA-Champions-League
sl-180,10,9,spet,,O,
sl-180,10,10,spotaknili,,O,
sl-180,10,11,",",,O,
sl-180,10,12,Moura,Moura,B-PER,PER-Lucas-Moura
sl-180,10,13,pa,,O,
sl-180,10,14,je,,O,
sl-180,10,15,ob,,O,
sl-180,10,16,nogometnih,,O,
sl-180,10,17,beatlih,,O,
sl-180,10,18,iz,,O,
sl-180,10,19,Liverpoola,Liverpool,B-ORG,ORG-Liverpool-F.C.
sl-180,10,20,poskrbel,,O,
sl-180,10,21,",",,O,
sl-180,10,22,da,,O,
sl-180,10,23,bodo,,O,
sl-180,10,24,na,,O,
sl-180,10,25,Otoku,otok,B-LOC,GPE-Great-Britain
sl-180,10,26,zdaj,,O,
sl-180,10,27,",",,O,
sl-180,10,28,s,,O,
sl-180,10,29,športne,,O,
sl-180,10,30,strani,,O,
sl-180,10,31,",",,O,
sl-180,10,32,zaradi,,O,
sl-180,10,33,svojih,,O,
sl-180,10,34,dosežkov,,O,
sl-180,10,35,še,,O,
sl-180,10,36,bolj,,O,
sl-180,10,37,našopirjeni,,O,
sl-180,10,38,.,,O,
sl-180,11,1,Čeprav,,O,
sl-180,11,2,iz,,O,
sl-180,11,3,lige,liga,B-ORG,ORG-UEFA-Champions-League
sl-180,11,4,prvakov,prvakov,I-ORG,ORG-UEFA-Champions-League
sl-180,11,5,",",,O,
sl-180,11,6,kot,,O,
sl-180,11,7,iz,,O,
sl-180,11,8,Evropske,Evropska,B-ORG,ORG-European-Union
sl-180,11,9,unije,unija,I-ORG,ORG-European-Union
sl-180,11,10,",",,O,
sl-180,11,11,seveda,,O,
sl-180,11,12,absolutno,,O,
sl-180,11,13,ni,,O,
sl-180,11,14,smiselno,,O,
sl-180,11,15,izstopiti,,O,
sl-180,11,16,",",,O,
sl-180,11,17,saj,,O,
sl-180,11,18,se,,O,
sl-180,11,19,v,,O,
sl-180,11,20,njej,,O,
sl-180,11,21,vrti,,O,
sl-180,11,22,in,,O,
sl-180,11,23,lahko,,O,
sl-180,11,24,zasluži,,O,
sl-180,11,25,ogromno,,O,
sl-180,11,26,denarja,,O,
sl-180,11,27,.,,O,
sl-180,12,1,Okaral,,O,
sl-180,12,2,soigralce,,O,
sl-180,13,1,»,,O,
sl-180,13,2,Nogomet,,O,
sl-180,13,3,prinaša,,O,
sl-180,13,4,trenutke,,O,
sl-180,13,5,",",,O,
sl-180,13,6,ki,,O,
sl-180,13,7,jih,,O,
sl-180,13,8,ne,,O,
sl-180,13,9,moremo,,O,
sl-180,13,10,predvideti,,O,
sl-180,13,11,.,,O,
sl-180,14,1,Zdaj,,O,
sl-180,14,2,moramo,,O,
sl-180,14,3,le,,O,
sl-180,14,4,uživati,,O,
sl-180,14,5,",",,O,
sl-180,14,6,počutim,,O,
sl-180,14,7,se,,O,
sl-180,14,8,kot,,O,
sl-180,14,9,še,,O,
sl-180,14,10,nikoli,,O,
sl-180,14,11,v,,O,
sl-180,14,12,življenju,,O,
sl-180,14,13,",",,O,
sl-180,14,14,«,,O,
sl-180,14,15,je,,O,
sl-180,14,16,pripovedoval,,O,
sl-180,14,17,Moura,Moura,B-PER,PER-Lucas-Moura
sl-180,14,18,.,,O,
sl-180,15,1,Tottenhamove,Tottenham,B-ORG,ORG-Tottenham-Hotspur-F.C.
sl-180,15,2,soigralce,,O,
sl-180,15,3,je,,O,
sl-180,15,4,z,,O,
sl-180,15,5,besedami,,O,
sl-180,15,6,",",,O,
sl-180,15,7,ki,,O,
sl-180,15,8,jih,,O,
sl-180,15,9,ni,,O,
sl-180,15,10,izbiral,,O,
sl-180,15,11,",",,O,
sl-180,15,12,padla,,O,
sl-180,15,13,je,,O,
sl-180,15,14,marsikatera,,O,
sl-180,15,15,težka,,O,
sl-180,15,16,",",,O,
sl-180,15,17,po,,O,
sl-180,15,18,na,,O,
sl-180,15,19,videz,,O,
sl-180,15,20,izgubljenem,,O,
sl-180,15,21,položaju,,O,
sl-180,15,22,ob,,O,
sl-180,15,23,polčasu,,O,
sl-180,15,24,podžgal,,O,
sl-180,15,25,poškodovani,,O,
sl-180,15,26,kapetan,,O,
sl-180,15,27,angleške,,O,
sl-180,15,28,reprezentance,,O,
sl-180,15,29,Harry,Harry,B-PER,PER-Harry-Kane
sl-180,15,30,Kane,Kane,I-PER,PER-Harry-Kane
sl-180,15,31,.,,O,
sl-180,16,1,»,,O,
sl-180,16,2,Fantje,,O,
sl-180,16,3,so,,O,
sl-180,16,4,se,,O,
sl-180,16,5,zazrli,,O,
sl-180,16,6,globoko,,O,
sl-180,16,7,vase,,O,
sl-180,16,8,",",,O,
sl-180,16,9,pokazali,,O,
sl-180,16,10,strast,,O,
sl-180,16,11,",",,O,
sl-180,16,12,duha,,O,
sl-180,16,13,in,,O,
sl-180,16,14,srce,,O,
sl-180,16,15,",",,O,
sl-180,16,16,ki,,O,
sl-180,16,17,si,,O,
sl-180,16,18,jih,,O,
sl-180,16,19,lahko,,O,
sl-180,16,20,le,,O,
sl-180,16,21,želimo,,O,
sl-180,16,22,",",,O,
sl-180,16,23,«,,O,
sl-180,16,24,je,,O,
sl-180,16,25,kolege,,O,
sl-180,16,26,pohvalil,,O,
sl-180,16,27,Kane,Kane,B-PER,PER-Harry-Kane
sl-180,16,28,",",,O,
sl-180,16,29,ki,,O,
sl-180,16,30,bi,,O,
sl-180,16,31,lahko,,O,
sl-180,16,32,do,,O,
sl-180,16,33,1.,,O,
sl-180,16,34,junija,,O,
sl-180,16,35,morebiti,,O,
sl-180,16,36,toliko,,O,
sl-180,16,37,okreval,,O,
sl-180,16,38,",",,O,
sl-180,16,39,da,,O,
sl-180,16,40,bi,,O,
sl-180,16,41,zaigral,,O,
sl-180,16,42,v,,O,
sl-180,16,43,največji,,O,
sl-180,16,44,klubski,,O,
sl-180,16,45,tekmi,,O,
sl-180,16,46,v,,O,
sl-180,16,47,karieri,,O,
sl-180,16,48,.,,O,
sl-180,17,1,»,,O,
sl-180,17,2,Težko,,O,
sl-180,17,3,je,,O,
sl-180,17,4,najti,,O,
sl-180,17,5,prave,,O,
sl-180,17,6,besede,,O,
sl-180,17,7,",",,O,
sl-180,17,8,nogomet,,O,
sl-180,17,9,je,,O,
sl-180,17,10,pač,,O,
sl-180,17,11,krut,,O,
sl-180,17,12,šport,,O,
sl-180,17,13,.,,O,
sl-180,18,1,Moramo,,O,
sl-180,18,2,prestati,,O,
sl-180,18,3,to,,O,
sl-180,18,4,moro,,O,
sl-180,18,5,in,,O,
sl-180,18,6,iti,,O,
sl-180,18,7,naprej,,O,
sl-180,18,8,.,,O,
sl-180,19,1,Je,,O,
sl-180,19,2,pa,,O,
sl-180,19,3,liga,,O,
sl-180,19,4,prvakov,,O,
sl-180,19,5,tako,,O,
sl-180,19,6,posebna,,O,
sl-180,19,7,",",,O,
sl-180,19,8,da,,O,
sl-180,19,9,tudi,,O,
sl-180,19,10,igralci,,O,
sl-180,19,11,vedo,,O,
sl-180,19,12,",",,O,
sl-180,19,13,da,,O,
sl-180,19,14,tega,,O,
sl-180,19,15,ne,,O,
sl-180,19,16,bodo,,O,
sl-180,19,17,mogli,,O,
sl-180,19,18,preboleti,,O,
sl-180,19,19,kar,,O,
sl-180,19,20,čez,,O,
sl-180,19,21,noč,,O,
sl-180,19,22,",",,O,
sl-180,19,23,«,,O,
sl-180,19,24,je,,O,
sl-180,19,25,bil,,O,
sl-180,19,26,skrušen,,O,
sl-180,19,27,Ajaxov,Ajax,B-ORG,ORG-AFC-Ajax
sl-180,19,28,trener,,O,
sl-180,19,29,Erik,Erik,B-PER,PER-Erik-ten-Hag
sl-180,19,30,ten,ten,I-PER,PER-Erik-ten-Hag
sl-180,19,31,Hag,Hag,I-PER,PER-Erik-ten-Hag
sl-180,19,32,.,,O,
sl-180,20,1,A,,O,
sl-180,20,2,ob,,O,
sl-180,20,3,prejšnjih,,O,
sl-180,20,4,izločitvah,,O,
sl-180,20,5,madridskega,,O,
sl-180,20,6,Reala,Real,B-ORG,ORG-Real-Madrid
sl-180,20,7,in,,O,
sl-180,20,8,Juventusa,Juventus,B-ORG,ORG-Juventus-F.C.
sl-180,20,9,tudi,,O,
sl-180,20,10,pristavil,,O,
sl-180,20,11,:,,O,
sl-180,20,12,»,,O,
sl-180,20,13,Sem,,O,
sl-180,20,14,pa,,O,
sl-180,20,15,vseeno,,O,
sl-180,20,16,ponosen,,O,
sl-180,20,17,na,,O,
sl-180,20,18,fante,,O,
sl-180,20,19,",",,O,
sl-180,20,20,na,,O,
sl-180,20,21,to,,O,
sl-180,20,22,",",,O,
sl-180,20,23,kar,,O,
