docId,sentenceId,tokenId,text,lemma,ner,clID
sl-24,0,1,Sodobni,,O,
sl-24,0,2,mediji,,O,
sl-24,0,3,",",,O,
sl-24,0,4,kot,,O,
sl-24,0,5,delujejo,,O,
sl-24,0,6,",",,O,
sl-24,0,7,škodijo,,O,
sl-24,0,8,demokraciji,,O,
sl-24,1,1,Mark,Mark,B-PER,PER-Mark-Egan
sl-24,1,2,Egan,Egan,I-PER,PER-Mark-Egan
sl-24,1,3,:,,O,
sl-24,1,4,”,,O,
sl-24,1,5,Občinstvo,,O,
sl-24,1,6,ceni,,O,
sl-24,1,7,izvirne,,O,
sl-24,1,8,in,,O,
sl-24,1,9,dobro,,O,
sl-24,1,10,narejene,,O,
sl-24,1,11,zgodbe,,O,
sl-24,1,12,.,,O,
sl-24,1,13,”,,O,
sl-24,2,1,Mark,Mark,B-PER,PER-Mark-Egan
sl-24,2,2,Egan,Egan,I-PER,PER-Mark-Egan
sl-24,2,3,",",,O,
sl-24,2,4,nekdanji,,O,
sl-24,2,5,novinar,,O,
sl-24,2,6,in,,O,
sl-24,2,7,podjetnik,,O,
sl-24,2,8,",",,O,
sl-24,2,9,v,,O,
sl-24,2,10,Ljubljani,Ljubljana,B-LOC,GPE-Ljubljana
sl-24,2,11,o,,O,
sl-24,2,12,konstruktivnem,,O,
sl-24,2,13,novinarstvu,,O,
sl-24,2,14,",",,O,
sl-24,2,15,načinu,,O,
sl-24,2,16,",",,O,
sl-24,2,17,kako,,O,
sl-24,2,18,misliti,,O,
sl-24,2,19,o,,O,
sl-24,2,20,novinarstvu,,O,
sl-24,2,21,",",,O,
sl-24,2,22,da,,O,
sl-24,2,23,ponovno,,O,
sl-24,2,24,zgradimo,,O,
sl-24,2,25,zaupanje,,O,
sl-24,2,26,publike,,O,
sl-24,2,27,.,,O,
sl-24,3,1,Glavni,,O,
sl-24,3,2,adut,,O,
sl-24,3,3,javnih,,O,
sl-24,3,4,medijev,,O,
sl-24,3,5,ni,,O,
sl-24,3,6,informacija,,O,
sl-24,3,7,",",,O,
sl-24,3,8,ampak,,O,
sl-24,3,9,zaupanje,,O,
sl-24,4,1,Delali,,O,
sl-24,4,2,ste,,O,
sl-24,4,3,kot,,O,
sl-24,4,4,novinar,,O,
sl-24,4,5,pri,,O,
sl-24,4,6,BBC,BBC,B-ORG,ORG-BBC-Ltd
sl-24,4,7,",",,O,
sl-24,4,8,sedaj,,O,
sl-24,4,9,vodite,,O,
sl-24,4,10,podjetje,,O,
sl-24,4,11,Purple,Purple,B-ORG,ORG-Purple-Bridge-Media
sl-24,4,12,Bridge,Bridge,I-ORG,ORG-Purple-Bridge-Media
sl-24,4,13,Media,Media,I-ORG,ORG-Purple-Bridge-Media
sl-24,4,14,",",,O,
sl-24,4,15,ki,,O,
sl-24,4,16,promovira,,O,
sl-24,4,17,mobilno,,O,
sl-24,4,18,novinarstvo,,O,
sl-24,4,19,",",,O,
