docId,sentenceId,tokenId,text,lemma,ner,clID
sl-104,0,1,Nordic,Nordic,B-ORG,ORG-Nordic-Monitor
sl-104,0,2,Monitor,Monitor,I-ORG,ORG-Nordic-Monitor
sl-104,0,3,trdi,,O,
sl-104,0,4,:,,O,
sl-104,0,5,Turški,Turški,B-PER,ORG-Turkish-Embassy
sl-104,0,6,diplomati,diplomati,I-PER,ORG-Turkish-Embassy
sl-104,0,7,vohunili,,O,
sl-104,0,8,za,,O,
sl-104,0,9,Erdoganovimi,Erdogan,B-PER,PER-Recep-Tayyip-Erdoğan
sl-104,0,10,kritiki,,O,
sl-104,0,11,v,,O,
sl-104,0,12,Sloveniji,Slovenija,B-LOC,GPE-Slovenia
sl-104,1,1,Turško,,O,
sl-104,1,2,veleposlaništvo,,O,
sl-104,1,3,v,,O,
sl-104,1,4,Ljubljani,Ljubljana,B-LOC,GPE-Ljubljana
sl-104,1,5,naj,,O,
sl-104,1,6,bi,,O,
sl-104,1,7,vohunilo,,O,
sl-104,1,8,za,,O,
sl-104,1,9,kritiki,,O,
sl-104,1,10,turške,,O,
sl-104,1,11,vlade,,O,
sl-104,1,12,in,,O,
sl-104,1,13,predsednika,,O,
sl-104,1,14,Recepa,Recep,B-PER,PER-Recep-Tayyip-Erdoğan
sl-104,1,15,Tayyipa,Tayyip,I-PER,PER-Recep-Tayyip-Erdoğan
sl-104,1,16,Erdogana,Erdogan,I-PER,PER-Recep-Tayyip-Erdoğan
sl-104,1,17,v,,O,
sl-104,1,18,Sloveniji,Slovenija,B-LOC,GPE-Slovenia
sl-104,1,19,",",,O,
sl-104,1,20,poroča,,O,
sl-104,1,21,portal,,O,
sl-104,1,22,Nordic,Nordic,B-ORG,ORG-Nordic-Monitor
sl-104,1,23,Monitor,Monitor,I-ORG,ORG-Nordic-Monitor
sl-104,1,24,.,,O,
sl-104,2,1,Sklicuje,,O,
sl-104,2,2,se,,O,
sl-104,2,3,na,,O,
sl-104,2,4,tajne,,O,
sl-104,2,5,dokumente,,O,
sl-104,2,6,oziroma,,O,
sl-104,2,7,uradno,,O,
sl-104,2,8,korespondenco,,O,
sl-104,2,9,",",,O,
sl-104,2,10,ki,,O,
sl-104,2,11,jo,,O,
sl-104,2,12,je,,O,
sl-104,2,13,veleposlaništvo,,O,
sl-104,2,14,v,,O,
sl-104,2,15,Ljubljani,Ljubljana,B-LOC,GPE-Ljubljana
sl-104,2,16,pošiljalo,,O,
sl-104,2,17,v,,O,
sl-104,2,18,Ankaro,Ankara,B-LOC,GPE-Ankara
sl-104,2,19,.,,O,
sl-104,3,1,Turški,Turški,B-PER,ORG-Turkish-Embassy
sl-104,3,2,diplomati,diplomati,I-PER,ORG-Turkish-Embassy
sl-104,3,3,da,,O,
sl-104,3,4,so,,O,
sl-104,3,5,zbirali,,O,
sl-104,3,6,informacije,,O,
sl-104,3,7,o,,O,
sl-104,3,8,dejavnosti,,O,
sl-104,3,9,kritikov,,O,
sl-104,3,10,Erdogana,Erdogan,B-PER,PER-Recep-Tayyip-Erdoğan
sl-104,3,11,v,,O,
sl-104,3,12,Sloveniji,Slovenija,B-LOC,GPE-Slovenia
sl-104,3,13,",",,O,
sl-104,3,14,profilirali,,O,
sl-104,3,15,njihove,,O,
sl-104,3,16,organizacije,,O,
sl-104,3,17,in,,O,
sl-104,3,18,navajali,,O,
sl-104,3,19,njihova,,O,
sl-104,3,20,imena,,O,
sl-104,3,21,",",,O,
sl-104,3,22,kot,,O,
sl-104,3,23,da,,O,
sl-104,3,24,bi,,O,
sl-104,3,25,bili,,O,
sl-104,3,26,del,,O,
sl-104,3,27,kriminalne,,O,
sl-104,3,28,združbe,,O,
sl-104,3,29,",",,O,
sl-104,3,30,navaja,,O,
sl-104,3,31,portal,,O,
sl-104,3,32,",",,O,
sl-104,3,33,ki,,O,
sl-104,3,34,ga,,O,
sl-104,3,35,upravljajo,,O,
sl-104,3,36,iz,,O,
sl-104,3,37,Stockholma,Stockholm,B-LOC,GPE-Stockholm
sl-104,3,38,",",,O,
sl-104,3,39,ukvarja,,O,
sl-104,3,40,pa,,O,
sl-104,3,41,se,,O,
sl-104,3,42,predvsem,,O,
sl-104,3,43,z,,O,
sl-104,3,44,verskimi,,O,
sl-104,3,45,",",,O,
sl-104,3,46,ideološkimi,,O,
sl-104,3,47,in,,O,
sl-104,3,48,etničnimi,,O,
sl-104,3,49,skrajnimi,,O,
sl-104,3,50,gibanji,,O,
sl-104,3,51,in,,O,
sl-104,3,52,radikalnimi,,O,
sl-104,3,53,skupinami,,O,
sl-104,3,54,",",,O,
sl-104,3,55,še,,O,
sl-104,3,56,posebej,,O,
sl-104,3,57,pa,,O,
sl-104,3,58,se,,O,
sl-104,3,59,osredotoča,,O,
sl-104,3,60,na,,O,
sl-104,3,61,Turčijo,Turčija,B-LOC,GPE-Turkey
sl-104,3,62,.,,O,
sl-104,4,1,Med,,O,
sl-104,4,2,organizacijami,,O,
sl-104,4,3,",",,O,
sl-104,4,4,za,,O,
sl-104,4,5,katerimi,,O,
sl-104,4,6,naj,,O,
sl-104,4,7,bi,,O,
sl-104,4,8,v,,O,
sl-104,4,9,Sloveniji,Slovenija,B-LOC,GPE-Slovenia
sl-104,4,10,vohunili,,O,
