docId,sentenceId,tokenId,text,lemma,ner,clID
sl-133,0,1,Trumpov,Trump,B-PER,PER-Donald-Trump
sl-133,0,2,odvetnik,,O,
sl-133,0,3,trdi,,O,
sl-133,0,4,",",,O,
sl-133,0,5,da,,O,
sl-133,0,6,je,,O,
sl-133,0,7,lagal,,O,
sl-133,0,8,in,,O,
sl-133,0,9,da,,O,
sl-133,0,10,zdaj,ZDA,B-LOC,GPE-USA
sl-133,0,11,govori,,O,
sl-133,0,12,resnico,,O,
sl-133,0,13,",",,O,
sl-133,0,14,Trump,Trump,B-PER,PER-Donald-Trump
sl-133,0,15,pa,,O,
sl-133,0,16,",",,O,
sl-133,0,17,da,,O,
sl-133,0,18,laže,,O,
sl-133,0,19,zdaj,ZDA,B-LOC,GPE-USA
sl-133,1,1,Ameriški,,O,
sl-133,1,2,predsednik,,O,
sl-133,1,3,Donald,Donald,B-PER,PER-Donald-Trump
sl-133,1,4,Trump,Trump,I-PER,PER-Donald-Trump
sl-133,1,5,s,,O,
sl-133,1,6,prvo,,O,
sl-133,1,7,damo,,O,
sl-133,1,8,Melanio,Melania,B-PER,PER-Melania-Trump
sl-133,1,9,.,,O,
sl-133,2,1,Nekdanji,,O,
sl-133,2,2,odvetnik,,O,
sl-133,2,3,ameriškega,,O,
sl-133,2,4,predsednika,,O,
sl-133,2,5,Donalda,Donald,B-PER,PER-Donald-Trump
sl-133,2,6,Trumpa,Trump,I-PER,PER-Donald-Trump
sl-133,2,7,Michael,Michael,B-PER,PER-Michael-Cohen
sl-133,2,8,Cohen,Cohen,I-PER,PER-Michael-Cohen
sl-133,2,9,je,,O,
sl-133,2,10,v,,O,
sl-133,2,11,četrtek,,O,
sl-133,2,12,na,,O,
sl-133,2,13,zveznem,zvezno,B-LOC,ORG-Judiciary-of-New-York
sl-133,2,14,sodišču,sodišče,I-LOC,ORG-Judiciary-of-New-York
sl-133,2,15,v,v,I-LOC,ORG-Judiciary-of-New-York
sl-133,2,16,New,New,I-LOC,ORG-Judiciary-of-New-York
sl-133,2,17,Yorku,Yorku,I-LOC,ORG-Judiciary-of-New-York
sl-133,2,18,priznal,,O,
sl-133,2,19,",",,O,
sl-133,2,20,da,,O,
sl-133,2,21,je,,O,
sl-133,2,22,lagal,,O,
sl-133,2,23,kongresu,,O,
sl-133,2,24,okrog,,O,
sl-133,2,25,Trumpovih,Trump,B-PER,PER-Donald-Trump
sl-133,2,26,nepremičninskem,,O,
sl-133,2,27,projektu,,O,
sl-133,2,28,v,,O,
sl-133,2,29,Rusiji,Rusija,B-LOC,GPE-Russia
sl-133,2,30,in,,O,
sl-133,2,31,o,,O,
sl-133,2,32,tem,,O,
sl-133,2,33,koliko,,O,
sl-133,2,34,je,,O,
sl-133,2,35,Trump,Trump,B-PER,PER-Donald-Trump
sl-133,2,36,vedel,,O,
sl-133,2,37,o,,O,
sl-133,2,38,tem,,O,
sl-133,2,39,.,,O,
sl-133,3,1,To,,O,
sl-133,3,2,je,,O,
sl-133,3,3,že,,O,
sl-133,3,4,drugo,,O,
sl-133,3,5,Cohenovo,Cohen,B-PER,PER-Michael-Cohen
sl-133,3,6,priznanje,,O,
sl-133,3,7,laganja,,O,
sl-133,3,8,v,,O,
sl-133,3,9,štirih,,O,
sl-133,3,10,mesecih,,O,
sl-133,3,11,.,,O,
sl-133,4,1,Ni,,O,
sl-133,4,2,pa,,O,
sl-133,4,3,zadnje,,O,
sl-133,4,4,",",,O,
sl-133,4,5,saj,,O,
sl-133,4,6,je,,O,
sl-133,4,7,Michael,Michael,B-PER,PER-Michael-Cohen
sl-133,4,8,Cohen,Cohen,I-PER,PER-Michael-Cohen
sl-133,4,9,",",,O,
sl-133,4,10,ki,,O,
sl-133,4,11,je,,O,
sl-133,4,12,plačal,,O,
sl-133,4,13,pornografski,,O,
sl-133,4,14,igralki,,O,
sl-133,4,15,za,,O,
sl-133,4,16,molk,,O,
sl-133,4,17,o,,O,
sl-133,4,18,spolnem,,O,
sl-133,4,19,razmerju,,O,
sl-133,4,20,s,,O,
sl-133,4,21,predsednikom,,O,
sl-133,4,22,",",,O,
