docId,sentenceId,tokenId,text,lemma,ner,clID
sl-119,0,1,Turčija,Turčija,B-LOC,GPE-Turkey
sl-119,0,2,trdi,,O,
sl-119,0,3,",",,O,
sl-119,0,4,da,,O,
sl-119,0,5,je,,O,
sl-119,0,6,prijela,,O,
sl-119,0,7,sestro,,O,
sl-119,0,8,nedavno,,O,
sl-119,0,9,umrlega,,O,
sl-119,0,10,vodje,,O,
sl-119,0,11,skrajne,,O,
sl-119,0,12,skupine,,O,
sl-119,0,13,Islamska,Islamska,B-ORG,ORG-ISIS-Islamic-State-of-Iraq-and-the-Levant
sl-119,0,14,država,država,I-ORG,ORG-ISIS-Islamic-State-of-Iraq-and-the-Levant
sl-119,1,1,Turčija,Turčija,B-LOC,GPE-Turkey
sl-119,1,2,trdi,,O,
sl-119,1,3,",",,O,
sl-119,1,4,da,,O,
sl-119,1,5,je,,O,
sl-119,1,6,prijela,,O,
sl-119,1,7,sestro,,O,
sl-119,1,8,nedavno,,O,
sl-119,1,9,umrlega,,O,
sl-119,1,10,vodje,,O,
sl-119,1,11,skrajne,,O,
sl-119,1,12,skupine,,O,
sl-119,1,13,Islamska,Islamska,B-ORG,ORG-ISIS-Islamic-State-of-Iraq-and-the-Levant
sl-119,1,14,država,država,I-ORG,ORG-ISIS-Islamic-State-of-Iraq-and-the-Levant
sl-119,1,15,(,,O,
sl-119,1,16,IS,IS,B-ORG,ORG-ISIS-Islamic-State-of-Iraq-and-the-Levant
sl-119,1,17,),,O,
sl-119,1,18,Abuja,Abu,B-PER,PER-Abu-Bakr-al-Baghdadi
sl-119,1,19,Bakra,Bakr,I-PER,PER-Abu-Bakr-al-Baghdadi
sl-119,1,20,al,al,I-PER,PER-Abu-Bakr-al-Baghdadi
sl-119,1,21,Bagdadija,Bagdadi,I-PER,PER-Abu-Bakr-al-Baghdadi
sl-119,1,22,.,,O,
sl-119,2,1,"""",,O,
sl-119,2,2,Aretacija,,O,
sl-119,2,3,Bagdadijeve,Bagdadi,B-PER,PER-Abu-Bakr-al-Baghdadi
sl-119,2,4,sestre,,O,
sl-119,2,5,je,,O,
sl-119,2,6,še,,O,
sl-119,2,7,en,,O,
sl-119,2,8,primer,,O,
sl-119,2,9,uspeha,,O,
sl-119,2,10,naših,,O,
sl-119,2,11,protiterorističnih,,O,
sl-119,2,12,operacij,,O,
sl-119,2,13,",",,O,
sl-119,2,14,"""",,O,
sl-119,2,15,je,,O,
sl-119,2,16,danes,,O,
sl-119,2,17,tvitnil,,O,
sl-119,2,18,vodja,,O,
sl-119,2,19,službe,,O,
sl-119,2,20,turškega,,O,
sl-119,2,21,predsednika,,O,
sl-119,2,22,za,,O,
sl-119,2,23,stike,,O,
sl-119,2,24,z,,O,
sl-119,2,25,javnostjo,,O,
sl-119,2,26,Fahrettin,Fahrettin,B-PER,PER-Fahrettin-Altun
sl-119,2,27,Altun,Altun,I-PER,PER-Fahrettin-Altun
sl-119,2,28,.,,O,
