docId,sentenceId,tokenId,text,lemma,ner,clID
sl-87,0,1,Prtljaga,,O,
sl-87,0,2,",",,O,
sl-87,0,3,ki,,O,
sl-87,0,4,vam,,O,
sl-87,0,5,sledi,,O,
sl-87,1,1,Ljubitelji,,O,
sl-87,1,2,romanov,,O,
sl-87,1,3,pokojnega,,O,
sl-87,1,4,britanskega,,O,
sl-87,1,5,pisatelja,,O,
sl-87,1,6,sira,,O,
sl-87,1,7,Terryja,Terry,B-PER,PER-Terry-Pratchett
sl-87,1,8,Pratchetta,Pratchett,I-PER,PER-Terry-Pratchett
sl-87,1,9,",",,O,
sl-87,1,10,ki,,O,
sl-87,1,11,je,,O,
sl-87,1,12,ustvaril,,O,
sl-87,1,13,obsežno,,O,
sl-87,1,14,serijo,,O,
sl-87,1,15,komičnih,,O,
sl-87,1,16,fantazijskih,,O,
sl-87,1,17,romanov,,O,
sl-87,1,18,Ploščati,Ploščati,B-PRO,PRO-Discworld
sl-87,1,19,svet,svet,I-PRO,PRO-Discworld
sl-87,1,20,(,,O,
sl-87,1,21,Discworld,Discworld,B-PRO,PRO-Discworld
sl-87,1,22,),,O,
sl-87,1,23,",",,O,
sl-87,1,24,že,,O,
sl-87,1,25,od,,O,
sl-87,1,26,nekdaj,,O,
sl-87,1,27,sanjajo,,O,
sl-87,1,28,o,,O,
sl-87,1,29,magičnem,,O,
sl-87,1,30,kovčku,,O,
sl-87,1,31,",",,O,
sl-87,1,32,ki,,O,
sl-87,1,33,je,,O,
sl-87,1,34,sposoben,,O,
sl-87,1,35,svojemu,,O,
sl-87,1,36,lastniku,,O,
sl-87,1,37,slediti,,O,
sl-87,1,38,čez,,O,
sl-87,1,39,drn,,O,
sl-87,1,40,in,,O,
sl-87,1,41,strn,,O,
sl-87,1,42,ter,,O,
sl-87,1,43,poskrbeti,,O,
sl-87,1,44,",",,O,
sl-87,1,45,da,,O,
sl-87,1,46,v,,O,
sl-87,1,47,njem,,O,
sl-87,1,48,spravljeno,,O,
sl-87,1,49,lastnikovo,,O,
sl-87,1,50,imetje,,O,
sl-87,1,51,vselej,,O,
sl-87,1,52,najde,,O,
sl-87,1,53,pravi,,O,
sl-87,1,54,naslov,,O,
sl-87,1,55,.,,O,
sl-87,2,1,Doslej,,O,
sl-87,2,2,se,,O,
sl-87,2,3,je,,O,
sl-87,2,4,večina,,O,
sl-87,2,5,tem,,O,
sl-87,2,6,sanjam,,O,
sl-87,2,7,še,,O,
sl-87,2,8,najbolj,,O,
