docId,sentenceId,tokenId,text,lemma,ner,clID
sl-59,0,1,Občinam,,O,
sl-59,0,2,prihodnje,,O,
sl-59,0,3,leto,,O,
sl-59,0,4,589,,O,
sl-59,0,5,evrov,,O,
sl-59,0,6,povprečnine,,O,
sl-59,1,1,Današnja,,O,
sl-59,1,2,pogajanja,,O,
sl-59,1,3,med,,O,
sl-59,1,4,ministrom,,O,
sl-59,1,5,za,,O,
sl-59,1,6,javno,,O,
sl-59,1,7,upravo,,O,
sl-59,1,8,Rudijem,Rudi,B-PER,PER-Rudi-Medved
sl-59,1,9,Medvedom,Medved,I-PER,PER-Rudi-Medved
sl-59,1,10,",",,O,
sl-59,1,11,finančnim,,O,
sl-59,1,12,ministrom,,O,
sl-59,1,13,Andrejem,Andrej,B-PER,PER-Andrej-Bertoncelj
sl-59,1,14,Bertoncljem,Bertoncelj,I-PER,PER-Andrej-Bertoncelj
sl-59,1,15,in,,O,
sl-59,1,16,tremi,,O,
sl-59,1,17,združenji,,O,
sl-59,1,18,občin,,O,
sl-59,1,19,niso,,O,
sl-59,1,20,prinesla,,O,
sl-59,1,21,dogovora,,O,
sl-59,1,22,.,,O,
sl-59,2,1,Zato,,O,
sl-59,2,2,bo,,O,
sl-59,2,3,višina,,O,
sl-59,2,4,povprečnine,,O,
sl-59,2,5,za,,O,
sl-59,2,6,leti,,O,
sl-59,2,7,2020,,O,
sl-59,2,8,in,,O,
sl-59,2,9,2021,,O,
sl-59,2,10,takšna,,O,
sl-59,2,11,",",,O,
sl-59,2,12,kakršno,,O,
sl-59,2,13,je,,O,
sl-59,2,14,po,,O,
sl-59,2,15,veljavni,,O,
sl-59,2,16,metodologiji,,O,
sl-59,2,17,izračunala,,O,
sl-59,2,18,vlada,,O,
sl-59,2,19,.,,O,
sl-59,3,1,Občinam,,O,
sl-59,3,2,bo,,O,
sl-59,3,3,prihodnje,,O,
sl-59,3,4,leto,,O,
sl-59,3,5,na,,O,
sl-59,3,6,prebivalca,,O,
sl-59,3,7,pripadlo,,O,
sl-59,3,8,"589,11",,O,
sl-59,3,9,evra,,O,
sl-59,3,10,",",,O,
sl-59,3,11,leta,,O,
sl-59,3,12,2021,,O,
sl-59,3,13,pa,,O,
sl-59,3,14,"588,3",,O,
sl-59,3,15,evra,,O,
sl-59,3,16,.,,O,
sl-59,4,1,To,,O,
sl-59,4,2,sta,,O,
sl-59,4,3,po,,O,
sl-59,4,4,besedah,,O,
sl-59,4,5,finančnega,,O,
sl-59,4,6,ministra,,O,
sl-59,4,7,Bertonclja,Bertoncelj,B-PER,PER-Andrej-Bertoncelj
sl-59,4,8,najvišja,,O,
sl-59,4,9,zneska,,O,
sl-59,4,10,",",,O,
sl-59,4,11,ki,,O,
sl-59,4,12,ju,,O,
sl-59,4,13,vlada,,O,
sl-59,4,14,lahko,,O,
sl-59,4,15,na,,O,
sl-59,4,16,osnovi,,O,
sl-59,4,17,veljavne,,O,
sl-59,4,18,metodologije,,O,
sl-59,4,19,nameni,,O,
sl-59,4,20,občinam,,O,
sl-59,4,21,.,,O,
sl-59,5,1,Polni,,O,
sl-59,5,2,znesek,,O,
sl-59,5,3,je,,O,
sl-59,5,4,država,,O,
