docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-154,0,1,Afera,Afera,afera,Ncfsn,NOUN,B-EVT,EVT-The-Tetra-Scandal
sl-154,0,2,Tetra,Tetra,Tetra,Npfsn,PROPN,I-EVT,EVT-The-Tetra-Scandal
sl-154,0,3,:,,:,Z,PUNCT,O,
sl-154,0,4,Obtoženi,,obtožen,Appmsny,ADJ,O,
sl-154,0,5,Ornig,Ornig,Ornig,Npmsn,PROPN,B-PER,PER-Dejan-Ornig
sl-154,0,6,trdi,,trditi,Vmpr3s,VERB,O,
sl-154,0,7,",",,",",Z,PUNCT,O,
sl-154,0,8,da,,da,Cs,SCONJ,O,
sl-154,0,9,je,,biti,Va-r3s-n,AUX,O,
sl-154,0,10,policija,,policija,Ncfsn,NOUN,O,
sl-154,0,11,vedela,,vedeti,Vmpp-sf,VERB,O,
sl-154,0,12,za,,za,Sa,ADP,O,
sl-154,0,13,njegovo,,njegov,Ps3nsasm,DET,O,
sl-154,0,14,odkrivanje,,odkrivanje,Ncnsa,NOUN,O,
sl-154,0,15,ranljivosti,,ranljivost,Ncfsg,NOUN,O,
sl-154,0,16,sistema,,sistem,Ncmsg,NOUN,O,
sl-154,1,1,Dejan,Dejan,Dejan,Npmsn,PROPN,B-PER,PER-Dejan-Ornig
sl-154,1,2,Ornig,Ornig,Ornig,Npmsn,PROPN,I-PER,PER-Dejan-Ornig
sl-154,1,3,(,,(,Z,PUNCT,O,
sl-154,1,4,levo,,levo,Rgp,ADV,O,
sl-154,1,5,),,),Z,PUNCT,O,
sl-154,1,6,in,,in,Cc,CCONJ,O,
sl-154,1,7,Gregor,Gregor,Gregor,Npmsn,PROPN,B-PER,PER-Gregor-Gregorič
sl-154,1,8,Gregorič,Gregorič,Gregorič,Npmsn,PROPN,I-PER,PER-Gregor-Gregorič
sl-154,1,9,se,,se,Px------y,PRON,O,
sl-154,1,10,zagovarjata,,zagovarjati,Vmpr3d,VERB,O,
sl-154,1,11,kot,,kot,Cs,SCONJ,O,
sl-154,1,12,nedolžna,,nedolžen,Agpmdn,ADJ,O,
sl-154,1,13,.,,.,Z,PUNCT,O,
sl-154,2,1,Drugi,,drug,Mlpmsny,ADJ,O,
sl-154,2,2,je,,biti,Va-r3s-n,AUX,O,
sl-154,2,3,v,,v,Sl,ADP,O,
sl-154,2,4,svojem,,svoj,Px-msl,DET,O,
sl-154,2,5,zagovoru,,zagovor,Ncmsl,NOUN,O,
sl-154,2,6,povedal,,povedati,Vmep-sm,VERB,O,
sl-154,2,7,",",,",",Z,PUNCT,O,
sl-154,2,8,da,,da,Cs,SCONJ,O,
