docId,sentenceId,tokenId,text,lemma,ner,clID
sl-155,0,1,Trump,Trump,B-PER,PER-Donald-Trump
sl-155,0,2,trdi,,O,
sl-155,0,3,",",,O,
sl-155,0,4,da,,O,
sl-155,0,5,ni,,O,
sl-155,0,6,vedel,,O,
sl-155,0,7,za,,O,
sl-155,0,8,plačilo,,O,
sl-155,0,9,130.000,,O,
sl-155,0,10,dolarjev,,O,
sl-155,0,11,pornozvezdnici,,O,
sl-155,0,12,Stormy,Stormy,B-PER,PER-Stormy-Daniels
sl-155,0,13,Daniels,Daniels,I-PER,PER-Stormy-Daniels
sl-155,1,1,Ameriški,,O,
sl-155,1,2,predsednik,,O,
sl-155,1,3,Donald,Donald,B-PER,PER-Donald-Trump
sl-155,1,4,Trump,Trump,I-PER,PER-Donald-Trump
sl-155,1,5,je,,O,
sl-155,1,6,prekinil,,O,
sl-155,1,7,dvomesečni,,O,
sl-155,1,8,molk,,O,
sl-155,1,9,glede,,O,
sl-155,1,10,domnevne,,O,
sl-155,1,11,afere,,O,
sl-155,1,12,s,,O,
sl-155,1,13,pornozvezdnico,,O,
sl-155,1,14,Stormy,Stormy,B-PER,PER-Stormy-Daniels
sl-155,1,15,Daniels,Daniels,I-PER,PER-Stormy-Daniels
sl-155,1,16,in,,O,
sl-155,1,17,zatrdil,,O,
sl-155,1,18,",",,O,
sl-155,1,19,da,,O,
sl-155,1,20,ni,,O,
sl-155,1,21,vedel,,O,
sl-155,1,22,",",,O,
sl-155,1,23,da,,O,
sl-155,1,24,ji,,O,
sl-155,1,25,je,,O,
sl-155,1,26,njegov,,O,
sl-155,1,27,odvetnik,,O,
sl-155,1,28,plačal,,O,
sl-155,1,29,130.000,,O,
sl-155,1,30,dolarjev,,O,
sl-155,1,31,.,,O,
sl-155,2,1,Po,,O,
sl-155,2,2,več,,O,
sl-155,2,3,tednih,,O,
sl-155,2,4,izogibanja,,O,
sl-155,2,5,vprašanjem,,O,
sl-155,2,6,v,,O,
sl-155,2,7,zvezi,,O,
sl-155,2,8,z,,O,
sl-155,2,9,domnevnim,,O,
sl-155,2,10,dogovorom,,O,
sl-155,2,11,z,,O,
sl-155,2,12,Danielsovo,Daniels,B-PER,PER-Stormy-Daniels
sl-155,2,13,je,,O,
sl-155,2,14,Trump,Trump,B-PER,PER-Donald-Trump
sl-155,2,15,v,,O,
sl-155,2,16,četrtek,,O,
sl-155,2,17,na,,O,
sl-155,2,18,vprašanje,,O,
sl-155,2,19,",",,O,
sl-155,2,20,ali,,O,
sl-155,2,21,je,,O,
sl-155,2,22,vedel,,O,
sl-155,2,23,za,,O,
sl-155,2,24,plačilo,,O,
sl-155,2,25,nekaj,,O,
sl-155,2,26,tednov,,O,
sl-155,2,27,pred,,O,
sl-155,2,28,predsedniškimi,,O,
sl-155,2,29,volitvami,,O,
sl-155,2,30,leta,,O,
sl-155,2,31,2016,,O,
sl-155,2,32,",",,O,
sl-155,2,33,odgovoril,,O,
sl-155,2,34,kratko,,O,
sl-155,2,35,z,,O,
sl-155,2,36,“,,O,
sl-155,2,37,ne,,O,
sl-155,2,38,”,,O,
sl-155,2,39,",",,O,
sl-155,2,40,poročajo,,O,
sl-155,2,41,tuje,,O,
sl-155,2,42,tiskovne,,O,
sl-155,2,43,agencije,,O,
sl-155,2,44,.,,O,
sl-155,3,1,Igralka,,O,
sl-155,3,2,Stephanie,Stephanie,B-PER,PER-Stephanie-Clifford
sl-155,3,3,Clifford,Clifford,I-PER,PER-Stephanie-Clifford
sl-155,3,4,z,,O,
sl-155,3,5,umetniškim,,O,
sl-155,3,6,imenom,,O,
sl-155,3,7,Stormy,Stormy,B-PER,PER-Stormy-Daniels
sl-155,3,8,Daniels,Daniels,I-PER,PER-Stormy-Daniels
sl-155,3,9,trdi,,O,
sl-155,3,10,",",,O,
sl-155,3,11,da,,O,
sl-155,3,12,je,,O,
sl-155,3,13,prejela,,O,
sl-155,3,14,omenjeni,,O,
sl-155,3,15,znesek,,O,
sl-155,3,16,v,,O,
sl-155,3,17,zameno,,O,
sl-155,3,18,za,,O,
sl-155,3,19,molk,,O,
sl-155,3,20,o,,O,
sl-155,3,21,aferi,,O,
sl-155,3,22,s,,O,
sl-155,3,23,Trumpom,Trump,B-PER,PER-Donald-Trump
sl-155,3,24,pred,,O,
sl-155,3,25,več,,O,
sl-155,3,26,kot,,O,
sl-155,3,27,desetletjem,,O,
sl-155,3,28,.,,O,
sl-155,4,1,Predsednikov,,O,
sl-155,4,2,dolgoletni,,O,
sl-155,4,3,odvetnik,,O,
sl-155,4,4,Michael,Michael,B-PER,PER-Michael-Cohen
sl-155,4,5,Cohen,Cohen,I-PER,PER-Michael-Cohen
sl-155,4,6,je,,O,
sl-155,4,7,priznal,,O,
sl-155,4,8,",",,O,
sl-155,4,9,da,,O,
sl-155,4,10,je,,O,
sl-155,4,11,izvršil,,O,
sl-155,4,12,plačilo,,O,
sl-155,4,13,",",,O,
sl-155,4,14,in,,O,
sl-155,4,15,obtožil,,O,
sl-155,4,16,Danielsovo,Daniels,B-PER,PER-Stormy-Daniels
sl-155,4,17,",",,O,
sl-155,4,18,da,,O,
sl-155,4,19,je,,O,
sl-155,4,20,kršila,,O,
sl-155,4,21,pogodbo,,O,
sl-155,4,22,o,,O,
sl-155,4,23,nerazkrivanju,,O,
sl-155,4,24,",",,O,
sl-155,4,25,ki,,O,
sl-155,4,26,jo,,O,
sl-155,4,27,je,,O,
sl-155,4,28,podpisala,,O,
sl-155,4,29,v,,O,
sl-155,4,30,zameno,,O,
sl-155,4,31,za,,O,
sl-155,4,32,denar,,O,
sl-155,4,33,.,,O,
sl-155,5,1,Danielsova,Daniels,B-PER,PER-Stormy-Daniels
sl-155,5,2,je,,O,
sl-155,5,3,minuli,,O,
sl-155,5,4,mesec,,O,
sl-155,5,5,pred,,O,
sl-155,5,6,milijoni,,O,
sl-155,5,7,televizijskih,,O,
sl-155,5,8,gledalcev,,O,
sl-155,5,9,priznala,,O,
sl-155,5,10,",",,O,
sl-155,5,11,da,,O,
sl-155,5,12,je,,O,
sl-155,5,13,imela,,O,
sl-155,5,14,nezaščiten,,O,
sl-155,5,15,spolni,,O,
sl-155,5,16,odnos,,O,
sl-155,5,17,s,,O,
sl-155,5,18,Trumpom,Trump,B-PER,PER-Donald-Trump
sl-155,5,19,",",,O,
sl-155,5,20,potem,,O,
sl-155,5,21,ko,,O,
sl-155,5,22,sta,,O,
sl-155,5,23,se,,O,
sl-155,5,24,spoznala,,O,
sl-155,5,25,na,,O,
sl-155,5,26,turnirju,,O,
sl-155,5,27,slavnih,,O,
sl-155,5,28,v,,O,
sl-155,5,29,golfu,,O,
sl-155,5,30,na,,O,
sl-155,5,31,jezeru,,O,
sl-155,5,32,Tahoe,Tahoe,B-LOC,LOC-Lake-Tahoe
sl-155,5,33,julija,,O,
sl-155,5,34,2006.,,O,
sl-155,6,1,Trumpova,Trump,B-PER,PER-Donald-Trump
sl-155,6,2,žena,,O,
sl-155,6,3,Melania,Melania,B-PER,PER-Melania-Trump
sl-155,6,4,je,,O,
sl-155,6,5,nekaj,,O,
sl-155,6,6,mesecev,,O,
sl-155,6,7,prej,,O,
sl-155,6,8,rodila,,O,
sl-155,6,9,njunega,,O,
sl-155,6,10,sina,,O,
sl-155,6,11,Barrona,Barron,B-PER,PER-Barron-Trump
sl-155,6,12,.,,O,
sl-155,7,1,Domnevna,,O,
sl-155,7,2,afera,,O,
sl-155,7,3,in,,O,
sl-155,7,4,poskus,,O,
sl-155,7,5,njenega,,O,
sl-155,7,6,prikrivanja,,O,
sl-155,7,7,sta,,O,
sl-155,7,8,za,,O,
sl-155,7,9,Trumpa,Trump,B-PER,PER-Donald-Trump
sl-155,7,10,neugodna,,O,
sl-155,7,11,v,,O,
sl-155,7,12,pravnem,,O,
sl-155,7,13,in,,O,
sl-155,7,14,političnem,,O,
sl-155,7,15,smislu,,O,
sl-155,7,16,.,,O,
sl-155,8,1,Podpora,,O,
sl-155,8,2,med,,O,
sl-155,8,3,ameriškimi,ameriški,B-PER,ORG-American-Evangelical-Christian-Churches
sl-155,8,4,evangeličanskimi,evangeličanski,I-PER,ORG-American-Evangelical-Christian-Churches
sl-155,8,5,kristjani,kristjani,I-PER,ORG-American-Evangelical-Christian-Churches
sl-155,8,6,",",,O,
sl-155,8,7,ki,,O,
sl-155,8,8,predstavljajo,,O,
sl-155,8,9,četrtino,,O,
sl-155,8,10,prebivalstva,,O,
sl-155,8,11,",",,O,
sl-155,8,12,je,,O,
sl-155,8,13,bila,,O,
sl-155,8,14,ključna,,O,
sl-155,8,15,za,,O,
sl-155,8,16,njegovo,,O,
sl-155,8,17,zmago,,O,
sl-155,8,18,na,,O,
sl-155,8,19,volitvah,,O,
sl-155,8,20,.,,O,
sl-155,9,1,Čeprav,,O,
sl-155,9,2,naj,,O,
sl-155,9,3,bi,,O,
sl-155,9,4,bil,,O,
sl-155,9,5,domnevni,,O,
sl-155,9,6,spolni,,O,
sl-155,9,7,odnos,,O,
sl-155,9,8,sporazumen,,O,
sl-155,9,9,",",,O,
sl-155,9,10,bi,,O,
sl-155,9,11,plačilo,,O,
sl-155,9,12,Danielsovi,Daniels,B-PER,PER-Stormy-Daniels
sl-155,9,13,lahko,,O,
sl-155,9,14,predstavljalo,,O,
sl-155,9,15,neprijavljen,,O,
sl-155,9,16,prispevek,,O,
sl-155,9,17,za,,O,
sl-155,9,18,predvolilno,,O,
sl-155,9,19,kampanjo,,O,
sl-155,9,20,.,,O,
sl-155,10,1,Trump,Trump,B-PER,PER-Donald-Trump
sl-155,10,2,je,,O,
sl-155,10,3,v,,O,
sl-155,10,4,četrtek,,O,
sl-155,10,5,vztrajal,,O,
sl-155,10,6,",",,O,
sl-155,10,7,da,,O,
sl-155,10,8,ni,,O,
sl-155,10,9,vedel,,O,
sl-155,10,10,",",,O,
sl-155,10,11,zakaj,,O,
sl-155,10,12,je,,O,
sl-155,10,13,Cohen,Cohen,B-PER,PER-Michael-Cohen
sl-155,10,14,izvršil,,O,
sl-155,10,15,plačilo,,O,
sl-155,10,16,.,,O,
sl-155,10,17,“,,O,
sl-155,10,18,Morali,,O,
sl-155,10,19,boste,,O,
sl-155,10,20,vprašati,,O,
sl-155,10,21,Michaela,Michael,B-PER,PER-Michael-Cohen
sl-155,10,22,Cohena,Cohen,I-PER,PER-Michael-Cohen
sl-155,10,23,.,,O,
sl-155,11,1,Michael,Michael,B-PER,PER-Michael-Cohen
sl-155,11,2,je,,O,
sl-155,11,3,moj,,O,
sl-155,11,4,odvetnik,,O,
sl-155,11,5,.,,O,
sl-155,12,1,Morali,,O,
sl-155,12,2,boste,,O,
sl-155,12,3,vprašati,,O,
sl-155,12,4,Michaela,Michael,B-PER,PER-Michael-Cohen
sl-155,12,5,.,,O,
sl-155,12,6,”,,O,
sl-155,13,1,Na,,O,
sl-155,13,2,njegovo,,O,
sl-155,13,3,trditev,,O,
sl-155,13,4,se,,O,
sl-155,13,5,je,,O,
sl-155,13,6,takoj,,O,
sl-155,13,7,odzval,,O,
sl-155,13,8,odvetnik,,O,
sl-155,13,9,Danielsove,Daniels,B-PER,PER-Stormy-Daniels
sl-155,13,10,Michael,Michael,B-PER,PER-Michael-Ashcroft
sl-155,13,11,Avenatti,Avenatti,I-PER,PER-Michael-Ashcroft
sl-155,13,12,.,,O,
sl-155,13,13,“,,O,
sl-155,13,14,Zelo,,O,
sl-155,13,15,se,,O,
sl-155,13,16,veselimo,,O,
sl-155,13,17,preizkusa,,O,
sl-155,13,18,resnicoljubnosti,,O,
sl-155,13,19,gospoda,,O,
sl-155,13,20,Trumpa,Trump,B-PER,PER-Donald-Trump
sl-155,13,21,glede,,O,
sl-155,13,22,plačila,,O,
sl-155,13,23,130.000,,O,
sl-155,13,24,dolarjev,,O,
sl-155,13,25,",",,O,
sl-155,13,26,”,,O,
sl-155,13,27,je,,O,
sl-155,13,28,tvitnil,,O,
sl-155,13,29,.,,O,
sl-155,13,30,“,,O,
sl-155,13,31,Kot,,O,
sl-155,13,32,nas,,O,
sl-155,13,33,uči,,O,
sl-155,13,34,zgodovina,,O,
sl-155,13,35,",",,O,
sl-155,13,36,je,,O,
sl-155,13,37,zavajati,,O,
sl-155,13,38,medije,,O,
sl-155,13,39,nekaj,,O,
sl-155,13,40,povsem,,O,
sl-155,13,41,drugega,,O,
sl-155,13,42,",",,O,
sl-155,13,43,kot,,O,
sl-155,13,44,to,,O,
sl-155,13,45,početi,,O,
sl-155,13,46,pod,,O,
sl-155,13,47,prisego,,O,
sl-155,13,48,",",,O,
sl-155,13,49,”,,O,
sl-155,13,50,je,,O,
sl-155,13,51,dodal,,O,
sl-155,13,52,.,,O,
