docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-140,0,1,Netanjahu,Netanjahu,Netanjahu,Npmsn,PROPN,B-PER,PER-Benjamin-Netanyahu
sl-140,0,2,obtožuje,,obtoževati,Vmpr3s,VERB,O,
sl-140,0,3,Iran,Iran,Iran,Npmsan,PROPN,B-LOC,GPE-Iran
sl-140,0,4,",",,",",Z,PUNCT,O,
sl-140,0,5,da,,da,Cs,SCONJ,O,
sl-140,0,6,ne,,ne,Q,PART,O,
sl-140,0,7,spoštuje,,spoštovati,Vmpr3s,VERB,O,
sl-140,0,8,dogovora,,dogovor,Ncmsg,NOUN,O,
sl-140,0,9,",",,",",Z,PUNCT,O,
sl-140,0,10,Teheran,Teheran,Teheran,Npmsn,PROPN,B-LOC,GPE-Tehran
sl-140,0,11,trdi,,trditi,Vmpr3s,VERB,O,
sl-140,0,12,",",,",",Z,PUNCT,O,
sl-140,0,13,da,,da,Cs,SCONJ,O,
sl-140,0,14,laže,,lahko,Rgc,ADV,O,
sl-140,1,1,Izraelski,,izraelski,Agpmsny,ADJ,O,
sl-140,1,2,premier,,premier,Ncmsn,NOUN,O,
sl-140,1,3,Benjamin,Benjamin,Benjamin,Npmsn,PROPN,B-PER,PER-Benjamin-Netanyahu
sl-140,1,4,Netanjahu,Netanjahu,Netanjahu,Npmsn,PROPN,I-PER,PER-Benjamin-Netanyahu
sl-140,1,5,je,,biti,Va-r3s-n,AUX,O,
sl-140,1,6,takole,,takole,Rgp,ADV,O,
sl-140,1,7,pokazal,,pokazati,Vmep-sm,VERB,O,
sl-140,1,8,na,,na,Sa,ADP,O,
sl-140,1,9,zgoščenke,,zgoščenka,Ncfpa,NOUN,O,
sl-140,1,10,in,,in,Cc,CCONJ,O,
sl-140,1,11,mape,,mapa,Ncfpa,NOUN,O,
sl-140,1,12,",",,",",Z,PUNCT,O,
sl-140,1,13,ki,,ki,Cs,SCONJ,O,
sl-140,1,14,naj,,naj,Q,PART,O,
sl-140,1,15,bi,,biti,Va-c,AUX,O,
sl-140,1,16,vsebovali,,vsebovati,Vmpp-pm,VERB,O,
sl-140,1,17,dokumente,,dokument,Ncmpa,NOUN,O,
sl-140,1,18,o,,o,Sl,ADP,O,
sl-140,1,19,iranskem,iranski,iranski,Agpmsl,ADJ,B-PRO,PRO-Nuclear-program-of-Iran
sl-140,1,20,jedrskem,jedrski,jedrski,Agpmsl,ADJ,I-PRO,PRO-Nuclear-program-of-Iran
sl-140,1,21,programu,program,program,Ncmsl,NOUN,I-PRO,PRO-Nuclear-program-of-Iran
sl-140,1,22,.,,.,Z,PUNCT,O,
sl-140,2,1,Iran,Iran,Iran,Npmsn,PROPN,B-LOC,GPE-Iran
sl-140,2,2,je,,biti,Va-r3s-n,AUX,O,
sl-140,2,3,izraelskega,,izraelski,Agpmsa,ADJ,O,
sl-140,2,4,premierja,,premier,Ncmsay,NOUN,O,
sl-140,2,5,označil,,označiti,Vmep-sm,VERB,O,
sl-140,2,6,za,,za,Sa,ADP,O,
sl-140,2,7,lažnivca,,lažnivec,Ncmsay,NOUN,O,
sl-140,2,8,",",,",",Z,PUNCT,O,
sl-140,2,9,ker,,ker,Cs,SCONJ,O,
sl-140,2,10,je,,biti,Va-r3s-n,AUX,O,
sl-140,2,11,obtožil,,obtožiti,Vmep-sm,VERB,O,
sl-140,2,12,državo,,država,Ncfsa,NOUN,O,
sl-140,2,13,",",,",",Z,PUNCT,O,
sl-140,2,14,da,,da,Cs,SCONJ,O,
sl-140,2,15,vleče,,vleči,Vmpr3s,VERB,O,
sl-140,2,16,svet,,svet,Ncmsan,NOUN,O,
sl-140,2,17,za,,za,Sa,ADP,O,
sl-140,2,18,nos,,nos,Ncmsan,NOUN,O,
sl-140,2,19,glede,,glede,Sg,ADP,O,
sl-140,2,20,svojih,,svoj,Px-fpg,DET,O,
sl-140,2,21,jedrskih,,jedrski,Agpfpg,ADJ,O,
sl-140,2,22,ambicij,,ambicija,Ncfpg,NOUN,O,
sl-140,2,23,.,,.,Z,PUNCT,O,
sl-140,3,1,Predstavnik,,predstavnik,Ncmsn,NOUN,O,
sl-140,3,2,iranskega,,iranski,Agpnsg,ADJ,O,
sl-140,3,3,zunanjega,,zunanji,Agpnsg,ADJ,O,
sl-140,3,4,ministrstva,,ministrstvo,Ncnsg,NOUN,O,
sl-140,3,5,Bahram,Bahram,Bahram,Npmsn,PROPN,B-PER,PER-Bahram-Ghasemi
sl-140,3,6,Ghasemi,Ghasemi,Ghasemi,Npmsn,PROPN,I-PER,PER-Bahram-Ghasemi
sl-140,3,7,je,,biti,Va-r3s-n,AUX,O,
sl-140,3,8,dejal,,dejati,Vmep-sm,VERB,O,
sl-140,3,9,",",,",",Z,PUNCT,O,
sl-140,3,10,da,,da,Cs,SCONJ,O,
sl-140,3,11,je,,biti,Va-r3s-n,AUX,O,
sl-140,3,12,izraelski,,izraelski,Agpmsny,ADJ,O,
sl-140,3,13,premier,,premier,Ncmsn,NOUN,O,
sl-140,3,14,Benjamin,Benjamin,Benjamin,Npmsn,PROPN,B-PER,PER-Benjamin-Netanyahu
sl-140,3,15,Netanjahu,Netanjahu,Netanjahu,Npmsn,PROPN,I-PER,PER-Benjamin-Netanyahu
sl-140,3,16,"""",,"""",Z,PUNCT,O,
sl-140,3,17,zloglasni,,zloglasen,Agpmsny,ADJ,O,
sl-140,3,18,lažnivec,,lažnivec,Ncmsn,NOUN,O,
sl-140,3,19,",",,",",Z,PUNCT,O,
sl-140,3,20,ki,,ki,Cs,SCONJ,O,
sl-140,3,21,ni,,biti,Va-r3s-y,AUX,O,
sl-140,3,22,imel,,imeti,Vmpp-sm,VERB,O,
sl-140,3,23,ponuditi,,ponuditi,Vmen,VERB,O,
sl-140,3,24,ničesar,,nič,Pz-nsg,PRON,O,
sl-140,3,25,drugega,,drug,Mlpnsg,ADJ,O,
sl-140,3,26,kot,,kot,Cs,SCONJ,O,
sl-140,3,27,laži,,laž,Ncfsg,NOUN,O,
sl-140,3,28,in,,in,Cc,CCONJ,O,
sl-140,3,29,prevare,,prevara,Ncfsg,NOUN,O,
sl-140,3,30,"""",,"""",Z,PUNCT,O,
sl-140,3,31,.,,.,Z,PUNCT,O,
sl-140,4,1,Povedal,,povedati,Vmep-sm,VERB,O,
sl-140,4,2,je,,biti,Va-r3s-n,AUX,O,
sl-140,4,3,",",,",",Z,PUNCT,O,
sl-140,4,4,da,,da,Cs,SCONJ,O,
sl-140,4,5,so,,biti,Va-r3p-n,AUX,O,
sl-140,4,6,bile,,biti,Va-p-pf,AUX,O,
sl-140,4,7,obtožbe,,obtožba,Ncfpn,NOUN,O,
sl-140,4,8,izrabljene,,izrabljen,Appfpn,ADJ,O,
sl-140,4,9,",",,",",Z,PUNCT,O,
sl-140,4,10,nepotrebne,,nepotreben,Agpfpn,ADJ,O,
sl-140,4,11,in,,in,Cc,CCONJ,O,
sl-140,4,12,sramotne,,sramoten,Agpfpn,ADJ,O,
sl-140,4,13,.,,.,Z,PUNCT,O,
sl-140,5,1,Zunanji,,zunanji,Agpmsny,ADJ,O,
sl-140,5,2,minister,,minister,Ncmsn,NOUN,O,
sl-140,5,3,Džavad,Džavad,Džavad,Npmsn,PROPN,B-PER,PER-Mohammad-Javad-Zarif
sl-140,5,4,Zarif,Zarif,Zarif,Npmsn,PROPN,I-PER,PER-Mohammad-Javad-Zarif
sl-140,5,5,pa,,pa,Cc,CCONJ,O,
sl-140,5,6,je,,biti,Va-r3s-n,AUX,O,
sl-140,5,7,pojasnil,,pojasniti,Vmep-sm,VERB,O,
sl-140,5,8,",",,",",Z,PUNCT,O,
sl-140,5,9,da,,da,Cs,SCONJ,O,
sl-140,5,10,gre,,iti,Vmbr3s,VERB,O,
sl-140,5,11,za,,za,Sa,ADP,O,
sl-140,5,12,zadevo,,zadeva,Ncfsa,NOUN,O,
sl-140,5,13,",",,",",Z,PUNCT,O,
sl-140,5,14,ki,,ki,Cs,SCONJ,O,
sl-140,5,15,jo,,on,Pp3fsa--y,PRON,O,
sl-140,5,16,je,,biti,Va-r3s-n,AUX,O,
sl-140,5,17,že,,že,Q,PART,O,
sl-140,5,18,raziskovala,,raziskovati,Vmpp-sf,VERB,O,
sl-140,5,19,Mednarodna,Mednarodna,mednaroden,Agpfsn,ADJ,B-ORG,ORG-IAEA-International-Atomic-Energy-Agency
sl-140,5,20,agencija,agencija,agencija,Ncfsn,NOUN,I-ORG,ORG-IAEA-International-Atomic-Energy-Agency
sl-140,5,21,za,za,za,Sa,ADP,I-ORG,ORG-IAEA-International-Atomic-Energy-Agency
sl-140,5,22,jedrsko,jedrsko,jedrski,Agpfsa,ADJ,I-ORG,ORG-IAEA-International-Atomic-Energy-Agency
sl-140,5,23,energijo,energijo,energija,Ncfsa,NOUN,I-ORG,ORG-IAEA-International-Atomic-Energy-Agency
sl-140,5,24,(,,(,Z,PUNCT,O,
sl-140,5,25,IAEA,IAEA,IAEA,Npfsn,PROPN,B-ORG,ORG-IAEA-International-Atomic-Energy-Agency
sl-140,5,26,),,),Z,PUNCT,O,
sl-140,5,27,.,,.,Z,PUNCT,O,
sl-140,6,1,Agencija,,agencija,Ncfsn,NOUN,O,
sl-140,6,2,je,,biti,Va-r3s-n,AUX,O,
sl-140,6,3,sicer,,sicer,Q,PART,O,
sl-140,6,4,potrdila,,potrditi,Vmep-sf,VERB,O,
sl-140,6,5,",",,",",Z,PUNCT,O,
sl-140,6,6,da,,da,Cs,SCONJ,O,
sl-140,6,7,so,,biti,Va-r3p-n,AUX,O,
sl-140,6,8,leta,,leto,Ncnsg,NOUN,O,
sl-140,6,9,2003,,2003,Mdc,NUM,O,
sl-140,6,10,obstajale,,obstajati,Vmpp-pf,VERB,O,
sl-140,6,11,ambicije,,ambicija,Ncfpn,NOUN,O,
sl-140,6,12,za,,za,Sa,ADP,O,
sl-140,6,13,"""",,"""",Z,PUNCT,O,
sl-140,6,14,izgradnjo,,izgradnja,Ncfsa,NOUN,O,
sl-140,6,15,jedrske,,jedrski,Agpfsg,ADJ,O,
sl-140,6,16,eksplozivne,,eksploziven,Agpfsg,ADJ,O,
sl-140,6,17,naprave,,naprava,Ncfsg,NOUN,O,
sl-140,6,18,"""",,"""",Z,PUNCT,O,
sl-140,6,19,",",,",",Z,PUNCT,O,
sl-140,6,20,a,,a,Cc,CCONJ,O,
sl-140,6,21,da,,da,Cs,SCONJ,O,
sl-140,6,22,teh,,ta,Pd-fpg,DET,O,
sl-140,6,23,aktivnosti,,aktivnost,Ncfpg,NOUN,O,
sl-140,6,24,po,,po,Sl,ADP,O,
sl-140,6,25,letu,,leto,Ncnsl,NOUN,O,
sl-140,6,26,2009,,2009,Mdc,NUM,O,
sl-140,6,27,ni,,biti,Va-r3s-y,AUX,O,
sl-140,6,28,bilo,,biti,Va-p-sn,AUX,O,
sl-140,6,29,več,,več,Q,PART,O,
sl-140,6,30,zaznati,,zaznati,Vmen,VERB,O,
sl-140,6,31,.,,.,Z,PUNCT,O,
sl-140,7,1,Netanjahu,Netanjahu,Netanjahu,Npmsn,PROPN,B-PER,PER-Benjamin-Netanyahu
sl-140,7,2,je,,biti,Va-r3s-n,AUX,O,
sl-140,7,3,namreč,,namreč,Cc,CCONJ,O,
sl-140,7,4,med,,med,Si,ADP,O,
sl-140,7,5,svojim,,svoj,Px-msi,DET,O,
sl-140,7,6,govorom,,govor,Ncmsi,NOUN,O,
sl-140,7,7,pokazal,,pokazati,Vmep-sm,VERB,O,
sl-140,7,8,tudi,,tudi,Q,PART,O,
sl-140,7,9,na,,na,Sa,ADP,O,
