docId,sentenceId,tokenId,text,lemma,ner,clID
sl-182,0,1,Polnar,Polnar,B-PER,PER-Robert-Polnar
sl-182,0,2,trdi,,O,
sl-182,0,3,:,,O,
sl-182,0,4,Sem,,O,
sl-182,0,5,najboljši,,O,
sl-182,0,6,poslanec,,O,
sl-182,0,7,v,,O,
sl-182,0,8,zgodovini,,O,
sl-182,0,9,DeSUS,DeSUS,B-ORG,ORG-Democratic-Party-of-Pensioners-of-Slovenia
sl-182,0,10,in,,O,
sl-182,0,11,niso,,O,
sl-182,0,12,tako,,O,
sl-182,0,13,neumni,,O,
sl-182,0,14,",",,O,
sl-182,0,15,da,,O,
sl-182,0,16,bi,,O,
sl-182,0,17,me,,O,
sl-182,0,18,odslovili,,O,
sl-182,1,1,Poslanec,,O,
sl-182,1,2,DeSUS,DeSUS,B-ORG,ORG-Democratic-Party-of-Pensioners-of-Slovenia
sl-182,1,3,Robert,Robert,B-PER,PER-Robert-Polnar
sl-182,1,4,Polnar,Polnar,I-PER,PER-Robert-Polnar
sl-182,1,5,ne,,O,
sl-182,1,6,namerava,,O,
sl-182,1,7,zapustiti,,O,
sl-182,1,8,poslanske,,O,
sl-182,1,9,skupine,,O,
sl-182,1,10,",",,O,
sl-182,1,11,tudi,,O,
sl-182,1,12,v,,O,
sl-182,1,13,prihodnje,,O,
sl-182,1,14,pa,,O,
sl-182,1,15,bo,,O,
sl-182,1,16,glasoval,,O,
sl-182,1,17,po,,O,
sl-182,1,18,svoji,,O,
sl-182,1,19,vesti,,O,
sl-182,1,20,.,,O,
sl-182,2,1,Prepričan,,O,
sl-182,2,2,je,,O,
sl-182,2,3,",",,O,
sl-182,2,4,da,,O,
sl-182,2,5,je,,O,
sl-182,2,6,najboljši,,O,
sl-182,2,7,poslanec,,O,
sl-182,2,8,v,,O,
sl-182,2,9,zgodovini,,O,
sl-182,2,10,DeSUS,DeSUS,B-ORG,ORG-Democratic-Party-of-Pensioners-of-Slovenia
sl-182,2,11,in,,O,
sl-182,2,12,da,,O,
sl-182,2,13,zato,,O,
sl-182,2,14,tudi,,O,
sl-182,2,15,poslanska,,O,
sl-182,2,16,skupina,,O,
sl-182,2,17,ni,,O,
sl-182,2,18,tako,,O,
sl-182,2,19,neumna,,O,
sl-182,2,20,",",,O,
sl-182,2,21,da,,O,
sl-182,2,22,bi,,O,
sl-182,2,23,ga,,O,
sl-182,2,24,odslovila,,O,
sl-182,2,25,.,,O,
sl-182,3,1,Medtem,,O,
sl-182,3,2,pa,,O,
sl-182,3,3,vodja,,O,
sl-182,3,4,poslancev,,O,
sl-182,3,5,DeSUS,DeSUS,B-ORG,ORG-Democratic-Party-of-Pensioners-of-Slovenia
sl-182,3,6,Franc,Franc,B-PER,PER-Franc-Jurša
sl-182,3,7,Jurša,Jurša,I-PER,PER-Franc-Jurša
sl-182,3,8,napoveduje,,O,
sl-182,3,9,",",,O,
sl-182,3,10,da,,O,
sl-182,3,11,se,,O,
sl-182,3,12,bodo,,O,
sl-182,3,13,po,,O,
sl-182,3,14,praznikih,,O,
sl-182,3,15,pogovorili,,O,
sl-182,3,16,o,,O,
sl-182,3,17,sodelovanju,,O,
sl-182,3,18,.,,O,
sl-182,4,1,Polnar,Polnar,B-PER,PER-Robert-Polnar
sl-182,4,2,je,,O,
sl-182,4,3,v,,O,
sl-182,4,4,četrtek,,O,
sl-182,4,5,v,,O,
