docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
130,0,1,Tag,,Tag,NNIS1-----A----,NOUN,O,
130,0,2,:,,:,Z:-------------,PUNCT,O,
130,0,3,Evropská,evropská,evropský,AAFS1----1A----,ADJ,B-ORG,1
130,0,4,komise,komise,komise,NNFS1-----A----,NOUN,I-ORG,1
130,0,5,-,,-,Z:-------------,PUNCT,O,
130,0,6,Věda,,věda,NNFS1-----A----,NOUN,O,
130,0,7,a,,a,J^-------------,CCONJ,O,
130,0,8,výzkum,,výzkum,NNIS1-----A----,NOUN,O,
130,0,9,Evropská,evropská,evropský,AAFS1----1A----,ADJ,B-ORG,1
130,0,10,komise,komise,komise,NNFS1-----A----,NOUN,I-ORG,1
130,0,11,zveřejnila,,zveřejnit,VpQW---XR-AA---,VERB,O,
130,0,12,druhou,,druhý,CrFS4----------,ADJ,O,
130,0,13,monitorovací,,monitorovací,AAFS4----1A----,ADJ,O,
130,0,14,zprávu,,zpráva,NNFS4-----A----,NOUN,O,
130,0,15,programu,,program,NNIS2-----A----,NOUN,O,
130,0,16,Horizont,horizont,horizont,NNIS1-----A----,NOUN,B-MISC,19
130,0,17,2020,2020,2020,C=-------------,NUM,I-MISC,19
130,0,18,",",,",",Z:-------------,PUNCT,O,
130,0,19,která,,který,P4FS1----------,DET,O,
130,0,20,shrnuje,,shrnovat,VB-S---3P-AA---,VERB,O,
130,0,21,data,,data,NNNP4-----A----,NOUN,O,
130,0,22,dostupná,,dostupný,AANP4----1A----,ADJ,O,
130,0,23,k,,k,RR--3----------,ADP,O,
130,0,24,doposud,,doposud,Db-------------,ADV,O,
130,0,25,uzavřeným,,uzavřený,AAFP3----1A----,ADJ,O,
130,0,26,výzvám,,výzva,NNFP3-----A----,NOUN,O,
130,0,27,v,,v,RR--6----------,ADP,O,
130,0,28,letech,,rok,NNNP6-----A----,NOUN,O,
130,0,29,2014,,2014,C=-------------,NUM,O,
130,0,30,a,,a,J^-------------,CCONJ,O,
130,0,31,2015,,2015,C=-------------,NUM,O,
130,0,32,a,,a,J^-------------,CCONJ,O,
130,0,33,poskytuje,,poskytovat,VB-S---3P-AA---,VERB,O,
130,0,34,tak,,tak,Db-------------,ADV,O,
130,0,35,přehled,,přehled,NNIS4-----A----,NOUN,O,
130,0,36,dosavadní,,dosavadní,AAFS2----1A----,ADJ,O,
130,0,37,implementace,,implementace,NNFS2-----A----,NOUN,O,
130,0,38,programu,,program,NNIS2-----A----,NOUN,O,
130,0,39,H,h,h,NNNXX-----A----,NOUN,B-MISC,19
130,0,40,2020,2020,2020,C=-------------,NUM,I-MISC,19
130,0,41,.,,.,Z:-------------,PUNCT,O,
130,1,1,Počet,,počet,NNIS1-----A----,NOUN,O,
