docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
142,0,1,Evropská,evropská,evropský,AAFS1----1A----,ADJ,B-ORG,1
142,0,2,komise,komise,komise,NNFS1-----A----,NOUN,I-ORG,1
142,0,3,zřejmě,,zřejmě,Dg-------1A----,ADV,O,
142,0,4,přehlížela,,přehlížet,VpQW---XR-AA---,VERB,O,
142,0,5,problémy,,problém,NNIP4-----A----,NOUN,O,
142,0,6,s,,s,RR--7----------,ADP,O,
142,0,7,měřením,,měření,NNNS7-----A----,NOUN,O,
142,0,8,emisí,,emise,NNFP2-----A----,NOUN,O,
142,0,9,u,,u,RR--2----------,ADP,O,
142,0,10,aut,,auto,NNNP2-----A----,NOUN,O,
142,0,11,|,,|,Z:-------------,PUNCT,O,
142,0,12,Ekonomika,,ekonomika,NNFS1-----A----,NOUN,O,
142,0,13,v,,v,RR--6----------,ADP,O,
142,0,14,Evropě,evropa,Evropa,NNFS6-----A----,PROPN,B-LOC,9
142,1,1,Evropská,evropská,evropský,AAFS1----1A----,ADJ,B-ORG,1
142,1,2,komise,komise,komise,NNFS1-----A----,NOUN,I-ORG,1
142,1,3,falšování,,falšování,NNNS4-----A----,NOUN,O,
142,1,4,měření,,měření,NNNS2-----A----,NOUN,O,
142,1,5,emisí,,emise,NNFP2-----A----,NOUN,O,
142,1,6,přehlížela,,přehlížet,VpQW---XR-AA---,VERB,O,
142,1,7,(,,(,Z:-------------,PUNCT,O,
142,1,8,ilustrační,,ilustrační,AANS1----1A----,ADJ,O,
142,1,9,foto,,foto,NNNS1-----A----,NOUN,O,
142,1,10,),,),Z:-------------,PUNCT,O,
142,2,1,Foto,,foto,NNNS1-----A----,NOUN,O,
142,2,2,:,,:,Z:-------------,PUNCT,O,
142,2,3,Reuters,reuters,Reuters,NNMS1-----A----,PROPN,B-ORG,13
142,3,1,O,,o,RR--6----------,ADP,O,
142,3,2,falšování,,falšování,NNNS6-----A----,NOUN,O,
142,3,3,měření,,měření,NNNS2-----A----,NOUN,O,
142,3,4,emisí,,emise,NNFP2-----A----,NOUN,O,
142,3,5,se,,se,P7-X4----------,PRON,O,
142,3,6,v,,v,RR--6----------,ADP,O,
142,3,7,evropských,,evropský,AAFP6----1A----,ADJ,O,
142,3,8,institucí,,instituce,NNFP6-----A----,NOUN,O,
142,3,9,zřejmě,,zřejmě,Dg-------1A----,ADV,O,
142,3,10,vědělo,,vědět,VpNS---XR-AA---,VERB,O,
142,3,11,",",,",",Z:-------------,PUNCT,O,
142,3,12,ale,,ale,J^-------------,CCONJ,O,
142,3,13,neřešilo,,řešit,VpNS---XR-NA---,VERB,O,
142,3,14,se,,se,P7-X4----------,PRON,O,
142,3,15,to,,ten,PDNS1----------,DET,O,
142,3,16,.,,.,Z:-------------,PUNCT,O,
142,4,1,Vyplývá,,vyplývat,VB-S---3P-AA---,VERB,O,
142,4,2,to,,ten,PDNS1----------,DET,O,
142,4,3,z,,z,RR--2----------,ADP,O,
142,4,4,dosavadního,,dosavadní,AANS2----1A----,ADJ,O,
142,4,5,vyšetřování,,vyšetřování,NNNS2-----A----,NOUN,O,
142,4,6,speciální,,speciální,AAFS2----1A----,ADJ,O,
142,4,7,komise,,komise,NNFS2-----A----,NOUN,O,
142,4,8,Evropského,evropský,evropský,AAIS2----1A----,ADJ,B-ORG,14
142,4,9,parlamentu,parlament,parlament,NNIS2-----A----,NOUN,I-ORG,14
142,4,10,",",,",",Z:-------------,PUNCT,O,
142,4,11,kterou,,který,P4FS4----------,DET,O,
142,4,12,europoslanci,,europoslanec,NNMP1-----A----,NOUN,O,
142,4,13,zřídili,,zřídit,VpMP---XR-AA---,VERB,O,
142,4,14,po,,po,RR--6----------,ADP,O,
142,4,15,vypuknutí,,vypuknutí,NNNS6-----A----,NOUN,O,
142,4,16,skandálu,,skandál,NNIS2-----A----,NOUN,O,
142,4,17,s,,s,RR--7----------,ADP,O,
142,4,18,automobilkou,,automobilka,NNFS7-----A----,NOUN,O,
142,4,19,Volkswagen,volkswagen,Volkswagen,NNIS1-----A----,PROPN,B-ORG,15
142,4,20,.,,.,Z:-------------,PUNCT,O,
142,5,1,Speciální,,speciální,AAFS1----1A----,ADJ,O,
142,5,2,komise,,komise,NNFS1-----A----,NOUN,O,
142,5,3,už,,už,Db-------------,ADV,O,
142,5,4,půl,,půl,NNFS4-----A----,NOUN,O,
142,5,5,roku,,rok,NNIS2-----A---1,NOUN,O,
142,5,6,vyslýchá,,vyslýchat,VB-S---3P-AA---,VERB,O,
142,5,7,bývalé,,bývalý,AAMP4----1A----,ADJ,O,
142,5,8,komisaře,,komisař,NNMP4-----A----,NOUN,O,
142,5,9,",",,",",Z:-------------,PUNCT,O,
142,5,10,zástupce,,zástupce,NNMP4-----A----,NOUN,O,
142,5,11,automobilek,,automobilka,NNFP2-----A----,NOUN,O,
142,5,12,nebo,,nebo,J^-------------,CCONJ,O,
142,5,13,i,,i,J^-------------,CCONJ,O,
142,5,14,samotné,,samotný,AAIP4----1A----,ADJ,O,
142,5,15,členské,,členský,AAIP4----1A----,ADJ,O,
142,5,16,státy,,stát,NNIP4-----A----,NOUN,O,
142,5,17,.,,.,Z:-------------,PUNCT,O,
142,6,1,Podle,,podle,RR--2----------,ADP,O,
142,6,2,členky,,členka,NNFS2-----A----,NOUN,O,
142,6,3,vyšetřovacího,,vyšetřovací,AAIS2----1A----,ADJ,O,
142,6,4,výboru,,výbor,NNIS2-----A----,NOUN,O,
142,6,5,europoslankyně,,europoslankyně,NNFS2-----A----,NOUN,O,
142,6,6,Kateřiny,kateřina,Kateřina,NNFS2-----A----,PROPN,B-PER,16
142,6,7,Konečné,konečná,konečný,NNFS2-----A----,PROPN,I-PER,16
142,6,8,(,,(,Z:-------------,PUNCT,O,
142,6,9,KSČM,ksčm,KSČM,NNFXX-----A---8,PROPN,B-ORG,17
142,6,10,),,),Z:-------------,PUNCT,O,
142,6,11,se,,se,P7-X4----------,PRON,O,
142,6,12,snaží,,snažit,VB-S---3P-AA---,VERB,O,
142,6,13,přijít,,přijít,Vf--------A----,VERB,O,
142,6,14,na,,na,RR--4----------,ADP,O,
142,6,15,to,,ten,PDNS4----------,DET,O,
142,6,16,",",,",",Z:-------------,PUNCT,O,
142,6,17,proč,,proč,Db-------------,ADV,O,
142,6,18,podvádění,,podvádění,NNNS1-----A----,NOUN,O,
142,6,19,s,,s,RR--7----------,ADP,O,
142,6,20,měřením,,měření,NNNS7-----A----,NOUN,O,
142,6,21,emisí,,emise,NNFP2-----A----,NOUN,O,
142,6,22,vyšlo,,vyjít,VpNS---XR-AA---,VERB,O,
142,6,23,najevo,,najevo,Db-------------,ADV,O,
142,6,24,tak,,tak,Db-------------,ADV,O,
142,6,25,pozdě,,pozdě,Dg-------1A----,ADV,O,
142,6,26,.,,.,Z:-------------,PUNCT,O,
142,7,1,„,,„,Z:-------------,PUNCT,O,
142,7,2,Jak,,jak,Db-------------,ADV,O,
142,7,3,je,,být,VB-S---3P-AA---,AUX,O,
142,7,4,to,,ten,PDNS1----------,DET,O,
142,7,5,možné,,možný,AANS1----1A----,ADJ,O,
142,7,6,",",,",",Z:-------------,PUNCT,O,
142,7,7,že,,že,"J,-------------",SCONJ,O,
142,7,8,poměrně,,poměrně,Dg-------1A----,ADV,O,
142,7,9,dlouhou,,dlouhý,AAFS4----1A----,ADJ,O,
142,7,10,dobu,,doba,NNFS4-----A----,NOUN,O,
142,7,11,je,,být,VB-S---3P-AA---,AUX,O,
142,7,12,evidentní,,evidentní,AANS1----1A----,ADJ,O,
142,7,13,",",,",",Z:-------------,PUNCT,O,
142,7,14,že,,že,"J,-------------",SCONJ,O,
142,7,15,řada,,řada,NNFS1-----A----,NOUN,O,
142,7,16,lidí,,člověk,NNMP2-----A----,NOUN,O,
142,7,17,v,,v,RR--6----------,ADP,O,
142,7,18,Evropské,evropská,evropský,AAFS6----1A----,ADJ,B-ORG,1
142,7,19,komisi,komise,komise,NNFS6-----A----,NOUN,I-ORG,1
142,7,20,tušilo,,tušit,VpNS---XR-AA---,VERB,O,
142,7,21,",",,",",Z:-------------,PUNCT,O,
142,7,22,že,,že,"J,-------------",SCONJ,O,
142,7,23,něco,,něco,PZ--1----------,PRON,O,
142,7,24,takového,,takový,PDZS2----------,DET,O,
142,7,25,existuje,,existovat,VB-S---3P-AA---,VERB,O,
142,7,26,.,,.,Z:-------------,PUNCT,O,
142,8,1,Nikdo,,nikdo,PWM-1----------,PRON,O,
142,8,2,s,,s,RR--7----------,ADP,O,
142,8,3,tím,,ten,PDZS7----------,DET,O,
142,8,4,přitom,,přitom,Db-------------,ADV,O,
142,8,5,nic,,nic,PW--4----------,PRON,O,
142,8,6,nedělal,,dělat,VpYS---XR-NA---,VERB,O,
142,8,7,.,,.,Z:-------------,PUNCT,O,
142,9,1,A,,a,J^-------------,CCONJ,O,
142,9,2,také,,také,Db-------------,ADV,O,
142,9,3,jsou,,být,VB-P---3P-AA---,AUX,O,
142,9,4,tu,,tady,Db------------1,ADV,O,
142,9,5,důkazy,,důkaz,NNIP1-----A----,NOUN,O,
142,9,6,z,,z,RR--2----------,ADP,O,
142,9,7,odborných,,odborný,AANP2----1A----,ADJ,O,
142,9,8,center,,centrum,NNNP2-----A----,NOUN,O,
142,9,9,",",,",",Z:-------------,PUNCT,O,
142,9,10,které,,který,P4IP1----------,DET,O,
142,9,11,říkají,,říkat,VB-P---3P-AA---,VERB,O,
142,9,12,",",,",",Z:-------------,PUNCT,O,
142,9,13,že,,že,"J,-------------",SCONJ,O,
142,9,14,k,,k,RR--3----------,ADP,O,
142,9,15,něčemu,,něco,PZ--3----------,PRON,O,
142,9,16,takovému,,takový,PDZS3----------,DET,O,
142,9,17,dochází,,docházet,VB-S---3P-AA---,VERB,O,
142,9,18,a,,a,J^-------------,CCONJ,O,
142,9,19,nikdo,,nikdo,PWM-1----------,PRON,O,
142,9,20,se,,se,P7-X4----------,PRON,O,
142,9,21,jimi,,on,PPXP7--3-------,PRON,O,
142,9,22,nezabýval,,zabývat,VpYS---XR-NA---,VERB,O,
142,9,23,",",,",",Z:-------------,PUNCT,O,
142,9,24,“,,“,Z:-------------,PUNCT,O,
142,9,25,diví,,divit,VB-S---3P-AA---,VERB,O,
142,9,26,se,,se,P7-X4----------,PRON,O,
142,9,27,Konečná,konečná,konečný,AAFS1----1A----,ADJ,B-PER,17
142,9,28,.,,.,Z:-------------,PUNCT,O,
142,10,1,O,,o,RR--6----------,ADP,O,
142,10,2,falšování,,falšování,NNNS6-----A----,NOUN,O,
142,10,3,měření,,měření,NNNS2-----A----,NOUN,O,
142,10,4,emisí,,emise,NNFP2-----A----,NOUN,O,
142,10,5,Evropská,evropská,evropský,AAFS1----1A----,ADJ,B-ORG,1
142,10,6,komise,komise,komise,NNFS1-----A----,NOUN,I-ORG,1
142,10,7,věděla,,vědět,VpQW---XR-AA---,VERB,O,
142,10,8,",",,",",Z:-------------,PUNCT,O,
142,10,9,ale,,ale,J^-------------,CCONJ,O,
142,10,10,neřešila,,řešit,VpQW---XR-NA---,VERB,O,
142,10,11,to,,ten,PDNS4----------,DET,O,
142,10,12,.,,.,Z:-------------,PUNCT,O,
142,11,1,O,,o,RR--6----------,ADP,O,
142,11,2,vyšetřování,,vyšetřování,NNNS6-----A----,NOUN,O,
142,11,3,hovoří,,hovořit,VB-S---3P-AA---,VERB,O,
142,11,4,Pavlína,pavlína,pavlína,NNFS1-----A----,PROPN,B-PER,18
142,11,5,Nečásková,nečásková,Nečásková,NNFS1-----A----,PROPN,I-PER,18
142,11,6,.,,.,Z:-------------,PUNCT,O,
142,12,1,Vyšetřovací,,vyšetřovací,AAFS1----1A----,ADJ,O,
142,12,2,komise,,komise,NNFS1-----A----,NOUN,O,
142,12,3,chce,,chtít,VB-S---3P-AA---,VERB,O,
142,12,4,zajistit,,zajistit,Vf--------A----,VERB,O,
142,12,5,",",,",",Z:-------------,PUNCT,O,
142,12,6,abyby,,aby být,"J,------------- Vc-------------",SCONJ AUX,O,
142,12,8,se,,se,P7-X4----------,PRON,O,
142,12,9,emise,,emise,NNFP1-----A----,NOUN,O,
142,12,10,měřily,,měřit,VpTP---XR-AA---,VERB,O,
142,12,11,v,,v,RR--6----------,ADP,O,
142,12,12,reálném,,reálný,AAIS6----1A----,ADJ,O,
142,12,13,provozu,,provoz,NNIS6-----A---1,NOUN,O,
142,12,14,u,,u,RR--2----------,ADP,O,
142,12,15,aut,,auto,NNNP2-----A----,NOUN,O,
142,12,16,",",,",",Z:-------------,PUNCT,O,
142,12,17,která,,který,P4NP1----------,DET,O,
142,12,18,se,,se,P7-X4----------,PRON,O,
142,12,19,už,,už,Db-------------,ADV,O,
142,12,20,používají,,používat,VB-P---3P-AA---,VERB,O,
142,12,21,.,,.,Z:-------------,PUNCT,O,
142,13,1,Plánuje,,plánovat,VB-S---3P-AA---,VERB,O,
142,13,2,také,,také,Db-------------,ADV,O,
142,13,3,v,,v,RR--6----------,ADP,O,
142,13,4,budoucnosti,,budoucnost,NNFS6-----A----,NOUN,O,
142,13,5,zvýšit,,zvýšit,Vf--------A----,VERB,O,
142,13,6,pravomoce,,pravomoc,NNFP4-----A----,NOUN,O,
142,13,7,Evropské,evropská,evropský,AAFS2----1A----,ADJ,B-ORG,1
142,13,8,komise,komise,komise,NNFS2-----A----,NOUN,I-ORG,1
142,13,9,",",,",",Z:-------------,PUNCT,O,
142,13,10,abyby,,aby být,"J,------------- Vc-------------",SCONJ AUX,O,
142,13,12,mohla,,moci,VpQW---XR-AA---,VERB,O,
142,13,13,měření,,měření,NNNS4-----A----,NOUN,O,
142,13,14,emisí,,emise,NNFP2-----A----,NOUN,O,
142,13,15,lépe,,dobře,Dg-------2A----,ADV,O,
142,13,16,hlídat,,hlídat,Vf--------A----,VERB,O,
142,13,17,.,,.,Z:-------------,PUNCT,O,
142,14,1,S,,s,RR--7----------,ADP,O,
142,14,2,celkovými,,celkový,AAIP7----1A----,ADJ,O,
142,14,3,výsledky,,výsledek,NNIP7-----A----,NOUN,O,
142,14,4,šetření,,šetření,NNNS2-----A----,NOUN,O,
142,14,5,chce,,chtít,VB-S---3P-AA---,VERB,O,
142,14,6,přijít,,přijít,Vf--------A----,VERB,O,
142,14,7,až,,až,TT-------------,PART,O,
142,14,8,na,,na,RR--6----------,ADP,O,
142,14,9,jaře,,jaro,NNNS6-----A----,NOUN,O,
142,14,10,příštího,,příští,AAIS2----1A----,ADJ,O,
142,14,11,roku,,rok,NNIS2-----A---1,NOUN,O,
142,14,12,.,,.,Z:-------------,PUNCT,O,
