docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
86,0,1,Evropská,evropská,evropský,AAFS1----1A----,ADJ,B-ORG,1
86,0,2,komise,komise,komise,NNFS1-----A----,NOUN,I-ORG,1
86,0,3,:,,:,Z:-------------,PUNCT,O,
86,0,4,Za,,za,RR--4----------,ADP,O,
86,0,5,mrznoucí,,mrznoucí,AGMP4-----A----,ADJ,O,
86,0,6,uprchlíky,,uprchlík,NNMP4-----A----,NOUN,O,
86,0,7,mohou,,moci,VB-P---3P-AA--1,VERB,O,
86,0,8,řecké,,řecký,AAIP1----1A----,ADJ,O,
86,0,9,úřady,,úřad,NNIP1-----A----,NOUN,O,
86,0,10,|,,|,Z:-------------,PUNCT,O,
86,0,11,Týden,týden,týden,NNIS1-----A----,NOUN,B-ORG,95
86,0,12,.,.,.,Z:-------------,PUNCT,I-ORG,95
86,1,1,cz,cz,cz,NNFS1-----A----,NOUN,I-ORG,95
86,1,2,Evropská,evropská,evropský,AAFS1----1A----,ADJ,B-ORG,1
86,1,3,komise,komise,komise,NNFS1-----A----,NOUN,I-ORG,1
86,1,4,kritizovala,,kritizovat,VpQW---XR-AA---,VERB,O,
86,1,5,ubytovací,,ubytovací,AAFP4----1A----,ADJ,O,
86,1,6,podmínky,,podmínka,NNFP4-----A----,NOUN,O,
86,1,7,pro,,pro,RR--4----------,ADP,O,
86,1,8,uprchlíky,,uprchlík,NNMP4-----A----,NOUN,O,
86,1,9,v,,v,RR--6----------,ADP,O,
86,1,10,táborech,,tábor,NNIP6-----A----,NOUN,O,
86,1,11,na,,na,RR--6----------,ADP,O,
86,1,12,řeckých,,řecký,AAIP6----1A----,ADJ,O,
86,1,13,ostrovech,,ostrov,NNIP6-----A----,NOUN,O,
86,1,14,a,,a,J^-------------,CCONJ,O,
86,1,15,v,,v,RR--6----------,ADP,O,
86,1,16,kontinentální,,kontinentální,AAFS6----1A----,ADJ,O,
86,1,17,části,,část,NNFS6-----A----,NOUN,O,
86,1,18,země,,země,NNFS2-----A----,NOUN,O,
86,1,19,",",,",",Z:-------------,PUNCT,O,
86,1,20,kde,,kde,Db-------------,ADV,O,
86,1,21,mnozí,,mnohý,AAMP1----1A----,ADJ,O,
86,1,22,imigranti,,imigrant,NNMP1-----A----,NOUN,O,
86,1,23,navzdory,,navzdory,Db-------------,ADV,O,
86,1,24,velmi,,velmi,Db-------------,ADV,O,
86,1,25,chladnému,,chladný,AANS3----1A----,ADJ,O,
86,1,26,počasí,,počasí,NNNS3-----A----,NOUN,O,
86,1,27,stále,,stále,Db-------------,ADV,O,
86,1,28,žijí,,žít,VB-P---3P-AA--1,VERB,O,
86,1,29,ve,,v,RV--6----------,ADP,O,
86,1,30,stanech,,stan,NNIP6-----A----,NOUN,O,
86,1,31,.,,.,Z:-------------,PUNCT,O,
86,2,1,Mluvčí,,mluvčí,NNFS1-----A----,NOUN,O,
86,2,2,Natasha,natasha,Natasha,NNFS1-----A----,PROPN,B-PER,96
86,2,3,Bertaudová,bertaudová,Bertaudová,NNFS1-----A----,PROPN,I-PER,96
86,2,4,tento,,tento,PDIS4----------,DET,O,
86,2,5,stav,,stav,NNIS4-----A----,NOUN,O,
86,2,6,označila,,označit,VpQW---XR-AA---,VERB,O,
86,2,7,za,,za,RR--4----------,ADP,O,
86,2,8,neudržitelný,,udržitelný,AAIS4----1N----,ADJ,O,
86,2,9,.,,.,Z:-------------,PUNCT,O,
86,3,1,Řecké,,řecký,AANS1----1A----,ADJ,O,
86,3,2,území,,území,NNNS1-----A----,NOUN,O,
86,3,3,",",,",",Z:-------------,PUNCT,O,
86,3,4,včetně,,včetně,RR--2----------,ADP,O,
86,3,5,ostrovů,,ostrov,NNIP2-----A----,NOUN,O,
86,3,6,v,,v,RR--6----------,ADP,O,
86,3,7,Egejském,egejské,egejský,AANS6----1A----,ADJ,B-LOC,97
86,3,8,moři,moře,moře,NNNS6-----A----,NOUN,I-LOC,97
86,3,9,",",,",",Z:-------------,PUNCT,O,
86,3,10,zasypalo,,zasypat,VpNS---XR-AA---,VERB,O,
86,3,11,velké,,velký,AANS4----1A----,ADJ,O,
86,3,12,množství,,množství,NNNS4-----A----,NOUN,O,
86,3,13,sněhu,,sníh,NNIS2-----A----,NOUN,O,
86,3,14,",",,",",Z:-------------,PUNCT,O,
86,3,15,který,,který,P4YS1----------,DET,O,
86,3,16,pokryl,,pokrýt,VpYS---XR-AA---,VERB,O,
86,3,17,i,,i,J^-------------,CCONJ,O,
86,3,18,stany,,stan,NNIP4-----A----,NOUN,O,
86,3,19,uprchlíků,,uprchlík,NNMP2-----A----,NOUN,O,
86,3,20,.,,.,Z:-------------,PUNCT,O,
86,4,1,Podle,,podle,RR--2----------,ADP,O,
