docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-1061,0,1,09.07.2018,,09.07.2018,,NUM,O,
ru-1061,0,2,18,,18,,NUM,O,
ru-1061,0,3,:,,:,,PUNCT,O,
ru-1061,0,4,30,,30,,NUM,O,
ru-1061,0,5,:,,:,,PUNCT,O,
ru-1061,0,6,Курс,,курс,,NOUN,O,
ru-1061,0,7,фунта,,фунт,,NOUN,O,
ru-1061,0,8,стерлингов,,стерлинг,,NOUN,O,
ru-1061,0,9,перешел,,перейти,,VERB,O,
ru-1061,0,10,к,,к,,ADP,O,
ru-1061,0,11,снижению,,снижение,,NOUN,O,
ru-1061,0,12,на,,на,,ADP,O,
ru-1061,0,13,фоне,,фон,,NOUN,O,
ru-1061,0,14,сообщений,,сообщение,,NOUN,O,
ru-1061,0,15,об,,о,,ADP,O,
ru-1061,0,16,отставке,,отставка,,NOUN,O,
ru-1061,0,17,Бориса,Борис,Борис,,PROPN,B-PER,PER-Boris-Johnson
ru-1061,0,18,Джонсона,Джонсон,Джонсон,,PROPN,I-PER,PER-Boris-Johnson
ru-1061,1,1,Курс,,курс,,NOUN,O,
ru-1061,1,2,фунта,,фунт,,NOUN,O,
ru-1061,1,3,стерлингов,,стерлинг,,NOUN,O,
ru-1061,1,4,перешел,,перейти,,VERB,O,
ru-1061,1,5,к,,к,,ADP,O,
ru-1061,1,6,снижению,,снижение,,NOUN,O,
ru-1061,1,7,на,,на,,ADP,O,
ru-1061,1,8,фоне,,фон,,NOUN,O,
ru-1061,1,9,сообщений,,сообщение,,NOUN,O,
ru-1061,1,10,об,,о,,ADP,O,
ru-1061,1,11,отставке,,отставка,,NOUN,O,
ru-1061,1,12,министра,,министр,,NOUN,O,
ru-1061,1,13,иностранных,,иностранный,,ADJ,O,
ru-1061,1,14,дел,,дело,,NOUN,O,
ru-1061,1,15,Великобритании,Великобритания,Великобритания,,PROPN,B-LOC,GPE-Great-Britain
ru-1061,1,16,Бориса,Борис,Борис,,PROPN,B-PER,PER-Boris-Johnson
ru-1061,1,17,Джонсона,Джонсон,Джонсон,,PROPN,I-PER,PER-Boris-Johnson
ru-1061,1,18,.,,.,,PUNCT,O,
ru-1061,2,1,Он,,он,,PRON,O,
ru-1061,2,2,подешевел,,дешеветь,,VERB,O,
ru-1061,2,3,к,,к,,ADP,O,
ru-1061,2,4,доллару,,доллар,,NOUN,O,
ru-1061,2,5,на,,на,,ADP,O,
ru-1061,2,6,"0,2",,"0,2",,NUM,O,
ru-1061,2,7,%,,%,,SYM,O,
ru-1061,2,8,.,,.,,PUNCT,O,
ru-1061,3,1,Джонсон,Джонсон,Джонсон,,PROPN,B-PER,PER-Boris-Johnson
ru-1061,3,2,стал,,стать,,VERB,O,
ru-1061,3,3,вторым,,второй,,ADJ,O,
ru-1061,3,4,министром,,министр,,NOUN,O,
ru-1061,3,5,британского,британское,британский,,ADJ,B-ORG,ORG-the-UK-Government
ru-1061,3,6,правительства,правительство,правительство,,NOUN,I-ORG,ORG-the-UK-Government
ru-1061,3,7,",",,",",,PUNCT,O,
ru-1061,3,8,решившим,,решить,,VERB,O,
ru-1061,3,9,покинуть,,покинуть,,VERB,O,
ru-1061,3,10,пост,,пост,,NOUN,O,
ru-1061,3,11,из-за,,из-за,,ADP,O,
ru-1061,3,12,несогласия,,несогласие,,NOUN,O,
ru-1061,3,13,с,,с,,ADP,O,
ru-1061,3,14,планами,,план,,NOUN,O,
ru-1061,3,15,Великобритании,Великобритания,Великобритания,,PROPN,B-LOC,GPE-Great-Britain
ru-1061,3,16,по,,по,,ADP,O,
ru-1061,3,17,выходу,,выход,,NOUN,O,
ru-1061,3,18,из,,из,,ADP,O,
ru-1061,3,19,ЕС,ЕС,ЕС,,PROPN,B-ORG,ORG-European-Union
ru-1061,3,20,.,,.,,PUNCT,O,
ru-1061,4,1,Первым,,первый,,ADJ,O,
ru-1061,4,2,это,,это,,PRON,O,
ru-1061,4,3,сделал,,делать,,VERB,O,
ru-1061,4,4,министр,,министр,,NOUN,O,
ru-1061,4,5,по,,по,,ADP,O,
ru-1061,4,6,делам,,дело,,NOUN,O,
ru-1061,4,7,брекзита,брекзит,брекзит,,NOUN,B-EVT,EVT-Brexit
ru-1061,4,8,Дэвид,Дэвид,Дэвид,,PROPN,B-PER,PER-David-Davis
ru-1061,4,9,Дэвис.,Дэвис,Дэвис.,,PROPN,I-PER,PER-David-Davis
