docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-1064,0,1,Косачев,Косачев,Косачев,,PROPN,B-PER,PER-Konstantin-Kosachev
ru-1064,0,2,не,,не,,PART,O,
ru-1064,0,3,ждет,,ждать,,VERB,O,
ru-1064,0,4,резких,,резкий,,ADJ,O,
ru-1064,0,5,перемен,,перемена,,NOUN,O,
ru-1064,0,6,в,,в,,ADP,O,
ru-1064,0,7,курсе,,курс,,NOUN,O,
ru-1064,0,8,Великобритании,Великобритания,Великобритания,,PROPN,B-LOC,GPE-Great-Britain
ru-1064,0,9,после,,после,,ADP,O,
ru-1064,0,10,отставки,,отставка,,NOUN,O,
ru-1064,0,11,Джонсона,Джонсон,Джонсон,,PROPN,B-PER,PER-Boris-Johnson
ru-1064,1,1,Косачев,Косачев,Косачев,,PROPN,B-PER,PER-Konstantin-Kosachev
ru-1064,1,2,не,,не,,PART,O,
ru-1064,1,3,ждет,,ждать,,VERB,O,
ru-1064,1,4,резких,,резкий,,ADJ,O,
ru-1064,1,5,перемен,,перемена,,NOUN,O,
ru-1064,1,6,в,,в,,ADP,O,
ru-1064,1,7,курсе,,курс,,NOUN,O,
ru-1064,1,8,Великобритании,Великобритания,Великобритания,,PROPN,B-LOC,GPE-Great-Britain
ru-1064,1,9,после,,после,,ADP,O,
ru-1064,1,10,отставки,,отставка,,NOUN,O,
ru-1064,1,11,Джонсона,Джонсон,Джонсон,,PROPN,B-PER,PER-Boris-Johnson
ru-1064,2,1,Премьер-министр,,премьер-министр,,NOUN,O,
ru-1064,2,2,Великобритании,Великобритания,Великобритания,,PROPN,B-LOC,GPE-Great-Britain
ru-1064,2,3,Тереза,Тереза,Тереза,,PROPN,B-PER,PER-Theresa-May
ru-1064,2,4,Мэй,Мэй,Мэй,,PROPN,I-PER,PER-Theresa-May
ru-1064,2,5,приняла,,принять,,VERB,O,
ru-1064,2,6,отставку,,отставка,,NOUN,O,
ru-1064,2,7,министра,,министр,,NOUN,O,
ru-1064,2,8,иностранных,,иностранный,,ADJ,O,
ru-1064,2,9,дел,,дело,,NOUN,O,
ru-1064,2,10,Бориса,Борис,Борис,,PROPN,B-PER,PER-Boris-Johnson
ru-1064,2,11,Джонсона,Джонсон,Джонсон,,PROPN,I-PER,PER-Boris-Johnson
ru-1064,2,12,в,,в,,ADP,O,
ru-1064,2,13,понедельник,,понедельник,,NOUN,O,
ru-1064,2,14,",",,",",,PUNCT,O,
ru-1064,2,15,9,,9,,NUM,O,
ru-1064,2,16,июля,,июль,,NOUN,O,
ru-1064,2,17,.,,.,,PUNCT,O,
ru-1064,3,1,Это,,это,,PRON,O,
ru-1064,3,2,уже,,уже,,ADV,O,
ru-1064,3,3,вторая,,второй,,ADJ,O,
ru-1064,3,4,отставка,,отставка,,NOUN,O,
ru-1064,3,5,в,,в,,ADP,O,
ru-1064,3,6,кабинете,,кабинет,,NOUN,O,
ru-1064,3,7,Мэй,Мэй,Мэй,,PROPN,B-PER,PER-Theresa-May
ru-1064,3,8,за,,за,,ADP,O,
ru-1064,3,9,последние,,последний,,ADJ,O,
ru-1064,3,10,сутки,,сутки,,NOUN,O,
ru-1064,3,11,из-за,,из-за,,ADP,O,
ru-1064,3,12,разногласий,,разногласие,,NOUN,O,
ru-1064,3,13,по,,по,,ADP,O,
ru-1064,3,14,Brexit,Brexit,Brexit,,PROPN,B-EVT,EVT-Brexit
ru-1064,3,15,.,,.,,PUNCT,O,
ru-1064,4,1,Российский,,российский,,ADJ,O,
ru-1064,4,2,сенатор,,сенатор,,NOUN,O,
ru-1064,4,3,Константин,Константин,Константин,,PROPN,B-PER,PER-Konstantin-Kosachev
