docId,sentenceId,tokenId,text,lemma,ner,clID
391,0,1,Дональд,дональд,B-PER,1
391,0,2,Трамп,трамп,B-PER,1
391,0,3,впевнений,,O,
391,0,4,",",,O,
391,0,5,що,,O,
391,0,6,стане,,O,
391,0,7,наступним,,O,
391,0,8,президентом,,O,
391,0,9,США,сша,B-LOC,2
391,0,10,–,,O,
391,0,11,INTERMARIUM,,O,
391,0,12,Американський,,O,
391,0,13,мільярдер,,O,
391,0,14,Дональд,,O,
391,0,15,Трамп,,O,
391,0,16,",",,O,
391,0,17,який,,O,
391,0,18,претендує,,O,
391,0,19,на,,O,
391,0,20,висунення,,O,
391,0,21,кандидатом,,O,
391,0,22,в,,O,
391,0,23,президенти,,O,
391,0,24,від,,O,
391,0,25,Республіканської,республіканська,B-ORG,118
391,0,26,партії,партія,I-ORG,118
391,0,27,",",,O,
391,0,28,переконаний,,O,
391,0,29,у,,O,
391,0,30,підтримці,,O,
391,0,31,своїх,,O,
391,0,32,прихильників,,O,
391,0,33,.,,O,
391,1,1,Під,,O,
391,1,2,час,,O,
391,1,3,передвиборчого,,O,
391,1,4,заходу,,O,
391,1,5,в,,O,
391,1,6,штаті,,O,
391,1,7,Айова,айова,B-LOC,30004
391,1,8,Трамп,,O,
391,1,9,заявив,,O,
391,1,10,",",,O,
391,1,11,що,,O,
391,1,12,рівень,,O,
391,1,13,його,,O,
391,1,14,підтримки,,O,
391,1,15,залишиться,,O,
391,1,16,незмінним,,O,
391,1,17,",",,O,
391,1,18,навіть,,O,
391,1,19,якщо,,O,
391,1,20,він,,O,
391,1,21,буде,,O,
391,1,22,стріляти,,O,
391,1,23,серед,,O,
391,1,24,білого,,O,
391,1,25,дня,,O,
391,1,26,по,,O,
391,1,27,мирних,,O,
391,1,28,людям,,O,
391,1,29,в,,O,
391,1,30,Нью-Йорку,,O,
391,1,31,.,,O,
391,2,1,«,,O,
391,2,2,Я,,O,
391,2,3,можу,,O,
391,2,4,стояти,,O,
391,2,5,посеред,,O,
391,2,6,П’ятої,п’ята,B-LOC,30006
391,2,7,авеню,авеню,I-LOC,30006
391,2,8,(,,O,
391,2,9,у,,O,
391,2,10,Нью-Йорку,,O,
391,2,11,),,O,
391,2,12,і,,O,
391,2,13,стріляти,,O,
391,2,14,в,,O,
391,2,15,людей,,O,
391,2,16,.,,O,
391,3,1,І,,O,
391,3,2,я,,O,
391,3,3,не,,O,
391,3,4,втрачу,,O,
391,3,5,(,,O,
391,3,6,після,,O,
391,3,7,цього,,O,
391,3,8,),,O,
391,3,9,виборців,,O,
391,3,10,“,,O,
391,3,11,",",,O,
391,3,12,–,,O,
391,3,13,стверджував,,O,
391,3,14,політик,,O,
391,3,15,",",,O,
391,3,16,супроводжуючи,,O,
391,3,17,фразу,,O,
391,3,18,жестом,,O,
391,3,19,",",,O,
391,3,20,ніби,,O,
391,3,21,цілиться,,O,
391,3,22,в,,O,
391,3,23,натовп,,O,
391,3,24,присутніх,,O,
391,3,25,на,,O,
391,3,26,мітинг,,O,
391,3,27,",",,O,
391,3,28,передає,,O,
391,3,29,Тасс,тасс,B-ORG,30007
391,3,30,.,,O,
391,4,1,Таким,,O,
391,4,2,чином,,O,
391,4,3,Трамп,,O,
391,4,4,зачепив,,O,
391,4,5,вкрай,,O,
391,4,6,актуальну,,O,
391,4,7,і,,O,
391,4,8,хворобливу,,O,
391,4,9,в,,O,
391,4,10,Америці,америка,B-LOC,2
391,4,11,тему,,O,
391,4,12,.,,O,
391,5,1,На,,O,
391,5,2,початку,,O,
391,5,3,січня,,O,
391,5,4,президент,,O,
391,5,5,США,,O,
391,5,6,Барак,барак,B-PER,16
391,5,7,Обама,обама,I-PER,16
391,5,8,обіцяв,,O,
391,5,9,позбавити,,O,
391,5,10,своєї,,O,
391,5,11,підтримки,,O,
391,5,12,будь-якого,,O,
391,5,13,члена,,O,
391,5,14,Демократичної,демократична,B-ORG,112
391,5,15,партії,партія,I-ORG,112
391,5,16,",",,O,
391,5,17,що,,O,
391,5,18,не,,O,
391,5,19,згоден,,O,
391,5,20,з,,O,
391,5,21,курсом,,O,
391,5,22,на,,O,
391,5,23,посилення,,O,
391,5,24,контролю,,O,
391,5,25,над,,O,
391,5,26,обігом,,O,
391,5,27,вогнепальної,,O,
391,5,28,зброї,,O,
391,5,29,.,,O,
391,6,1,У,,O,
391,6,2,статті,,O,
391,6,3,в,,O,
391,6,4,газеті,,O,
391,6,5,The,the,B-ORG,5
391,6,6,New,new,I-ORG,5
391,6,7,York,york,I-ORG,5
391,6,8,Times,times,I-ORG,5
391,6,9,глава,,O,
391,6,10,держави,,O,
391,6,11,визнав,,O,
391,6,12,",",,O,
391,6,13,що,,O,
391,6,14,число,,O,
391,6,15,масових,,O,
391,6,16,вбивств,,O,
391,6,17,",",,O,
391,6,18,нападів,,O,
391,6,19,із,,O,
391,6,20,застосуванням,,O,
391,6,21,вогнепальної,,O,
391,6,22,зброї,,O,
391,6,23,прийняло,,O,
391,6,24,масштаб,,O,
391,6,25,“,,O,
391,6,26,епідемії,,O,
391,6,27,",",,O,
391,6,28,яка,,O,
391,6,29,увергнула,,O,
391,6,30,країну,,O,
391,6,31,в,,O,
391,6,32,кризу,,O,
391,6,33,”,,O,
391,6,34,.,,O,
391,7,1,Нагадаємо,,O,
391,7,2,",",,O,
391,7,3,що,,O,
391,7,4,за,,O,
391,7,5,висунення,,O,
391,7,6,кандидатом,,O,
391,7,7,в,,O,
391,7,8,президенти,,O,
391,7,9,США,,O,
391,7,10,від,,O,
391,7,11,Республіканської,,O,
391,7,12,партії,,O,
391,7,13,змагаються,,O,
391,7,14,12,,O,
391,7,15,політиків,,O,
391,7,16,.,,O,
391,8,1,Лідером,,O,
391,8,2,за,,O,
391,8,3,популярністю,,O,
391,8,4,серед,,O,
391,8,5,них,,O,
391,8,6,",",,O,
391,8,7,за,,O,
391,8,8,даними,,O,
391,8,9,соціологічних,,O,
391,8,10,опитувань,,O,
391,8,11,",",,O,
391,8,12,є,,O,
391,8,13,Трамп,,O,
391,8,14,.,,O,
