docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
381,0,1,У,,у,Spsl,ADP,O,
381,0,2,США,сша,США,Np-pln,PROPN,B-LOC,2
381,0,3,посміялися,,посміятися,Vmeis-p,VERB,O,
381,0,4,над,,над,Spsi,ADP,O,
381,0,5,зустріччю,,зустріч,Ncfsin,NOUN,O,
381,0,6,Трампа,трамп,Трамп,Npmsgy,PROPN,B-PER,1
381,0,7,з,,з,Spsi,ADP,O,
381,0,8,Путіним,путін,Путін,Npmsiy,PROPN,B-PER,118
381,0,9,-,,-,U,PUNCT,O,
381,0,10,|,,|,U,PUNCT,O,
381,0,11,РБК,,РБК,Y,NOUN,O,
381,0,12,Украина,,Украина,Npfsnn,PROPN,O,
381,0,13,Відомі,,відомий,Afp-pns,ADJ,O,
381,0,14,актори,,актор,Ncmpny,NOUN,O,
381,0,15,зіграли,,зіграти,Vmeis-p,VERB,O,
381,0,16,в,,в,Spsl,ADP,O,
381,0,17,пародійному,,пародійний,Ao-mslf,ADJ,O,
381,0,18,ролику,,ролика,Ncmsln,NOUN,O,
381,0,19,",",,",",U,PUNCT,O,
381,0,20,зображуючи,,зображувати,Vmpgp,VERB,O,
381,0,21,американського,,американський,Ao-msafy,ADJ,O,
381,0,22,та,,та,Ccs,CCONJ,O,
381,0,23,російського,,російський,Ao-msafy,ADJ,O,
381,0,24,президентів,,президент,Ncmpay,NOUN,O,
381,0,25,.,,.,U,PUNCT,O,
381,1,1,У,,у,Spsl,ADP,O,
381,1,2,США,сша,США,Np-pln,PROPN,B-LOC,2
381,1,3,в,,в,Spsl,ADP,O,
381,1,4,комедійному,,комедійний,Ao-mslf,ADJ,O,
381,1,5,шоу,,шіу,Ncnsln,NOUN,O,
381,1,6,"""",,"""",U,PUNCT,O,
381,1,7,Saturday,saturday,Saturday,X,X,B-MISC,22002
381,1,8,Night,night,Night,X,X,I-MISC,22002
381,1,9,Live,live,Live,X,X,I-MISC,22002
381,1,10,"""",,"""",U,PUNCT,O,
381,1,11,представили,,представити,Vmeis-p,VERB,O,
381,1,12,пародію,,пародія,Ncfsan,NOUN,O,
381,1,13,на,,на,Spsa,ADP,O,
381,1,14,"""",,"""",U,PUNCT,O,
381,1,15,різдвяну,,різдвяний,Ao-fsas,ADJ,O,
381,1,16,зустріч,,зустріч,Ncfsan,NOUN,O,
381,1,17,"""",,"""",U,PUNCT,O,
381,1,18,новообраного,,новообраний,Ap-msgf-ep,ADJ,O,
381,1,19,американського,,американський,Ao-msgf,ADJ,O,
381,1,20,президента,,президент,Ncmsgy,NOUN,O,
381,1,21,Дональда,дональд,Дональд,Npmsgy,PROPN,B-PER,1
381,1,22,Трампа,трамп,Трамп,Npmsgy,PROPN,I-PER,1
381,1,23,і,,і,Ccs,CCONJ,O,
381,1,24,президента,,президент,Ncmsgy,NOUN,O,
381,1,25,Росії,росія,Росія,Npfsgn,PROPN,B-LOC,78
381,1,26,Володимира,володимир,Володимир,Npmsgy,PROPN,B-PER,118
381,1,27,Путіна,путін,Путін,Npmsgy,PROPN,I-PER,118
381,1,28,.,,.,U,PUNCT,O,
381,2,1,Відеоролик,,відеоролик,Ncmsnn,NOUN,O,
381,2,2,був,,бути,Vapis-sm,AUX,O,
381,2,3,опублікований,,опублікований,Ap-msnf-ep,ADJ,O,
381,2,4,на,,на,Spsl,ADP,O,
381,2,5,YouTube,youtube,YouTube,X,X,B-MISC,21400
381,2,6,.,,.,U,PUNCT,O,
381,3,1,За,,за,Spsi,ADP,O,
381,3,2,сюжетом,,сюжет,Ncmsin,NOUN,O,
381,3,3,зустріч,,зустріч,Ncfsnn,NOUN,O,
381,3,4,двох,,два,Mlcmsg,NUM,O,
381,3,5,президентів,,президент,Ncmpgy,NOUN,O,
381,3,6,відбулася,,відбутися,Vmeis-sf,VERB,O,
381,3,7,під,,під,Spsa,ADP,O,
381,3,8,час,,час,Ncmsan,NOUN,O,
381,3,9,різдвяних,,різдвяний,Ao--pgf,ADJ,O,
381,3,10,свят,,свято,Ncnpgn,NOUN,O,
381,3,11,.,,.,U,PUNCT,O,
381,4,1,Бек,бек,Бек,Npmsny,PROPN,B-PER,11
381,4,2,Беннет,беннет,Беннет,Npmsny,PROPN,I-PER,11
381,4,3,в,,в,Spsl,ADP,O,
381,4,4,образі,,обраг,Ncmsln,NOUN,O,
381,4,5,Путіна,путін,Путін,Npmsgy,PROPN,B-PER,118
381,4,6,проник,,проникнукнути,Vmeis-sm,VERB,O,
381,4,7,в,,в,Spsa,ADP,O,
381,4,8,кабінет,,кабінет,Ncmsan,NOUN,O,
381,4,9,Трампа,трамп,Трамп,Npmsgy,PROPN,B-PER,1
381,4,10,(,,(,U,PUNCT,O,
381,4,11,Алек,алек,Алек,Npmsny,PROPN,B-PER,10065
381,4,12,Болдуін,болдуін,Болдуін,Npmsny,PROPN,I-PER,10065
381,4,13,),,),U,PUNCT,O,
381,4,14,з,,з,Spsi,ADP,O,
381,4,15,мішком,,мішок,Ncmsin,NOUN,O,
381,4,16,подарунків,,подарунок,Ncmpgn,NOUN,O,
381,4,17,.,,.,U,PUNCT,O,
381,5,1,Американському,,американський,Ao-msdf,ADJ,O,
381,5,2,лідерові,,лідер,Ncmsdy,NOUN,O,
381,5,3,гарант,,гарант,Ncmsnn,NOUN,O,
381,5,4,РФ,рф,РФ,Y,PROPN,B-LOC,78
381,5,5,подарував,,подарувати,Vmeis-sm,VERB,O,
381,5,6,ляльку,,лялька,Ncfsan,NOUN,O,
381,5,7,з,,з,Spsi,ADP,O,
381,5,8,прихованим,,прихований,Ap-nsif-ep,ADJ,O,
381,5,9,спостереженням,,спостереження,Ncnsin,NOUN,O,
381,5,10,.,,.,U,PUNCT,O,
381,6,1,Нагадаємо,,нагадати,Vmeif1p,VERB,O,
381,6,2,",",,",",U,PUNCT,O,
381,6,3,раніше,,раніше,Rc,ADV,O,
