docId,sentenceId,tokenId,text,lemma,ner,clID
394,0,1,Дональд,дональд,B-PER,1
394,0,2,Трамп,трамп,B-PER,1
394,0,3,назвав,,O,
394,0,4,свою,,O,
394,0,5,зовнішню,,O,
394,0,6,політику,,O,
394,0,7,"""",,O,
394,0,8,непередбачуваною,,O,
394,0,9,"""",,O,
394,0,10,•,,O,
394,0,11,Национальный,,O,
394,0,12,антикоррупционный,,O,
394,0,13,портал,,O,
394,0,14,«,,O,
394,0,15,АНТИКОР,,O,
394,0,16,»,,O,
394,0,17,У,,O,
394,0,18,період,,O,
394,0,19,передвиборної,,O,
394,0,20,гонки,,O,
394,0,21,Дональд,,O,
394,0,22,Трамп,,O,
394,0,23,неодноразово,,O,
394,0,24,підкреслював,,O,
394,0,25,",",,O,
394,0,26,що,,O,
394,0,27,президенту,,O,
394,0,28,слід,,O,
394,0,29,бути,,O,
394,0,30,непередбачуваним,,O,
394,0,31,",",,O,
394,0,32,коли,,O,
394,0,33,мова,,O,
394,0,34,йде,,O,
394,0,35,про,,O,
394,0,36,зовнішню,,O,
394,0,37,політику,,O,
394,0,38,.,,O,
394,1,1,Здається,,O,
394,1,2,",",,O,
394,1,3,йому,,O,
394,1,4,самому,,O,
394,1,5,це,,O,
394,1,6,вдалося,,O,
394,1,7,.,,O,
394,2,1,Сьогодні,,O,
394,2,2,",",,O,
394,2,3,коли,,O,
394,2,4,до,,O,
394,2,5,вступу,,O,
394,2,6,обраного,,O,
394,2,7,президента,,O,
394,2,8,на,,O,
394,2,9,посаду,,O,
394,2,10,залишилося,,O,
394,2,11,8,,O,
394,2,12,тижнів,,O,
394,2,13,",",,O,
394,2,14,багато,,O,
394,2,15,експертів,,O,
394,2,16,в,,O,
394,2,17,сфері,,O,
394,2,18,зовнішньої,,O,
394,2,19,політики,,O,
394,2,20,зізнаються,,O,
394,2,21,",",,O,
394,2,22,що,,O,
394,2,23,не,,O,
394,2,24,мають,,O,
394,2,25,ні,,O,
394,2,26,найменшого,,O,
394,2,27,уявлення,,O,
394,2,28,про,,O,
394,2,29,те,,O,
394,2,30,",",,O,
394,2,31,яку,,O,
394,2,32,саме,,O,
394,2,33,зовнішню,,O,
394,2,34,політику,,O,
394,2,35,він,,O,
394,2,36,має,,O,
394,2,37,намір,,O,
394,2,38,проводити,,O,
394,2,39,.,,O,
394,3,1,Це,,O,
394,3,2,нагадує,,O,
394,3,3,нову,,O,
394,3,4,форму,,O,
394,3,5,"""",,O,
394,3,6,кремлінологіі,,O,
394,3,7,"""",,O,
394,3,8,-,,O,
394,3,9,ми,,O,
394,3,10,намагаємося,,O,
394,3,11,розшифрувати,,O,
394,3,12,",",,O,
394,3,13,яким,,O,
394,3,14,шляхом,,O,
394,3,15,він,,O,
394,3,16,збирається,,O,
394,3,17,йти,,O,
394,3,18,",",,O,
394,3,19,-,,O,
394,3,20,жартує,,O,
394,3,21,головний,,O,
394,3,22,редактор,,O,
394,3,23,журналу,,O,
394,3,24,The,the,B-ORG,30028
394,3,25,American,american,I-ORG,30028
394,3,26,Conservative,conservative,I-ORG,30028
394,3,27,Деніел,деніел,B-PER,20801
394,3,28,Ларісон,ларісон,I-PER,20801
394,3,29,.,,O,
394,4,1,Трамп,,O,
394,4,2,",",,O,
394,4,3,бізнесмен,,O,
394,4,4,-,,O,
394,4,5,мільярдер,,O,
394,4,6,",",,O,
394,4,7,який,,O,
394,4,8,називає,,O,
394,4,9,себе,,O,
394,4,10,майстром,,O,
394,4,11,переговорів,,O,
394,4,12,",",,O,
394,4,13,дотримується,,O,
394,4,14,двох,,O,
394,4,15,",",,O,
394,4,16,здавалося,,O,
394,4,17,б,,O,
394,4,18,",",,O,
394,4,19,суперечливих,,O,
394,4,20,один,,O,
394,4,21,одному,,O,
394,4,22,підходів,,O,
394,4,23,до,,O,
394,4,24,зовнішньої,,O,
394,4,25,політики,,O,
394,4,26,.,,O,
394,5,1,Часом,,O,
394,5,2,він,,O,
394,5,3,закликає,,O,
394,5,4,до,,O,
394,5,5,більшої,,O,
394,5,6,стриманості,,O,
394,5,7,в,,O,
394,5,8,світових,,O,
394,5,9,справах,,O,
394,5,10,",",,O,
394,5,11,стверджуючи,,O,
394,5,12,",",,O,
394,5,13,що,,O,
394,5,14,США,сша,B-LOC,2
394,5,15,приділяють,,O,
394,5,16,занадто,,O,
394,5,17,багато,,O,
394,5,18,уваги,,O,
394,5,19,іншим,,O,
394,5,20,країнам,,O,
394,5,21,",",,O,
394,5,22,забуваючи,,O,
394,5,23,про,,O,
394,5,24,себе,,O,
394,5,25,.,,O,
394,6,1,Читайте,,O,
394,6,2,также,,O,
394,6,3,:,,O,
394,6,4,СМИ,,O,
394,6,5,:,,O,
394,6,6,Трампу,,O,
394,6,7,не,,O,
394,6,8,хватает,,O,
394,6,9,всего,,O,
394,6,10,двух,,O,
394,6,11,голосов,,O,
394,6,12,выборщиков,,O,
394,6,13,",",,O,
394,6,14,чтобы,,O,
394,6,15,стать,,O,
394,6,16,президентом,,O,
394,6,17,Разом,,O,
394,6,18,з,,O,
394,6,19,тим,,O,
394,6,20,",",,O,
394,6,21,іноді,,O,
394,6,22,Трамп,,O,
394,6,23,висловлюється,,O,
394,6,24,в,,O,
394,6,25,протилежному,,O,
394,6,26,ключі,,O,
394,6,27,-,,O,
394,6,28,наприклад,,O,
394,6,29,",",,O,
394,6,30,погрожуючи,,O,
394,6,31,масованими,,O,
394,6,32,бомбардуваннями,,O,
394,6,33,територій,,O,
394,6,34,",",,O,
394,6,35,що,,O,
394,6,36,знаходяться,,O,
394,6,37,під,,O,
394,6,38,контролем,,O,
394,6,39,Ісламської,,O,
394,6,40,держави,,O,
394,6,41,",",,O,
394,6,42,а,,O,
394,6,43,також,,O,
394,6,44,заявляючи,,O,
394,6,45,про,,O,
394,6,46,намір,,O,
394,6,47,спільно,,O,
394,6,48,з,,O,
394,6,49,американськими,,O,
394,6,50,компаніями,,O,
394,6,51,взяти,,O,
394,6,52,під,,O,
394,6,53,контроль,,O,
394,6,54,нафту,,O,
394,6,55,.,,O,
394,7,1,Після,,O,
394,7,2,перемоги,,O,
394,7,3,на,,O,
394,7,4,виборах,,O,
394,7,5,Трамп,,O,
394,7,6,",",,O,
394,7,7,схоже,,O,
394,7,8,",",,O,
394,7,9,відійшов,,O,
394,7,10,від,,O,
394,7,11,деяких,,O,
394,7,12,найбільш,,O,
394,7,13,радикальних,,O,
394,7,14,пропозицій,,O,
394,7,15,в,,O,
394,7,16,області,,O,
394,7,17,зовнішньої,,O,
394,7,18,політики,,O,
394,7,19,",",,O,
394,7,20,висловлених,,O,
394,7,21,ним,,O,
394,7,22,у,,O,
394,7,23,ході,,O,
394,7,24,кампанії,,O,
