docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
369,0,1,Дональд,дональд,Дональд,Npmsny,PROPN,B-PER,1
369,0,2,Трамп,трамп,Трамп,Npmsny,PROPN,I-PER,1
369,0,3,пообіцяв,,пообіцяти,Vmeis-sm,VERB,O,
369,0,4,сьогодні,,сьогодні,R,ADV,O,
369,0,5,назвати,,назвати,Vmen,VERB,O,
369,0,6,ім’я,,ім’я,Ncnsan,NOUN,O,
369,0,7,нового,,новий,Afpmsgf,ADJ,O,
369,0,8,держсекретаря,,держсекретар,Ncmsgy,NOUN,O,
369,0,9,-,,-,U,PUNCT,O,
369,0,10,Новини,,Новина,Npfsgn,PROPN,O,
369,0,11,-,,-,U,PUNCT,O,
369,0,12,Перший,,перший,Mlomsan,ADJ,O,
369,0,13,канал,,канал,Ncmsnn,NOUN,O,
369,0,14,Найімовірнішим,,найімовірніший,Afcmsif,ADJ,O,
369,0,15,претендентом,,претендент,Ncmsiy,NOUN,O,
369,0,16,американські,,американський,Ao--pasn,ADJ,O,
369,0,17,ЗМІ,,ЗМІ,Nc-pan,NOUN,O,
369,0,18,називають,,називати,Vmpip3p,VERB,O,
369,0,19,Рекса,рекс,рекса,Ncmsay,NOUN,B-PER,10021
369,0,20,Тіллерсона,тіллерсон,Тіллерсон,Npmsgy,PROPN,I-PER,10021
369,0,21,.,,.,U,PUNCT,O,
369,1,1,Він,,він,Pp-3m-snn,PRON,O,
369,1,2,очолює,,очолювати,Vmpip3s,VERB,O,
369,1,3,одну,,один,Pi--f-saa,DET,O,
369,1,4,з,,з,Spsg,ADP,O,
369,1,5,найбільших,,найбільший,Afs-pgf,ADJ,O,
369,1,6,і,,і,Ccs,CCONJ,O,
369,1,7,найдорожчих,,найдорожчий,Afs-pgf,ADJ,O,
369,1,8,у,,у,Spsl,ADP,O,
369,1,9,світі,,світ,Ncmsln,NOUN,O,
369,1,10,нафтових,,нафтовий,Ao--pgf,ADJ,O,
369,1,11,компаній,,компанія,Ncfpgn,NOUN,O,
369,1,12,"""",,"""",U,PUNCT,O,
369,1,13,Ексон,ексон,ексон,Ncmsnn,NOUN,B-ORG,68
369,1,14,Мобіл,мобіл,Мобіл,Npmsnn,PROPN,I-ORG,68
369,1,15,"""",,"""",U,PUNCT,O,
369,1,16,.,,.,U,PUNCT,O,
369,2,1,А,,а,Ccs,CCONJ,O,
369,2,2,от,,от,Q,PART,O,
369,2,3,досвіду,,досвід,Ncmsgn,NOUN,O,
369,2,4,державної,,державний,Ao-fsgf,ADJ,O,
369,2,5,служби,,служба,Ncfsgn,NOUN,O,
369,2,6,не,,не,Q,PART,O,
369,2,7,має,,мати,Vmpip3s,VERB,O,
369,2,8,.,,.,U,PUNCT,O,
369,3,1,Тіллерсон,тіллерсон,Тіллерсон,Npmsny,PROPN,B-PER,10021
369,3,2,виступає,,виступати,Vmpip3s,VERB,O,
369,3,3,за,,за,Spsa,ADP,O,
369,3,4,скасування,,скасування,Ncnsan,NOUN,O,
369,3,5,санкцій,,санкція,Ncfpgn,NOUN,O,
369,3,6,з,,з,Spsg,ADP,O,
369,3,7,Росії,росія,Росія,Npfsgn,PROPN,B-LOC,78
369,3,8,й,,й,Ccs,CCONJ,O,
369,3,9,тісніші,,тісніший,Afs-pasn,ADJ,O,
369,3,10,відносини,,відносини,Nc-pan,NOUN,O,
369,3,11,з,,з,Spsi,ADP,O,
369,3,12,її,,її,Pps3n-sia,DET,O,
369,3,13,керівництвом,,керівництво,Ncnsin,NOUN,O,
369,3,14,.,,.,U,PUNCT,O,
369,4,1,2012-го,,2012-ий,Mlomsg,ADJ,O,
369,4,2,року,,рік,Ncmsgn,NOUN,O,
369,4,3,отримав,,отримати,Vmeis-sm,VERB,O,
369,4,4,Орден,орден,орден,Ncmsan,NOUN,B-MISC,10051
369,4,5,дружби,дружби,дружба,Ncfsgn,NOUN,I-MISC,10051
369,4,6,від,,від,Spsg,ADP,O,
369,4,7,Володимира,володимир,Володимир,Npmsgy,PROPN,B-PER,118
369,4,8,Путіна,путін,Путін,Npmsgy,PROPN,I-PER,118
369,4,9,.,,.,U,PUNCT,O,
