docId,sentenceId,tokenId,text,lemma,ner,clID
380,0,1,Берні,берні,B-PER,7
380,0,2,Сандерс,сандерс,B-PER,7
380,0,3,та,,O,
380,0,4,Дональд,дональд,B-PER,1
380,0,5,Трамп,трамп,I-PER,1
380,0,6,перемогли,,O,
380,0,7,на,,O,
380,0,8,праймеріз,,O,
380,0,9,у,,O,
380,0,10,штаті,,O,
380,0,11,Нью-Гемпшир,,O,
380,0,12,—,,O,
380,0,13,5,,O,
380,0,14,канал,,O,
380,0,15,Представник,,O,
380,0,16,Демократичної,демократична,B-ORG,112
380,0,17,партії,партія,I-ORG,112
380,0,18,Берні,,O,
380,0,19,Сандерс,,O,
380,0,20,та,,O,
380,0,21,республіканець,,O,
380,0,22,Дональд,,O,
380,0,23,Трамп,,O,
380,0,24,перемогли,,O,
380,0,25,на,,O,
380,0,26,праймеріз,,O,
380,0,27,у,,O,
380,0,28,США,сша,B-LOC,2
380,0,29,",",,O,
380,0,30,які,,O,
380,0,31,відбулися,,O,
380,0,32,у,,O,
380,0,33,штаті,,O,
380,0,34,Нью-Гемпшир,,O,
380,0,35,.,,O,
380,1,1,Свою,,O,
380,1,2,конкурентку,,O,
380,1,3,Хілларі,хілларі,B-PER,3
380,1,4,Клінтон,клінтон,B-PER,3
380,1,5,Сандерс,,O,
380,1,6,обійшов,,O,
380,1,7,майже,,O,
380,1,8,у,,O,
380,1,9,три,,O,
380,1,10,рази,,O,
380,1,11,",",,O,
380,1,12,60,,O,
380,1,13,%,,O,
380,1,14,голосів,,O,
380,1,15,проти,,O,
380,1,16,22,,O,
380,1,17,%,,O,
380,1,18,і,,O,
380,1,19,цим,,O,
380,1,20,майже,,O,
380,1,21,повторив,,O,
380,1,22,результати,,O,
380,1,23,кокусів,,O,
380,1,24,у,,O,
380,1,25,штаті,,O,
380,1,26,Айова,айова,B-LOC,30004
380,1,27,.,,O,
380,2,1,Мешканці,,O,
380,2,2,Нью-Гемпшира,,O,
380,2,3,серед,,O,
380,2,4,республіканців,,O,
380,2,5,обрали,,O,
380,2,6,Дональда,,O,
380,2,7,Трампа,,O,
380,2,8,.,,O,
380,3,1,Він,,O,
380,3,2,одержав,,O,
380,3,3,34,,O,
380,3,4,%,,O,
380,3,5,від,,O,
380,3,6,загальної,,O,
380,3,7,кількості,,O,
380,3,8,голосів,,O,
380,3,9,",",,O,
380,3,10,тоді,,O,
380,3,11,як,,O,
380,3,12,його,,O,
380,3,13,найближчий,,O,
380,3,14,суперник,,O,
380,3,15,губернатор,,O,
380,3,16,штату,,O,
380,3,17,Огайо,огайо,B-LOC,10056
380,3,18,Джон,джон,B-PER,30080
380,3,19,Кейсік,кейсік,I-PER,30080
380,3,20,всього,,O,
380,3,21,16,,O,
380,3,22,",",,O,
380,3,23,5,,O,
380,3,24,%,,O,
380,3,25,.,,O,
380,4,1,Інші,,O,
380,4,2,кандидати,,O,
380,4,3,набрали,,O,
380,4,4,менше,,O,
380,4,5,10,,O,
380,4,6,%,,O,
380,4,7,голосів,,O,
380,4,8,.,,O,
380,5,1,Наступні,,O,
380,5,2,кокуси,,O,
380,5,3,відбудуться,,O,
380,5,4,у,,O,
380,5,5,Неваді,невада,B-LOC,53
380,5,6,",",,O,
380,5,7,а,,O,
380,5,8,праймеріз,,O,
380,5,9,у,,O,
380,5,10,Південній,південна,B-LOC,20641
380,5,11,Кароліні,кароліна,I-LOC,20641
380,5,12,.,,O,
380,6,1,Попередні,,O,
380,6,2,внутрішні,,O,
380,6,3,вибори,,O,
380,6,4,партій,,O,
380,6,5,триватимуть,,O,
380,6,6,до,,O,
380,6,7,літа,,O,
380,6,8,.,,O,
380,7,1,Потім,,O,
380,7,2,у,,O,
380,7,3,липні,,O,
380,7,4,на,,O,
380,7,5,загальнонаціональних,,O,
380,7,6,партійних,,O,
380,7,7,з'їздах,,O,
380,7,8,офіційно,,O,
380,7,9,оберуть,,O,
380,7,10,кандидатів,,O,
380,7,11,у,,O,
380,7,12,президенти,,O,
380,7,13,.,,O,
380,8,1,"""",,O,
380,8,2,Невдовзі,,O,
380,8,3,після,,O,
380,8,4,закриття,,O,
380,8,5,виборчих,,O,
380,8,6,дільниць,,O,
380,8,7,свої,,O,
380,8,8,вітання,,O,
380,8,9,з,,O,
380,8,10,перемогою,,O,
380,8,11,передала,,O,
380,8,12,Хілларі,,O,
380,8,13,Клінтон,,O,
380,8,14,.,,O,
380,9,1,Вона,,O,
380,9,2,була,,O,
380,9,3,дуже,,O,
380,9,4,люб'язна,,O,
380,9,5,.,,O,
380,10,1,Я,,O,
380,10,2,вдячний,,O,
380,10,3,їй,,O,
380,10,4,за,,O,
380,10,5,дзвінок,,O,
380,10,6,та,,O,
380,10,7,вітаю,,O,
380,10,8,Клінтон,,O,
380,10,9,і,,O,
