docId,sentenceId,tokenId,text,lemma,ner,clID
411,0,1,Дональд,дональд,B-PER,1
411,0,2,Трамп,трамп,B-PER,1
411,0,3,|,,O,
411,0,4,innovations,,O,
411,0,5,Дональд,дональд,B-PER,1
411,0,6,Джон,джон,I-PER,1
411,0,7,Трамп,трамп,I-PER,1
411,0,8,-,,O,
411,0,9,американський,,O,
411,0,10,підприємець,,O,
411,0,11,",",,O,
411,0,12,власник,,O,
411,0,13,однієї,,O,
411,0,14,з,,O,
411,0,15,найбільших,,O,
411,0,16,будівельних,,O,
411,0,17,компаній,,O,
411,0,18,США,сша,B-LOC,2
411,0,19,",",,O,
411,0,20,продюсер,,O,
411,0,21,та,,O,
411,0,22,телеведучий,,O,
411,0,23,.,,O,
411,1,1,Народився,,O,
411,1,2,у,,O,
411,1,3,заможній,,O,
411,1,4,сім'ї,,O,
411,1,5,володаря,,O,
411,1,6,будівельних,,O,
411,1,7,компаній,,O,
411,1,8,Фреда,фред,B-PER,21400
411,1,9,Трампа,трамп,I-PER,21400
411,1,10,",",,O,
411,1,11,після,,O,
411,1,12,закінчення,,O,
411,1,13,університету,,O,
411,1,14,працював,,O,
411,1,15,у,,O,
411,1,16,компанії,,O,
411,1,17,батька,,O,
411,1,18,",",,O,
411,1,19,пізніше,,O,
411,1,20,розбудовував,,O,
411,1,21,свою,,O,
411,1,22,власну,,O,
411,1,23,компанію,,O,
411,1,24,.,,O,
411,2,1,З,,O,
411,2,2,часом,,O,
411,2,3,створив,,O,
411,2,4,одну,,O,
411,2,5,з,,O,
411,2,6,найуспішніших,,O,
411,2,7,будівельних,,O,
411,2,8,компаній,,O,
411,2,9,",",,O,
411,2,10,побудував,,O,
411,2,11,будинки,,O,
411,2,12,у,,O,
411,2,13,престижних,,O,
411,2,14,районах,,O,
411,2,15,Нью-Йорка,,O,
411,2,16,та,,O,
411,2,17,інших,,O,
411,2,18,американських,,O,
411,2,19,міст,,O,
411,2,20,.,,O,
411,3,1,Також,,O,
411,3,2,є,,O,
411,3,3,володарем,,O,
411,3,4,транспортної,,O,
411,3,5,компанії,,O,
411,3,6,та,,O,
411,3,7,низки,,O,
411,3,8,казіно,,O,
411,3,9,у,,O,
411,3,10,США,,O,
411,3,11,.,,O,
411,4,1,Негаразди,,O,
411,4,2,у,,O,
411,4,3,приватному,,O,
411,4,4,житті,,O,
411,4,5,та,,O,
411,4,6,успіх,,O,
411,4,7,у,,O,
411,4,8,бізнесі,,O,
411,4,9,зробили,,O,
411,4,10,Трампа,,O,
411,4,11,одним,,O,
411,4,12,з,,O,
411,4,13,найвідоміших,,O,
411,4,14,особистостей,,O,
411,4,15,США,,O,
411,4,16,.,,O,
411,5,1,Заснував,,O,
411,5,2,свою,,O,
411,5,3,власну,,O,
411,5,4,розважальну,,O,
411,5,5,програму,,O,
411,5,6,у,,O,
411,5,7,реальному,,O,
411,5,8,часі,,O,
411,5,9,Кандидат,,O,
411,5,10,",",,O,
411,5,11,де,,O,
411,5,12,сам,,O,
411,5,13,брав,,O,
411,5,14,участь,,O,
411,5,15,у,,O,
411,5,16,якості,,O,
411,5,17,ведучого,,O,
411,5,18,.,,O,
411,6,1,Був,,O,
411,6,2,одружений,,O,
411,6,3,тричі,,O,
411,6,4,",",,O,
411,6,5,має,,O,
411,6,6,п'ятеро,,O,
411,6,7,дітей,,O,
411,6,8,",",,O,
411,6,9,троє,,O,
411,6,10,з,,O,
411,6,11,котрих,,O,
411,6,12,теж,,O,
411,6,13,працюють,,O,
411,6,14,у,,O,
411,6,15,його,,O,
411,6,16,компанії,,O,
411,6,17,.,,O,
