docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
372,0,1,Дональд,дональд,Дональд,Npmsny,PROPN,B-PER,1
372,0,2,Трамп,трамп,Трамп,Npmsny,PROPN,I-PER,1
372,0,3,-,,-,U,PUNCT,O,
372,0,4,новини,,новина,Ncfpnn,NOUN,O,
372,0,5,і,,і,Ccs,CCONJ,O,
372,0,6,статті,,стаття,Ncfpnn,NOUN,O,
372,0,7,nv.ua,,nv.ua,Y,PROPN,O,
372,0,8,на,,на,Spsa,ADP,O,
372,0,9,тему,,тема,Ncfsan,NOUN,O,
372,0,10,Дональд,дональд,Дональд,Npmsny,PROPN,B-PER,1
372,0,11,Трамп,трамп,Трамп,Npmsny,PROPN,I-PER,1
372,0,12,/,,/,U,PUNCT,O,
372,0,13,Новое,,Новое,X,X,O,
372,0,14,Время,,Время,X,X,O,
372,0,15,Доональд,доональд,Доональд,Npmsny,PROPN,B-PER,1
372,0,16,Джон,джон,Джон,Npmsny,PROPN,I-PER,1
372,0,17,Трамп,трамп,Трамп,Npmsny,PROPN,I-PER,1
372,0,18,-,,-,U,PUNCT,O,
372,0,19,американський,,американський,Ao-msnf,ADJ,O,
372,0,20,бізнесмен,,бізнесмен,Ncmsny,NOUN,O,
372,0,21,і,,і,Ccs,CCONJ,O,
372,0,22,політик,,політик,Ncmsny,NOUN,O,
372,0,23,.,,.,U,PUNCT,O,
372,1,1,Новообраний,,новообраний,Ap-msnf-ep,ADJ,O,
372,1,2,президент,,президент,Ncmsny,NOUN,O,
372,1,3,США,сша,США,Np-pgn,PROPN,B-LOC,2
372,1,4,.,,.,U,PUNCT,O,
372,2,1,Балотувався,,балотуватися,Vmeis-sm,VERB,O,
372,2,2,на,,на,Spsa,ADP,O,
372,2,3,цю,,цей,Pd--f-saa,DET,O,
372,2,4,посаду,,посада,Ncfsan,NOUN,O,
372,2,5,від,,від,Spsg,ADP,O,
372,2,6,Республіканської,республіканська,республіканський,Ao-fsgf,ADJ,B-ORG,118
372,2,7,партії,партія,партія,Ncfsgn,NOUN,I-ORG,118
372,2,8,.,,.,U,PUNCT,O,
372,3,1,Відомий,,відомий,Afpmsnf,ADJ,O,
372,3,2,бізнесмен,,бізнесмен,Ncmsny,NOUN,O,
372,3,3,і,,і,Ccs,CCONJ,O,
372,3,4,медіамагнат,,медіамагнат,Ncfsny,NOUN,O,
372,3,5,",",,",",U,PUNCT,O,
372,3,6,Трамп,трамп,Трамп,Npmsny,PROPN,B-PER,1
372,3,7,є,,бути,Vapip3s,AUX,O,
372,3,8,президентом,,президент,Ncmsiy,NOUN,O,
372,3,9,будівельного,,будівельний,Ao-msgf,ADJ,O,
372,3,10,конгломерату,,конгломерат,Ncmsgn,NOUN,O,
372,3,11,Trump,trump,Trump,X,X,B-ORG,93
372,3,12,Organization,organization,Organization,X,X,I-ORG,93
372,3,13,і,,і,Ccs,CCONJ,O,
372,3,14,засновником,,засновник,Ncmsiy,NOUN,O,
372,3,15,компанії,,компанія,Ncfsgn,NOUN,O,
372,3,16,Trump,trump,Trump,X,X,B-ORG,94
372,3,17,Entertainment,entertainment,Entertainment,X,X,I-ORG,94
372,3,18,Resorts,resorts,Resorts,X,X,I-ORG,94
372,3,19,",",,",",U,PUNCT,O,
372,3,20,яка,,який,Pr--f-sna,DET,O,
372,3,21,спеціалізується,,спеціалізуватися,Vmpip3s,VERB,O,
372,3,22,на,,на,Spsl,ADP,O,
372,3,23,гральному,,гральний,Afpmslf,ADJ,O,
372,3,24,і,,і,Ccs,CCONJ,O,
372,3,25,готельному,,готельний,Ao-mslf,ADJ,O,
372,3,26,бізнесі,,бізнес,Ncmsln,NOUN,O,
372,3,27,.,,.,U,PUNCT,O,
372,4,1,У,,у,Spsl,ADP,O,
372,4,2,1996,,1996,Mlomsl,ADJ,O,
372,4,3,-,,-,U,PUNCT,O,
372,4,4,2015,,2015,Mlomsl,ADJ,O,
372,4,5,роках,,рік,Ncmpln,NOUN,O,
372,4,6,був,,бути,Vapis-sm,AUX,O,
372,4,7,власником,,власник,Ncmsiy,NOUN,O,
372,4,8,конкурсу,,конкурс,Ncmsgn,NOUN,O,
372,4,9,краси,,краса,Ncfsgn,NOUN,O,
372,4,10,Міс,міс,міс,Ncsg,NOUN,B-MISC,30085
