docId,sentenceId,tokenId,text,lemma,ner,clID
415,0,1,Дональд,дональд,B-PER,1
415,0,2,Трамп,трамп,B-PER,1
415,0,3,про,,O,
415,0,4,Україну,україна,B-LOC,10038
415,0,5,:,,O,
415,0,6,ключові,,O,
415,0,7,цитати,,O,
415,0,8,-,,O,
415,0,9,BBC,,O,
415,0,10,Україна,,O,
415,0,11,Україна,,O,
415,0,12,не,,O,
415,0,13,входила,,O,
415,0,14,до,,O,
415,0,15,топ-тем,,O,
415,0,16,передвиборних,,O,
415,0,17,дискусій,,O,
415,0,18,у,,O,
415,0,19,Сполучених,сполучені,B-LOC,2
415,0,20,Штатах,штати,I-LOC,2
415,0,21,Америки,америки,I-LOC,2
415,0,22,",",,O,
415,0,23,проте,,O,
415,0,24,час,,O,
415,0,25,від,,O,
415,0,26,часу,,O,
415,0,27,до,,O,
415,0,28,неї,,O,
415,0,29,у,,O,
415,0,30,своїх,,O,
415,0,31,заявах,,O,
415,0,32,зверталися,,O,
415,0,33,обидва,,O,
415,0,34,фіналісти,,O,
415,0,35,перегонів,,O,
415,0,36,.,,O,
415,1,1,Сьогодні,,O,
415,1,2,важко,,O,
415,1,3,сказати,,O,
415,1,4,",",,O,
415,1,5,як,,O,
415,1,6,саме,,O,
415,1,7,виглядатиме,,O,
415,1,8,політика,,O,
415,1,9,нового,,O,
415,1,10,президента,,O,
415,1,11,США,сша,B-LOC,2
415,1,12,відносно,,O,
415,1,13,Києва,києв,B-LOC,78
415,1,14,—,,O,
415,1,15,і,,O,
415,1,16,особливо,,O,
415,1,17,це,,O,
415,1,18,стосується,,O,
415,1,19,Дональда,,O,
415,1,20,Трампа,,O,
415,1,21,з,,O,
415,1,22,його,,O,
415,1,23,фактично,,O,
415,1,24,нульовим,,O,
415,1,25,зовнішньополітичним,,O,
415,1,26,досвідом,,O,
415,1,27,.,,O,
415,2,1,Однак,,O,
415,2,2,певні,,O,
415,2,3,враження,,O,
415,2,4,про,,O,
415,2,5,неї,,O,
415,2,6,можна,,O,
415,2,7,скласти,,O,
415,2,8,",",,O,
415,2,9,ознайомившись,,O,
415,2,10,з,,O,
415,2,11,його,,O,
415,2,12,заявами,,O,
415,2,13,на,,O,
415,2,14,"""",,O,
415,2,15,українську,,O,
415,2,16,тематику,,O,
415,2,17,"""",,O,
415,2,18,",",,O,
415,2,19,зробленими,,O,
415,2,20,під,,O,
415,2,21,час,,O,
415,2,22,виборчої,,O,
415,2,23,кампанії,,O,
415,2,24,та,,O,
415,2,25,ще,,O,
415,2,26,до,,O,
415,2,27,її,,O,
415,2,28,початку,,O,
415,2,29,",",,O,
415,2,30,коли,,O,
415,2,31,пан,,O,
415,2,32,Трамп,,O,
415,2,33,ще,,O,
415,2,34,навіть,,O,
415,2,35,не,,O,
415,2,36,був,,O,
415,2,37,формальним,,O,
415,2,38,кандидатом,,O,
415,2,39,у,,O,
415,2,40,президенти,,O,
415,2,41,.,,O,
415,3,1,ВВС,ввс,B-ORG,30041
415,3,2,Україна,україна,I-ORG,30041
415,3,3,пропонує,,O,
415,3,4,своїм,,O,
415,3,5,читачам,,O,
415,3,6,згадати,,O,
415,3,7,найяскравіші,,O,
415,3,8,моменти,,O,
