docId,sentenceId,tokenId,text,lemma,ner,clID
404,0,1,Трамп,трампа,B-PER,1
404,0,2,оголосив,,O,
404,0,3,свої,,O,
404,0,4,плани,,O,
404,0,5,на,,O,
404,0,6,перші,,O,
404,0,7,100,,O,
404,0,8,днів,,O,
404,0,9,президентства,,O,
404,0,10,|,,O,
404,0,11,Європейська,,O,
404,0,12,правда,,O,
404,0,13,Новообраний,,O,
404,0,14,президент,,O,
404,0,15,США,сша,B-LOC,2
404,0,16,Дональд,дональд,B-PER,1
404,0,17,Трамп,трамп,I-PER,1
404,0,18,оголосив,,O,
404,0,19,про,,O,
404,0,20,свої,,O,
404,0,21,плани,,O,
404,0,22,на,,O,
404,0,23,перші,,O,
404,0,24,100,,O,
404,0,25,днів,,O,
404,0,26,президентства,,O,
404,0,27,.,,O,
404,1,1,У,,O,
404,1,2,своєму,,O,
404,1,3,відеозверненні,,O,
404,1,4,Трамп,,O,
404,1,5,розповів,,O,
404,1,6,про,,O,
404,1,7,реформи,,O,
404,1,8,",",,O,
404,1,9,які,,O,
404,1,10,майже,,O,
404,1,11,повністю,,O,
404,1,12,повторюють,,O,
404,1,13,основні,,O,
404,1,14,пункти,,O,
404,1,15,його,,O,
404,1,16,передвиборчої,,O,
404,1,17,програми,,O,
404,1,18,і,,O,
404,1,19,стосуються,,O,
404,1,20,торгових,,O,
404,1,21,угод,,O,
404,1,22,",",,O,
404,1,23,енергетики,,O,
404,1,24,",",,O,
404,1,25,міграції,,O,
404,1,26,",",,O,
404,1,27,національної,,O,
404,1,28,безпеки,,O,
404,1,29,і,,O,
404,1,30,держуправління,,O,
404,1,31,",",,O,
404,1,32,повідомляє,,O,
404,1,33,Зокрема,,O,
404,1,34,",",,O,
404,1,35,за,,O,
404,1,36,словами,,O,
404,1,37,Трампа,,O,
404,1,38,",",,O,
404,1,39,у,,O,
404,1,40,перший,,O,
404,1,41,же,,O,
404,1,42,день,,O,
404,1,43,він,,O,
404,1,44,планує,,O,
404,1,45,повідомити,,O,
404,1,46,про,,O,
404,1,47,намір,,O,
404,1,48,вийти,,O,
404,1,49,з,,O,
404,1,50,угоди,,O,
404,1,51,про,,O,
404,1,52,Транс,транс,B-MISC,21401
404,1,53,-,-,I-MISC,21401
404,1,54,Тихоокеанське,тихоокеанське,I-MISC,21401
404,1,55,партнерство,партнерство,I-MISC,21401
404,1,56,",",,O,
404,1,57,яка,,O,
404,1,58,є,,O,
404,1,59,",",,O,
404,1,60,за,,O,
404,1,61,словами,,O,
404,1,62,Трампа,,O,
404,1,63,",",,O,
404,1,64,"""",,O,
404,1,65,потенційною,,O,
404,1,66,катастрофою,,O,
404,1,67,для,,O,
404,1,68,США,,O,
404,1,69,"""",,O,
404,1,70,.,,O,
404,2,1,"""",,O,
404,2,2,Замість,,O,
404,2,3,цього,,O,
404,2,4,ми,,O,
404,2,5,будемо,,O,
404,2,6,вести,,O,
404,2,7,переговори,,O,
404,2,8,про,,O,
404,2,9,справедливі,,O,
404,2,10,",",,O,
404,2,11,двосторонні,,O,
404,2,12,торговельні,,O,
404,2,13,угоди,,O,
404,2,14,",",,O,
404,2,15,які,,O,
404,2,16,приносять,,O,
404,2,17,робочі,,O,
404,2,18,місця,,O,
404,2,19,і,,O,
404,2,20,промисловість,,O,
404,2,21,назад,,O,
404,2,22,до,,O,
404,2,23,Америки,америка,B-LOC,2
404,2,24,"""",,O,
404,2,25,",",,O,
404,2,26,-,,O,
404,2,27,зазначив,,O,
404,2,28,він,,O,
404,2,29,.,,O,
404,3,1,Як,,O,
404,3,2,відомо,,O,
404,3,3,",",,O,
404,3,4,угоду,,O,
404,3,5,про,,O,
404,3,6,ТТП,ттп,B-MISC,21401
404,3,7,було,,O,
404,3,8,підписано,,O,
404,3,9,у,,O,
404,3,10,лютому,,O,
404,3,11,2016,,O,
404,3,12,року,,O,
404,3,13,12,,O,
404,3,14,країнами,,O,
404,3,15,Азіатсько,азіатсько,B-LOC,30093
404,3,16,-,-,I-LOC,30093
404,3,17,Тихоокеанського,тихоокеанського,I-LOC,30093
404,3,18,регіону,регіон,I-LOC,30093
404,3,19,(,,O,
404,3,20,США,,O,
404,3,21,",",,O,
404,3,22,Канада,канада,B-LOC,117
404,3,23,",",,O,
404,3,24,Австралія,австралія,B-LOC,30095
404,3,25,",",,O,
404,3,26,Нова,нова,B-LOC,30096
404,3,27,Зеландія,зеландія,I-LOC,30096
404,3,28,",",,O,
404,3,29,Сінгапур,сінгапур,B-LOC,30097
404,3,30,",",,O,
404,3,31,Малайзія,малайзія,B-LOC,30098
404,3,32,",",,O,
404,3,33,Бруней,бруней,B-LOC,30099
404,3,34,",",,O,
404,3,35,В'єтнам,в'єтнам,B-LOC,10034
404,3,36,",",,O,
404,3,37,Японія,японія,B-LOC,30101
404,3,38,",",,O,
404,3,39,Мексика,мексика,B-LOC,116
404,3,40,",",,O,
404,3,41,Чилі,чилі,B-LOC,30103
404,3,42,і,,O,
404,3,43,Перу,перу,B-LOC,30104
404,3,44,),,O,
404,3,45,",",,O,
404,3,46,мета,,O,
404,3,47,якої,,O,
404,3,48,-,,O,
404,3,49,зниження,,O,
404,3,50,тарифних,,O,
404,3,51,бар'єрів,,O,
404,3,52,та,,O,
404,3,53,регулювання,,O,
404,3,54,внутрішніх,,O,
404,3,55,правил,,O,
404,3,56,у,,O,
404,3,57,таких,,O,
404,3,58,областях,,O,
404,3,59,як,,O,
404,3,60,трудове,,O,
404,3,61,право,,O,
404,3,62,",",,O,
404,3,63,екологія,,O,
404,3,64,",",,O,
404,3,65,інтелектуальна,,O,
404,3,66,та,,O,
404,3,67,ін,,O,
404,3,68,.,,O,
404,4,1,На,,O,
404,4,2,думку,,O,
404,4,3,експертів,,O,
404,4,4,та,,O,
404,4,5,політиків,,O,
404,4,6,",",,O,
404,4,7,без,,O,
404,4,8,участі,,O,
404,4,9,США,,O,
404,4,10,ТТП,,O,
404,4,11,втратить,,O,
404,4,12,сенс,,O,
404,4,13,.,,O,
404,5,1,Торговий,,O,
404,5,2,представник,,O,
404,5,3,США,,O,
404,5,4,Майкл,,O,
404,5,5,Фроман,,O,
404,5,6,заявив,,O,
404,5,7,нещодавно,,O,
404,5,8,",",,O,
404,5,9,що,,O,
404,5,10,відмова,,O,
404,5,11,від,,O,
404,5,12,ТПП,,O,
404,5,13,матиме,,O,
404,5,14,наслідком,,O,
404,5,15,"""",,O,
404,5,16,серйозні,,O,
404,5,17,"""",,O,
404,5,18,стратегічні,,O,
404,5,19,і,,O,
404,5,20,економічні,,O,
404,5,21,витрати,,O,
404,5,22,.,,O,
404,6,1,Щодо,,O,
404,6,2,реформ,,O,
404,6,3,у,,O,
404,6,4,енергетиці,,O,
404,6,5,",",,O,
404,6,6,Трамп,,O,
404,6,7,заявив,,O,
404,6,8,",",,O,
404,6,9,що,,O,
404,6,10,має,,O,
404,6,11,намір,,O,
404,6,12,скасувати,,O,
404,6,13,обмеження,,O,
404,6,14,на,,O,
404,6,15,виробництво,,O,
404,6,16,вуглеводнів,,O,
404,6,17,",",,O,
404,6,18,"""",,O,
404,6,19,у,,O,
404,6,20,тому,,O,
404,6,21,числі,,O,
404,6,22,сланців,,O,
404,6,23,та,,O,
404,6,24,чистого,,O,
404,6,25,вугілля,,O,
404,6,26,",",,O,
404,6,27,що,,O,
404,6,28,створить,,O,
404,6,29,багато,,O,
404,6,30,мільйонів,,O,
404,6,31,високооплачуваних,,O,
404,6,32,робочих,,O,
404,6,33,місць,,O,
404,6,34,.,,O,
404,7,1,Це,,O,
404,7,2,те,,O,
404,7,3,",",,O,
404,7,4,що,,O,
404,7,5,ми,,O,
404,7,6,хочемо,,O,
404,7,7,",",,O,
404,7,8,на,,O,
404,7,9,що,,O,
404,7,10,ми,,O,
404,7,11,так,,O,
404,7,12,довго,,O,
404,7,13,чекали,,O,
404,7,14,"""",,O,
404,7,15,.,,O,
404,8,1,"""",,O,
404,8,2,Я,,O,
404,8,3,буду,,O,
404,8,4,просити,,O,
404,8,5,Міністерство,міністерство,B-ORG,30038
404,8,6,оборони,оборони,I-ORG,30038
404,8,7,і,,O,
404,8,8,голову,,O,
404,8,9,Об'єднаного,об'єднаний,B-ORG,30105
404,8,10,комітету,комітет,I-ORG,30105
404,8,11,начальників,начальників,I-ORG,30105
404,8,12,штабів,штабів,I-ORG,30105
404,8,13,розробити,,O,
404,8,14,комплексний,,O,
404,8,15,план,,O,
404,8,16,щодо,,O,
404,8,17,захисту,,O,
404,8,18,життєво,,O,
404,8,19,важливої,,O,
404,8,20,інфраструктури,,O,
404,8,21,Америки,,O,
404,8,22,від,,O,
404,8,23,кібер,,O,
404,8,24,-,,O,
404,8,25,атак,,O,
404,8,26,",",,O,
404,8,27,а,,O,
404,8,28,також,,O,
404,8,29,будь-яких,,O,
404,8,30,інших,,O,
404,8,31,форм,,O,
404,8,32,атак,,O,
404,8,33,"""",,O,
404,8,34,",",,O,
404,8,35,-,,O,
404,8,36,зазначив,,O,
404,8,37,Трамп,,O,
404,8,38,",",,O,
404,8,39,говорячи,,O,
404,8,40,про,,O,
404,8,41,реформу,,O,
404,8,42,у,,O,
404,8,43,галузі,,O,
404,8,44,безпеки,,O,
404,8,45,.,,O,
404,9,1,Також,,O,
404,9,2,новообраний,,O,
404,9,3,президент,,O,
404,9,4,США,,O,
404,9,5,має,,O,
404,9,6,намір,,O,
404,9,7,доручити,,O,
404,9,8,міністерству,міністерство,B-ORG,30106
404,9,9,праці,праці,I-ORG,30106
404,9,10,розслідувати,,O,
404,9,11,усі,,O,
404,9,12,порушення,,O,
404,9,13,візових,,O,
404,9,14,програм,,O,
404,9,15,",",,O,
404,9,16,які,,O,
404,9,17,підривають,,O,
404,9,18,(,,O,
404,9,19,положення,,O,
404,9,20,),,O,
404,9,21,американських,,O,
404,9,22,працівників,,O,
404,9,23,.,,O,
404,10,1,Окрім,,O,
404,10,2,того,,O,
404,10,3,Трамп,,O,
404,10,4,планує,,O,
404,10,5,"""",,O,
404,10,6,запровадити,,O,
404,10,7,для,,O,
404,10,8,офіційних,,O,
404,10,9,осіб,,O,
404,10,10,після,,O,
404,10,11,того,,O,
404,10,12,",",,O,
404,10,13,як,,O,
404,10,14,вони,,O,
404,10,15,залишають,,O,
404,10,16,адміністрацію,,O,
404,10,17,5-річну,,O,
404,10,18,заборону,,O,
404,10,19,на,,O,
404,10,20,лобізм,,O,
404,10,21,у,,O,
404,10,22,США,,O,
404,10,23,",",,O,
404,10,24,та,,O,
404,10,25,довічну,,O,
404,10,26,заборону,,O,
404,10,27,-,,O,
404,10,28,на,,O,
404,10,29,лобізм,,O,
404,10,30,від,,O,
404,10,31,імені,,O,
404,10,32,іноземних,,O,
404,10,33,урядів,,O,
404,10,34,"""",,O,
404,10,35,.,,O,
