docId,sentenceId,tokenId,text,lemma,ner,clID
385,0,1,Дональд,дональд,B-PER,1
385,0,2,Трамп,трампа,B-PER,1
385,0,3,буде,,O,
385,0,4,підтримувати,,O,
385,0,5,малі,,O,
385,0,6,фермерські,,O,
385,0,7,господарства,,O,
385,0,8,Як,,O,
385,0,9,зазначає,,O,
385,0,10,видання,,O,
385,0,11,Politico.com,politico.com,B-ORG,248
385,0,12,",",,O,
385,0,13,із,,O,
385,0,14,приходом,,O,
385,0,15,Трампа,,O,
385,0,16,до,,O,
385,0,17,влади,,O,
385,0,18,невеликі,,O,
385,0,19,фермерські,,O,
385,0,20,господарства,,O,
385,0,21,отримають,,O,
385,0,22,значну,,O,
385,0,23,державну,,O,
385,0,24,підтримку,,O,
385,0,25,.,,O,
385,1,1,«,,O,
385,1,2,Сімейні,,O,
385,1,3,ферми,,O,
385,1,4,–,,O,
385,1,5,це,,O,
385,1,6,основа,,O,
385,1,7,нашої,,O,
385,1,8,держави,,O,
385,1,9,",",,O,
385,1,10,-,,O,
385,1,11,говорить,,O,
385,1,12,Трамп,,O,
385,1,13,",",,O,
385,1,14,-,,O,
385,1,15,Ми,,O,
385,1,16,збираємося,,O,
385,1,17,йти,,O,
385,1,18,шляхом,,O,
385,1,19,дерегуляції,,O,
385,1,20,і,,O,
385,1,21,скасувати,,O,
385,1,22,надмірні,,O,
385,1,23,податкові,,O,
385,1,24,навантаження,,O,
385,1,25,на,,O,
385,1,26,фермерів,,O,
385,1,27,»,,O,
385,1,28,.,,O,
385,2,1,Крім,,O,
385,2,2,того,,O,
385,2,3,",",,O,
385,2,4,президент,,O,
385,2,5,виступає,,O,
385,2,6,проти,,O,
385,2,7,ГМ-продукції,,O,
385,2,8,",",,O,
385,2,9,а,,O,
385,2,10,також,,O,
385,2,11,підтримує,,O,
385,2,12,програми,,O,
385,2,13,відновлюваної,,O,
385,2,14,біоенергетики,,O,
385,2,15,.,,O,
