docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
219,0,1,Wybory,,wybory,subst:pl:nom:n:pt,NOUN,O,
219,0,2,prezydenckie,,prezydencki,adj:pl:nom:n:pos,ADJ,O,
219,0,3,w,,w,prep:loc:nwok,ADP,O,
219,0,4,USA,,USA,subst:pl:loc:n:pt,PROPN,O,
219,0,5,.,,.,interp,PUNCT,O,
219,1,1,Kiedy,,kiedy,adv,ADV,O,
219,1,2,poznamy,,poznać,fin:pl:pri:perf,VERB,O,
219,1,3,wyniki,,wynik,subst:pl:acc:m3,NOUN,O,
219,1,4,?,,?,interp,PUNCT,O,
219,2,1,Za,,za,prep:inst,ADP,O,
219,2,2,nami,,my,ppron12:pl:inst:m1:pri,PRON,O,
219,2,3,wyjątkowo,,wyjątkowo,adv:pos,ADV,O,
219,2,4,emocjonujące,,emocjonować,adj:pl:nom:f:pos,ADJ,O,
219,2,5,godziny,,godzina,subst:pl:nom:f,NOUN,O,
219,2,6,.,,.,interp,PUNCT,O,
219,3,1,Na,,na,prep:acc,ADP,O,
219,3,2,chwilę,,chwila,subst:sg:acc:f,NOUN,O,
219,3,3,obecną,,obecny,adj:sg:acc:f:pos,ADJ,O,
219,3,4,to,,to,part,PART,O,
219,3,5,Joe,,Joe,subst:sg:nom:m1,PROPN,O,
219,3,6,Biden,,Biden,subst:sg:nom:m1,PROPN,O,
219,3,7,zgromadził,,zgromadzić,praet:sg:m1:perf,VERB,O,
219,3,8,więcej,,więcej,num:pl:acc:m3:rec,DET,O,
219,3,9,głosów,,głos,subst:pl:gen:m3,NOUN,O,
219,3,10,elektorskich,,elektorski,adj:pl:gen:m3:pos,ADJ,O,
219,3,11,.,,.,interp,PUNCT,O,
219,4,1,Według,,według,prep:gen,ADP,O,
219,4,2,CNN,,CNN,subst:sg:gen:n:ncol,PROPN,O,
219,4,3,ma,,mieć,fin:sg:ter:imperf,VERB,O,
219,4,4,ich,,on,ppron3:pl:gen:m1:ter:akc:npraep,PRON,O,
219,4,5,205,,205,num:pl:nom:m1:rec,NUM,O,
219,4,6,",",,",",interp,PUNCT,O,
219,4,7,a,,a,conj,CCONJ,O,
219,4,8,jego,,on,ppron3:sg:gen:m1:ter:akc:npraep,PRON,O,
219,4,9,rywal,,rywal,subst:sg:nom:m1,NOUN,O,
219,4,10,132,,132,dig,X,O,
219,4,11,.,,.,interp,PUNCT,O,
219,5,1,Nieco,,nieco,adv,ADV,O,
219,5,2,inne,,inny,adj:pl:acc:m3:pos,ADJ,O,
219,5,3,wyniki,,wynik,subst:pl:acc:m3,NOUN,O,
219,5,4,podaje,,podawać,fin:sg:ter:imperf,VERB,O,
219,5,5,Fox,,Fox,subst:sg:nom:m3,PROPN,O,
219,5,6,News,,news,subst:sg:nom:m3,PROPN,O,
219,5,7,-,,-,interp,PUNCT,O,
219,5,8,zdaniem,,zdanie,subst:sg:inst:n:ncol,NOUN,O,
219,5,9,dziennikarzy,,dziennikarz,subst:pl:gen:m1,NOUN,O,
219,5,10,na,,na,prep:loc,ADP,O,
219,5,11,koncie,,konto,subst:sg:loc:n:ncol,NOUN,O,
219,5,12,Demokraty,,Demokrata,subst:sg:nom:m1,PROPN,O,
219,5,13,jest,,być,fin:sg:ter:imperf,VERB,O,
219,5,14,już,,już,part,PART,O,
219,5,15,226,,226,num:pl:nom:m3:rec,NUM,O,
219,5,16,głosów,,głos,subst:pl:gen:m3,NOUN,O,
219,5,17,elektorskich,,elektorski,adj:pl:gen:m3:pos,ADJ,O,
219,5,18,",",,",",interp,PUNCT,O,
219,5,19,a,,a,conj,CCONJ,O,
219,5,20,Donald,,Donald,subst:sg:nom:m1,PROPN,O,
219,5,21,Trump,,Trump,subst:sg:nom:m1,PROPN,O,
219,5,22,może,,móc,fin:sg:ter:imperf,VERB,O,
219,5,23,liczyć,,liczyć,inf:imperf,VERB,O,
219,5,24,na,,na,prep:acc,ADP,O,
219,5,25,poparcie,,poparcie,ger:sg:acc:n:ncol:aff,NOUN,O,
219,5,26,204,,204,num:pl:gen:m1:rec,NUM,O,
219,5,27,elektorów,,elektor,subst:pl:gen:m1,NOUN,O,
219,5,28,.,,.,interp,PUNCT,O,
219,6,1,„,,„,interp,PUNCT,O,
219,6,2,New,,New,ign,X,O,
219,6,3,York,,York,subst:sg:nom:m3,PROPN,O,
219,6,4,Times,,Times,subst:sg:nom:m3,PROPN,O,
219,6,5,”,,”,interp,PUNCT,O,
219,6,6,prognozuje,,prognozować,fin:sg:ter:imperf,VERB,O,
219,6,7,",",,",",interp,PUNCT,O,
219,6,8,że,,że,comp,SCONJ,O,
219,6,9,przewaga,,przewaga,subst:sg:nom:f,NOUN,O,
219,6,10,Bidena,,Biden,subst:sg:gen:m1,PROPN,O,
219,6,11,nad,,nad,prep:inst:nwok,ADP,O,
219,6,12,Trumpem,,Trump,subst:sg:inst:m1,PROPN,O,
219,6,13,to,,to,pred,AUX,O,
219,6,14,91,,91,num:pl:nom:m3:rec,NUM,O,
219,6,15,głosów,,głos,subst:pl:gen:m3,NOUN,O,
219,6,16,elektorskich,,elektorski,adj:pl:gen:m3:pos,ADJ,O,
219,6,17,(,,(,interp,PUNCT,O,
219,6,18,zgromadził,,zgromadzić,praet:sg:m3:perf,VERB,O,
219,6,19,ich,,on,ppron3:pl:gen:m1:ter:akc:npraep,PRON,O,
219,6,20,209,,209,num:pl:acc:m3:rec,NUM,O,
219,6,21,a,,a,conj,CCONJ,O,
219,6,22,Trump,,Trump,subst:sg:nom:m3,PROPN,O,
219,6,23,118,,118,dig,X,O,
219,6,24,),,),interp,PUNCT,O,
219,6,25,.,,.,interp,PUNCT,O,
219,7,1,To,,to,pred,AUX,O,
219,7,2,jednak,,jednak,conj,CCONJ,O,
219,7,3,nadal,,nadal,adv,ADV,O,
219,7,4,za,,za,part,PART,O,
219,7,5,mało,,mało,num:pl:nom:n:rec,DET,O,
219,7,6,",",,",",interp,PUNCT,O,
219,7,7,aby,,aby,comp,SCONJ,O,
219,7,8,mówić,,mówić,inf:imperf,VERB,O,
219,7,9,o,,o,prep:loc,ADP,O,
219,7,10,zwycięstwie,,zwycięstwo,subst:sg:loc:n:ncol,NOUN,O,
219,7,11,któregokolwiek,,którykolwiek,adj:sg:gen:m1:pos,DET,O,
219,7,12,z,,z,prep:gen:nwok,ADP,O,
219,7,13,kandydatów,,kandydat,subst:pl:gen:m1,NOUN,O,
219,7,14,.,,.,interp,PUNCT,O,
219,8,1,Aby,,aby,comp,SCONJ,O,
219,8,2,objąć,,objąć,inf:perf,VERB,O,
219,8,3,urząd,,urząd,subst:sg:acc:m3,NOUN,O,
219,8,4,prezydenta,,prezydent,subst:sg:gen:m1,NOUN,O,
219,8,5,Stanów,,Stany,subst:pl:gen:n:pt,PROPN,O,
219,8,6,Zjednoczonych,,Zjednoczone,adj:pl:gen:n:pos,ADJ,O,
219,8,7,potrzeba,,potrzeba,pred,VERB,O,
219,8,8,bowiem,,bowiem,comp,SCONJ,O,
219,8,9,270,,270,num:pl:acc:m3:rec,NUM,O,
219,8,10,głosów,,głos,subst:pl:gen:m3,NOUN,O,
219,8,11,elektorskich,,elektorski,adj:pl:gen:m3:pos,ADJ,O,
219,8,12,.,,.,interp,PUNCT,O,
219,9,1,twitter,,twitter,impt:sg:sec:imperf,VERB,O,
219,9,2,Wybory,,wybory,subst:pl:nom:n:pt,NOUN,O,
219,9,3,w,,w,prep:loc:nwok,ADP,O,
219,9,4,USA,,USA,subst:pl:loc:n:pt,PROPN,O,
219,9,5,-,,-,interp,PUNCT,O,
219,9,6,kluczowe,,kluczowy,adj:pl:nom:m3:pos,ADJ,O,
219,9,7,stany,,stany,subst:pl:nom:m3,NOUN,O,
219,9,8,dla,,dla,prep:gen,ADP,O,
219,9,9,Trumpa,,Trump,subst:sg:gen:m1,PROPN,O,
219,9,10,?,,?,interp,PUNCT,O,
219,10,1,Dlatego,,dlatego,adv,ADV,O,
219,10,2,też,,też,part,PART,O,
219,10,3,oczy,,oko,subst:pl:nom:n:col,NOUN,O,
219,10,4,całego,,cały,adj:sg:gen:m3:pos,ADJ,O,
219,10,5,świata,,świat,subst:sg:gen:m3,NOUN,O,
219,10,6,skierowane,,skierować,ppas:pl:nom:n:perf:aff,ADJ,O,
219,10,7,są,,być,fin:pl:ter:imperf,AUX,O,
219,10,8,na,,na,prep:acc,ADP,O,
219,10,9,tzw,,tak zwany,brev:pun,X,O,
219,10,10,.,,.,interp,PUNCT,O,
219,10,11,swing,,swing,subst:sg:acc:m3,NOUN,O,
219,10,12,states,,states,subst:sg:acc:n,NOUN,O,
219,10,13,oraz,,oraz,conj,CCONJ,O,
219,10,14,te,,ten,adj:pl:nom:n:pos,DET,O,
219,10,15,",",,",",interp,PUNCT,O,
219,10,16,w,,w,prep:loc:nwok,ADP,O,
219,10,17,których,,który,adj:pl:loc:n:pos,DET,O,
219,10,18,jest,,być,fin:sg:ter:imperf,VERB,O,
219,10,19,do,,do,prep:gen,ADP,O,
219,10,20,zgarnięcia,,zgarnięcie,ger:sg:gen:n:perf:aff,NOUN,O,
219,10,21,sporo,,sporo,num:pl:gen:m3:rec,DET,O,
219,10,22,głosów,,głos,subst:pl:gen:m3,NOUN,O,
219,10,23,elektorskich,,elektorski,adj:pl:gen:m3:pos,ADJ,O,
219,10,24,.,,.,interp,PUNCT,O,
219,11,1,W,,w,prep:loc:nwok,ADP,O,
219,11,2,Teksasie,,Teksas,subst:sg:loc:m3,PROPN,O,
219,11,3,jest,,być,fin:sg:ter:imperf,VERB,O,
219,11,4,ich,,on,ppron3:pl:gen:m1:ter:akc:npraep,PRON,O,
219,11,5,aż,,aż,part,PART,O,
219,11,6,38,,38,num:pl:nom:m3:rec,NUM,O,
219,11,7,.,,.,interp,PUNCT,O,
219,12,1,Po,,po,prep:loc,ADP,O,
219,12,2,podliczeniu,,podliczenie,ger:sg:loc:n:perf:aff,NOUN,O,
219,12,3,84,,84,num:pl:gen:m3:congr,NUM,O,
219,12,4,proc,,procent,brev:pun,X,O,
219,12,5,.,,.,interp,PUNCT,O,
219,12,6,głosów,,głos,subst:pl:gen:m3,NOUN,O,
219,12,7,w,,w,prep:loc:nwok,ADP,O,
219,12,8,tym,,ten,adj:sg:loc:m3:pos,DET,O,
219,12,9,stanie,,stan,subst:sg:loc:m3,NOUN,O,
219,12,10,prowadzi,,prowadzić,fin:sg:ter:imperf,VERB,O,
219,12,11,Donald,,Donald,subst:sg:nom:m1,PROPN,O,
219,12,12,Trump,,Trump,subst:sg:nom:m1,PROPN,O,
219,12,13,(,,(,interp,PUNCT,O,
219,12,14,"51,8",,"51,8",num:pl:nom:m3:rec,NUM,O,
219,12,15,proc,,procent,brev:pun,X,O,
219,12,16,.,,.,interp,PUNCT,O,
219,12,17,do,,do,prep:gen,ADP,O,
219,12,18,"46,8",,"46,8",num:pl:gen:m3:congr,NUM,O,
219,12,19,proc,,procent,brev:pun,X,O,
219,12,20,.,,.,interp,PUNCT,O,
219,12,21,),,),interp,PUNCT,O,
219,12,22,.,,.,interp,PUNCT,O,
219,13,1,Na,,na,prep:loc,ADP,O,
219,13,2,Florydzie,,Floryda,subst:sg:loc:f,PROPN,O,
219,13,3,zliczono,,zliczyć,imps:perf,VERB,O,
219,13,4,dotąd,,dotąd,adv,ADV,O,
219,13,5,94,,94,num:pl:acc:m3:rec,NUM,O,
219,13,6,proc,,procent,brev:pun,X,O,
219,13,7,.,,.,interp,PUNCT,O,
219,13,8,głosów,,głos,subst:pl:gen:m3,NOUN,O,
219,13,9,i,,i,conj,CCONJ,O,
219,13,10,na,,na,prep:acc,ADP,O,
219,13,11,chwilę,,chwila,subst:sg:acc:f,NOUN,O,
219,13,12,obecną,,obecny,adj:sg:acc:f:pos,ADJ,O,
219,13,13,29,,29,num:pl:gen:m3:congr,NUM,O,
219,13,14,głosów,,głos,subst:pl:gen:m3,NOUN,O,
219,13,15,elektorskich,,elektorski,adj:pl:gen:m3:pos,ADJ,O,
219,13,16,trafi,,trafić,fin:sg:ter:perf,VERB,O,
219,13,17,do,,do,prep:gen,ADP,O,
219,13,18,Republikanina,,republikanina,subst:sg:gen:m3,NOUN,O,
219,13,19,.,,.,interp,PUNCT,O,
219,14,1,Urzędujący,,urzędować,pact:sg:nom:m1:imperf:aff,ADJ,O,
219,14,2,prezydent,,prezydent,subst:sg:nom:m1,NOUN,O,
219,14,3,znacząco,,znacząco,adv:pos,ADV,O,
219,14,4,poprawił,,poprawić,praet:sg:m1:perf,VERB,O,
219,14,5,swój,,swój,adj:sg:acc:m3:pos,DET,O,
219,14,6,wynik,,wynik,subst:sg:acc:m3,NOUN,O,
219,14,7,wśród,,wśród,prep:gen,ADP,O,
219,14,8,Latynosów,,Latynosy,subst:pl:gen:m1,PROPN,O,
219,14,9,.,,.,interp,PUNCT,O,
219,15,1,Donald,,Donald,subst:sg:nom:m1,PROPN,O,
219,15,2,Trump,,Trump,subst:sg:nom:m1,PROPN,O,
219,15,3,wygrywa,,wygrywać,fin:sg:ter:imperf,VERB,O,
219,15,4,na,,na,prep:loc,ADP,O,
219,15,5,razie,,raz,subst:sg:loc:m3,NOUN,O,
219,15,6,również,,również,part,PART,O,
219,15,7,w,,w,prep:loc:nwok,ADP,O,
219,15,8,Ohio,,Ohio,subst:sg:loc:n:ncol,PROPN,O,
219,15,9,",",,",",interp,PUNCT,O,
219,15,10,gdzie,,gdzie,adv,ADV,O,
219,15,11,podliczono,,podliczyć,imps:perf,VERB,O,
219,15,12,86,,86,num:pl:acc:m3:rec,NUM,O,
219,15,13,proc,,procent,brev:pun,X,O,
219,15,14,.,,.,interp,PUNCT,O,
219,15,15,głosów,,głos,subst:pl:gen:m3,NOUN,O,
219,15,16,a,,a,conj,CCONJ,O,
219,15,17,stawką,,stawka,subst:sg:inst:f,NOUN,O,
219,15,18,jest,,być,fin:sg:ter:imperf,AUX,O,
219,15,19,18,,18,num:pl:nom:m3:rec,NUM,O,
219,15,20,głosów,,głos,subst:pl:gen:m3,NOUN,O,
219,15,21,elektorów,,elektor,subst:pl:gen:m1,NOUN,O,
219,15,22,(,,(,interp,PUNCT,O,
219,15,23,wygrywa,,wygrywać,fin:sg:ter:imperf,VERB,O,
219,15,24,z,,z,prep:inst:nwok,ADP,O,
219,15,25,Joe,,Joe,subst:sg:inst:m1,PROPN,O,
219,15,26,Bidenem,,Biden,subst:sg:inst:m1,PROPN,O,
219,15,27,"53,1",,"53,1",num:pl:acc:m3:rec,NUM,O,
219,15,28,proc,,procent,brev:pun,X,O,
219,15,29,.,,.,interp,PUNCT,O,
219,15,30,do,,do,prep:gen,ADP,O,
219,15,31,"45,4",,"45,4",num:pl:gen:m3:congr,NUM,O,
219,15,32,proc,,procent,brev:pun,X,O,
219,15,33,.,,.,interp,PUNCT,O,
219,15,34,),,),interp,PUNCT,O,
219,15,35,.,,.,interp,PUNCT,O,
219,16,1,Po,,po,prep:loc,ADP,O,
219,16,2,podliczeniu,,podliczenie,ger:sg:loc:n:perf:aff,NOUN,O,
219,16,3,95,,95,num:pl:gen:m3:congr,NUM,O,
219,16,4,proc,,procent,brev:pun,X,O,
219,16,5,.,,.,interp,PUNCT,O,
