docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
208,0,1,Amerykanie,,Amerykanin,subst:pl:nom:m1,PROPN,O,
208,0,2,poszli,,pójść,praet:pl:m1:perf,VERB,O,
208,0,3,do,,do,prep:gen,ADP,O,
208,0,4,urn,,urna,subst:pl:gen:f,NOUN,O,
208,0,5,—,,—,interp,PUNCT,O,
208,0,6,wybiorą,,wybrać,fin:pl:ter:perf,VERB,O,
208,0,7,prezydenta,,prezydent,subst:sg:acc:m1,NOUN,O,
208,0,8,i,,i,conj,CCONJ,O,
208,0,9,kongresmenów,,kongresmen,subst:pl:acc:m3,NOUN,O,
208,1,1,W,,w,prep:loc:nwok,ADP,O,
208,1,2,ustalonym,,ustalić,ppas:sg:loc:m3:perf:aff,ADJ,O,
208,1,3,terminie,,termin,subst:sg:loc:m3,NOUN,O,
208,1,4,3,,3,adj:sg:gen:m3:pos,ADJ,O,
208,1,5,listopada,,listopad,subst:sg:gen:m3,NOUN,O,
208,1,6,Amerykanie,,Amerykanin,subst:pl:nom:m1,PROPN,O,
208,1,7,ruszyli,,ruszyć,praet:pl:m1:perf,VERB,O,
208,1,8,do,,do,prep:gen,ADP,O,
208,1,9,urn,,urna,subst:pl:gen:f,NOUN,O,
208,1,10,.,,.,interp,PUNCT,O,
208,2,1,Za,,za,prep:inst,ADP,O,
208,2,2,sobą,,siebie,siebie:inst,PRON,O,
208,2,3,mają,,mieć,fin:pl:ter:imperf,VERB,O,
208,2,4,już,,już,part,PART,O,
208,2,5,przedterminowe,,przedterminowy,adj:sg:acc:n:pos,ADJ,O,
208,2,6,głosowanie,,głosowanie,subst:sg:acc:n:ncol,NOUN,O,
208,2,7,",",,",",interp,PUNCT,O,
208,2,8,w,,w,prep:loc:nwok,ADP,O,
208,2,9,trakcie,,trakt,subst:sg:loc:m3,NOUN,O,
208,2,10,którego,,który,adj:sg:gen:n:pos,DET,O,
208,2,11,pobito,,pobić,imps:perf,VERB,O,
208,2,12,rekord,,rekord,subst:sg:acc:m3,NOUN,O,
208,2,13,frekwencji,,frekwencja,subst:sg:gen:f,NOUN,O,
208,2,14,.,,.,interp,PUNCT,O,
208,3,1,W,,w,prep:loc:nwok,ADP,O,
208,3,2,tegorocznych,,tegoroczny,adj:pl:loc:n:pos,ADJ,O,
208,3,3,wyborach,,wybory,subst:pl:loc:n:pt,NOUN,O,
208,3,4,przedterminowych,,przedterminowy,adj:pl:loc:n:pos,ADJ,O,
208,3,5,głos,,głos,subst:sg:nom:m3,NOUN,O,
208,3,6,oddało,,oddać,praet:sg:n:perf,VERB,O,
208,3,7,aż,,aż,part,PART,O,
208,3,8,"100,5",,"100,5",num:pl:nom:m3:rec,NUM,O,
208,3,9,miliona,,milion,subst:sg:gen:m3,NOUN,O,
208,3,10,uprawnionych,,uprawnić,subst:pl:gen:m1,NOUN,O,
208,3,11,.,,.,interp,PUNCT,O,
208,4,1,Zapowiada,,zapowiadać,fin:sg:ter:imperf,VERB,O,
208,4,2,to,,to,subst:sg:nom:n:ncol,PRON,O,
208,4,3,najwyższą,,wysoki,adj:sg:acc:f:sup,ADJ,O,
208,4,4,frekwencję,,frekwencja,subst:sg:acc:f,NOUN,O,
208,4,5,wyborczą,,wyborczy,adj:sg:acc:f:pos,ADJ,O,
208,4,6,od,,od,prep:gen:nwok,ADP,O,
208,4,7,wielu,,wiele,num:pl:gen:f:congr,DET,O,
208,4,8,dekad,,dekada,subst:pl:gen:f,NOUN,O,
208,4,9,.,,.,interp,PUNCT,O,
208,5,1,W,,w,prep:loc:nwok,ADP,O,
208,5,2,pojedynku,,pojedynek,subst:sg:loc:m3,NOUN,O,
208,5,3,zmierzą,,zmierzyć,fin:pl:ter:perf,VERB,O,
208,5,4,się,,się,part,PRON,O,
208,5,5,Joe,,Joe,subst:sg:nom:m1,PROPN,O,
208,5,6,Biden,,Biden,subst:sg:nom:m1,PROPN,O,
208,5,7,i,,i,conj,CCONJ,O,
208,5,8,Donald,,Donald,subst:sg:nom:m1,PROPN,O,
208,5,9,Trump,,Trump,subst:sg:nom:m1,PROPN,O,
208,5,10,.,,.,interp,PUNCT,O,
208,6,1,Tradycyjnie,,tradycyjnie,adv:pos,ADV,O,
