docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
206,0,1,Wybory,,wybory,subst:pl:nom:n:pt,NOUN,O,
206,0,2,w,,w,prep:loc:nwok,ADP,O,
206,0,3,USA,,USA,subst:pl:loc:n:pt,PROPN,O,
206,0,4,.,,.,interp,PUNCT,O,
206,1,1,W,,w,prep:loc:nwok,ADP,O,
206,1,2,dwóch,,dwa,num:pl:loc:m3:congr,NUM,O,
206,1,3,wioskach,,wioska,subst:pl:loc:m3,NOUN,O,
206,1,4,wyniki,,wynik,subst:pl:nom:m3,NOUN,O,
206,1,5,są,,być,fin:pl:ter:imperf,AUX,O,
206,1,6,już,,już,part,PART,O,
206,1,7,znane,,znany,adj:pl:nom:m3:pos,ADJ,O,
206,2,1,W,,w,prep:loc:nwok,ADP,O,
206,2,2,innej,,inny,adj:sg:loc:f:pos,ADJ,O,
206,2,3,wiosce,,wioska,subst:sg:loc:f,NOUN,O,
206,2,4,w,,w,prep:loc:nwok,ADP,O,
206,2,5,New,,New,subst:sg:loc:n:ncol,PROPN,O,
206,2,6,Hampshire,,Hampshire,subst:sg:loc:n:ncol,PROPN,O,
206,2,7,",",,",",interp,PUNCT,O,
206,2,8,położonym,,położyć,ppas:sg:loc:m3:perf:aff,ADJ,O,
206,2,9,20,,20,num:pl:acc:m3:rec,NUM,O,
206,2,10,km,,kilometr,brev:npun,X,O,
206,2,11,na,,na,prep:acc,ADP,O,
206,2,12,południe,,południe,subst:sg:acc:n:ncol,NOUN,O,
206,2,13,Millsfield,,Millsfield,subst:sg:gen:m1,PROPN,O,
206,2,14,",",,",",interp,PUNCT,O,
206,2,15,wygrał,,wygrać,praet:sg:m1:perf,VERB,O,
206,2,16,urzędujący,,urzędować,pact:sg:nom:m1:imperf:aff,ADJ,O,
206,2,17,prezydent,,prezydent,subst:sg:nom:m1,NOUN,O,
206,2,18,Donald,,Donald,subst:sg:nom:m1,PROPN,O,
206,2,19,Trump,,Trump,subst:sg:nom:m1,PROPN,O,
206,2,20,",",,",",interp,PUNCT,O,
206,2,21,na,,na,prep:acc,ADP,O,
206,2,22,którego,,który,adj:sg:acc:m1:pos,DET,O,
206,2,23,zagłosowało,,zagłosować,praet:sg:n:perf,VERB,O,
206,2,24,16,,16,num:pl:nom:m1:rec,NUM,O,
206,2,25,z,,z,prep:gen:nwok,ADP,O,
206,2,26,21,,21,num:pl:gen:m1:congr,NUM,O,
206,2,27,wyborców,,wyborca,subst:pl:gen:m1,NOUN,O,
206,2,28,.,,.,interp,PUNCT,O,
206,3,1,Trzecia,,trzeci,adj:sg:nom:f:pos,ADJ,O,
206,3,2,z,,z,prep:gen:nwok,ADP,O,
206,3,3,miejscowości,,miejscowość,subst:sg:gen:f,NOUN,O,
206,3,4,",",,",",interp,PUNCT,O,
206,3,5,która,,który,adj:sg:nom:f:pos,DET,O,
206,3,6,dotychczas,,dotychczas,adv,ADV,O,
206,3,7,uczestniczyła,,uczestniczyć,praet:sg:f:imperf,VERB,O,
206,3,8,w,,w,prep:loc:nwok,ADP,O,
206,3,9,tradycji,,tradycja,subst:sg:loc:f,NOUN,O,
206,3,10,nocnego,,nocny,adj:sg:gen:n:pos,ADJ,O,
206,3,11,głosowania,,głosować,subst:sg:gen:n:ncol,NOUN,O,
206,3,12,",",,",",interp,PUNCT,O,
206,3,13,Hart's,,Hart's,subst:sg:nom:f,PROPN,O,
206,3,14,Location,,Location,subst:sg:nom:f,PROPN,O,
206,3,15,",",,",",interp,PUNCT,O,
206,3,16,w,,w,prep:loc:nwok,ADP,O,
206,3,17,tym,,ten,adj:sg:loc:m3:pos,DET,O,
206,3,18,roku,,rok,subst:sg:loc:m3,NOUN,O,
206,3,19,zrezygnowała,,zrezygnować,praet:sg:f:perf,VERB,O,
206,3,20,z,,z,prep:gen:nwok,ADP,O,
206,3,21,praktyki,,praktyka,subst:sg:gen:f,NOUN,O,
206,3,22,ze,,z,prep:gen:wok,ADP,O,
206,3,23,względu,,wzgląd,subst:sg:gen:m3,NOUN,O,
206,3,24,na,,na,prep:acc,ADP,O,
206,3,25,pandemię,,pandemia,subst:sg:acc:f,NOUN,O,
206,3,26,.,,.,interp,PUNCT,O,
206,4,1,Mimo,,mimo,adv,ADV,O,
206,4,2,że,,że,comp,SCONJ,O,
206,4,3,pierwszy,,pierwszy,adj:sg:nom:m3:pos,ADJ,O,
206,4,4,wtorek,,wtorek,subst:sg:nom:m3,NOUN,O,
206,4,5,po,,po,prep:loc,ADP,O,
206,4,6,pierwszym,,pierwszy,adj:sg:loc:m3:pos,ADJ,O,
206,4,7,poniedziałku,,poniedziałek,subst:sg:loc:m3,NOUN,O,
206,4,8,listopada,,listopad,subst:sg:gen:m3,NOUN,O,
206,4,9,jest,,być,fin:sg:ter:imperf,AUX,O,
206,4,10,oficjalnym,,oficjalny,adj:sg:inst:m3:pos,ADJ,O,
206,4,11,dniem,,dzień,subst:sg:inst:m3,NOUN,O,
206,4,12,wyborów,,wybory,subst:pl:gen:n:pt,NOUN,O,
206,4,13,w,,w,prep:loc:nwok,ADP,O,
206,4,14,USA,,USA,subst:pl:loc:n:pt,PROPN,O,
206,4,15,",",,",",interp,PUNCT,O,
206,4,16,w,,w,prep:loc:nwok,ADP,O,
206,4,17,rzeczywistości,,rzeczywistość,subst:sg:loc:f,NOUN,O,
206,4,18,pierwsze,,pierwszy,adj:pl:nom:m3:pos,ADJ,O,
206,4,19,głosy,,głos,subst:pl:nom:m3,NOUN,O,
206,4,20,zostały,,zostać,praet:pl:m3:perf,AUX,O,
206,4,21,oddane,,oddać,ppas:pl:nom:m3:perf:aff,ADJ,O,
206,4,22,znacznie,,znacznie,adv:pos,ADV,O,
206,4,23,wcześniej,,wcześnie,adv:com,ADV,O,
206,4,24,.,,.,interp,PUNCT,O,
206,5,1,W,,w,prep:loc:nwok,ADP,O,
206,5,2,tym,,ten,adj:sg:loc:m3:pos,DET,O,
206,5,3,roku,,rok,subst:sg:loc:m3,NOUN,O,
