docId,sentenceId,tokenId,text,lemma,ner,clID
cs-494,0,1,Německo,Německo,B-LOC,GPE-Germany
cs-494,0,2,do,,O,
cs-494,0,3,budoucna,,O,
cs-494,0,4,počítá,,O,
cs-494,0,5,s,,O,
cs-494,0,6,dovozem,,O,
cs-494,0,7,amerického,,O,
cs-494,0,8,plynu,,O,
cs-494,0,9,.,,O,
cs-494,1,1,Urychlí,,O,
cs-494,1,2,plány,,O,
cs-494,1,3,na,,O,
cs-494,1,4,výstavbu,,O,
cs-494,1,5,LNG,,O,
cs-494,1,6,teminálu,,O,
cs-494,2,1,Německo,Německo,B-LOC,GPE-Germany
cs-494,2,2,bude,,O,
cs-494,2,3,pravděpodobně,,O,
cs-494,2,4,ve,,O,
cs-494,2,5,střednědobém,,O,
cs-494,2,6,horizontu,,O,
cs-494,2,7,dovážet,,O,
cs-494,2,8,zkapalněný,,O,
cs-494,2,9,zemní,,O,
cs-494,2,10,plyn,,O,
cs-494,2,11,(,,O,
cs-494,2,12,LNG,,O,
cs-494,2,13,),,O,
cs-494,2,14,ze,,O,
cs-494,2,15,Spojených,Spojené,B-LOC,GPE-USA
cs-494,2,16,států,státy,I-LOC,GPE-USA
cs-494,2,17,amerických,,O,
cs-494,2,18,.,,O,
cs-494,3,1,V,,O,
cs-494,3,2,pátek,,O,
cs-494,3,3,to,,O,
cs-494,3,4,uvedl,,O,
cs-494,3,5,německý,Německo,B-LOC,GPE-Germany
cs-494,3,6,vládní,,O,
cs-494,3,7,úředník,,O,
cs-494,3,8,pověřený,,O,
cs-494,3,9,transatlantickými,,O,
cs-494,3,10,vztahy,,O,
cs-494,3,11,.,,O,
cs-494,4,1,Podle,,O,
cs-494,4,2,kancléřky,,O,
cs-494,4,3,Angely,Angela,B-PER,PER-Angela-Merkel
cs-494,4,4,Merkelové,Merkelová,I-PER,PER-Angela-Merkel
cs-494,4,5,navíc,,O,
cs-494,4,6,německá,Německo,B-LOC,GPE-Germany
cs-494,4,7,vláda,,O,
cs-494,4,8,Peter,Peter,B-PER,PER-Peter-Beyer
cs-494,4,9,Beyer,Beyer,I-PER,PER-Peter-Beyer
cs-494,4,10,",",,O,
cs-494,4,11,poslanec,,O,
cs-494,4,12,za,,O,
cs-494,4,13,CDU,CDU,B-ORG,ORG-Christlich-Demokratische-Union
cs-494,4,14,a,,O,
cs-494,4,15,koordinátor,,O,
cs-494,4,16,pro,,O,
cs-494,4,17,vztahy,,O,
cs-494,4,18,se,,O,
cs-494,4,19,Severní,Severní,B-LOC,LOC-North-America
cs-494,4,20,Amerikou,Amerika,I-LOC,LOC-North-America
cs-494,4,21,",",,O,
cs-494,4,22,uvedl,,O,
cs-494,4,23,",",,O,
cs-494,4,24,že,,O,
