docId,sentenceId,tokenId,text,lemma,ner,clID
cs-429,0,1,USA,USA,B-LOC,GPE-USA
cs-429,0,2,zavedou,,O,
cs-429,0,3,nové,,O,
cs-429,0,4,sankce,,O,
cs-429,0,5,proti,,O,
cs-429,0,6,Íránu,Írán,B-LOC,GPE-Iran
cs-429,0,7,",",,O,
cs-429,0,8,u,,O,
cs-429,0,9,KLDR,KLDR,B-LOC,GPE-North-Korea
cs-429,0,10,jsou,,O,
cs-429,0,11,naopak,,O,
cs-429,0,12,ochotny,,O,
cs-429,0,13,ustupovat,,O,
cs-429,0,14,.,,O,
cs-429,1,1,Trump,Trump,B-PER,PER-Donald-Trump
cs-429,1,2,při,,O,
cs-429,1,3,svém,,O,
cs-429,1,4,projevu,,O,
cs-429,1,5,na,,O,
cs-429,1,6,Valném,,O,
cs-429,1,7,shromáždění,,O,
cs-429,1,8,kritizoval,,O,
cs-429,1,9,i,,O,
cs-429,1,10,projekt,,O,
cs-429,1,11,plynovodu,,O,
cs-429,1,12,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-429,1,13,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-429,1,14,2,2,I-PRO,PRO-Nord-Stream-2
cs-429,2,1,Chystaný,,O,
cs-429,2,2,plynovod,,O,
cs-429,2,3,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-429,2,4,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-429,2,5,2,2,I-PRO,PRO-Nord-Stream-2
cs-429,2,6,",",,O,
cs-429,2,7,který,,O,
cs-429,2,8,má,,O,
cs-429,2,9,přivádět,,O,
cs-429,2,10,zemní,,O,
cs-429,2,11,plyn,,O,
cs-429,2,12,z,,O,
cs-429,2,13,Ruska,Rusko,B-LOC,GPE-Russia
cs-429,2,14,přímo,,O,
cs-429,2,15,do,,O,
cs-429,2,16,Německa,Německo,B-LOC,GPE-Germany
cs-429,2,17,",",,O,
cs-429,2,18,učiní,,O,
cs-429,2,19,Německo,Německo,B-LOC,GPE-Germany
cs-429,2,20,zcela,,O,
cs-429,2,21,závislým,,O,
cs-429,2,22,na,,O,
cs-429,2,23,ruské,,O,
cs-429,2,24,energii,,O,
cs-429,2,25,",",,O,
cs-429,2,26,řekl,,O,
cs-429,2,27,Trump,Trump,B-PER,PER-Donald-Trump
cs-429,2,28,v,,O,
cs-429,2,29,projevu,,O,
cs-429,2,30,.,,O,
cs-429,3,1,Budovaný,,O,
cs-429,3,2,plynovod,,O,
cs-429,3,3,spojí,,O,
cs-429,3,4,Německo,Německo,B-LOC,GPE-Germany
cs-429,3,5,s,,O,
cs-429,3,6,Ruskem,Rusko,B-LOC,GPE-Russia
cs-429,3,7,po,,O,
cs-429,3,8,dně,,O,
cs-429,3,9,Baltického,Baltské,B-LOC,LOC-Baltic-Sea
cs-429,3,10,moře,moře,I-LOC,LOC-Baltic-Sea
cs-429,3,11,.,,O,
cs-429,4,1,Trump,Trump,B-PER,PER-Donald-Trump
cs-429,4,2,projekt,,O,
cs-429,4,3,opakovaně,,O,
cs-429,4,4,kritizuje,,O,
cs-429,4,5,",",,O,
cs-429,4,6,podle,,O,
cs-429,4,7,něj,,O,
cs-429,4,8,takto,,O,
cs-429,4,9,Moskva,Moskva,B-LOC,GPE-Moscow
cs-429,4,10,posílí,,O,
cs-429,4,11,svůj,,O,
cs-429,4,12,vliv,,O,
cs-429,4,13,v,,O,
cs-429,4,14,Evropě,Evropa,B-LOC,LOC-Europe
cs-429,4,15,.,,O,
cs-429,5,1,Rusko,Rusko,B-LOC,GPE-Russia
cs-429,5,2,to,,O,
cs-429,5,3,popírá,,O,
cs-429,5,4,a,,O,
cs-429,5,5,Trumpův,Trump,B-PER,PER-Donald-Trump
cs-429,5,6,postoj,,O,
cs-429,5,7,považuje,,O,
cs-429,5,8,za,,O,
cs-429,5,9,pokus,,O,
cs-429,5,10,přinutit,,O,
cs-429,5,11,Evropany,Evropané,B-PER,LOC-Europe
cs-429,5,12,k,,O,
cs-429,5,13,nákupu,,O,
cs-429,5,14,amerického,,O,
cs-429,5,15,zkapalněného,,O,
cs-429,5,16,zemního,,O,
cs-429,5,17,plynu,,O,
cs-429,5,18,(,,O,
cs-429,5,19,LNG,,O,
cs-429,5,20,),,O,
cs-429,5,21,.,,O,
cs-429,6,1,Nový,,O,
cs-429,6,2,podmořský,,O,
cs-429,6,3,plynovod,,O,
cs-429,6,4,i,,O,
cs-429,6,5,již,,O,
cs-429,6,6,existující,,O,
cs-429,6,7,trasu,,O,
cs-429,6,8,Nord,Nord,B-PRO,PRO-Nord-Stream-1
cs-429,6,9,Stream,Stream,I-PRO,PRO-Nord-Stream-1
