docId,sentenceId,tokenId,text,lemma,ner,clID
cs-496,0,1,Prvních,,O,
cs-496,0,2,100,,O,
cs-496,0,3,kilometrů,,O,
cs-496,0,4,plynovodu,,O,
cs-496,0,5,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-496,0,6,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-496,0,7,2,2,I-PRO,PRO-Nord-Stream-2
cs-496,0,8,položeno,,O,
cs-496,0,9,",",,O,
cs-496,0,10,stavbu,,O,
cs-496,0,11,může,,O,
cs-496,0,12,zpozdit,,O,
cs-496,0,13,počasí,,O,
cs-496,1,1,Stavba,,O,
cs-496,1,2,plynovodu,,O,
cs-496,1,3,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-496,1,4,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-496,1,5,2,2,I-PRO,PRO-Nord-Stream-2
cs-496,1,6,",",,O,
cs-496,1,7,i,,O,
cs-496,1,8,přes,,O,
cs-496,1,9,odpor,,O,
cs-496,1,10,v,,O,
cs-496,1,11,některých,,O,
cs-496,1,12,zemích,,O,
cs-496,1,13,",",,O,
cs-496,1,14,započala,,O,
cs-496,1,15,v,,O,
cs-496,1,16,německých,,O,
cs-496,1,17,a,,O,
cs-496,1,18,finských,,O,
cs-496,1,19,vodách,,O,
cs-496,1,20,.,,O,
cs-496,2,1,Tři,,O,
cs-496,2,2,lodě,,O,
cs-496,2,3,položily,,O,
cs-496,2,4,na,,O,
cs-496,2,5,mořské,,O,
cs-496,2,6,dno,,O,
cs-496,2,7,již,,O,
cs-496,2,8,100,,O,
cs-496,2,9,kilometrů,,O,
cs-496,2,10,potrubí,,O,
cs-496,2,11,",",,O,
cs-496,2,12,což,,O,
cs-496,2,13,činí,,O,
cs-496,2,14,8,,O,
cs-496,2,15,procent,,O,
cs-496,2,16,celkové,,O,
cs-496,2,17,délky,,O,
cs-496,2,18,projektu,,O,
cs-496,2,19,.,,O,
cs-496,3,1,Pokládku,,O,
cs-496,3,2,ovšem,,O,
cs-496,3,3,může,,O,
cs-496,3,4,zpomalit,,O,
cs-496,3,5,počasí,,O,
cs-496,3,6,v,,O,
cs-496,3,7,Baltském,Baltské,B-LOC,LOC-Baltic-Sea
cs-496,3,8,moři,moře,I-LOC,LOC-Baltic-Sea
cs-496,3,9,",",,O,
cs-496,3,10,které,,O,
cs-496,3,11,se,,O,
cs-496,3,12,v,,O,
cs-496,3,13,posledních,,O,
cs-496,3,14,letech,,O,
cs-496,3,15,potýká,,O,
cs-496,3,16,s,,O,
cs-496,3,17,velkými,,O,
cs-496,3,18,vlnami,,O,
cs-496,3,19,.,,O,
cs-496,4,1,I,,O,
cs-496,4,2,přesto,,O,
cs-496,4,3,provozovatel,,O,
cs-496,4,4,plynovodu,,O,
cs-496,4,5,očekává,,O,
cs-496,4,6,jeho,,O,
cs-496,4,7,dokončení,,O,
cs-496,4,8,do,,O,
cs-496,4,9,konce,,O,
cs-496,4,10,roku,,O,
cs-496,4,11,2019,,O,
cs-496,4,12,.,,O,
cs-496,5,1,V,,O,
cs-496,5,2,meziročním,,O,
cs-496,5,3,srovnání,,O,
cs-496,5,4,dodávky,,O,
cs-496,5,5,ruského,,O,
cs-496,5,6,plynu,,O,
cs-496,5,7,do,,O,
cs-496,5,8,Evropy,Evropa,B-LOC,LOC-Europe
cs-496,5,9,vzrostly,,O,
cs-496,5,10,o,,O,
cs-496,5,11,5,,O,
cs-496,5,12,procent,,O,
cs-496,5,13,.,,O,
cs-496,6,1,Stavba,,O,
cs-496,6,2,plynovodu,,O,
cs-496,6,3,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-496,6,4,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-496,6,5,2,2,I-PRO,PRO-Nord-Stream-2
cs-496,6,6,",",,O,
cs-496,6,7,který,,O,
cs-496,6,8,by,,O,
cs-496,6,9,měl,,O,
cs-496,6,10,z,,O,
cs-496,6,11,Ruska,Rusko,B-LOC,GPE-Russia
cs-496,6,12,do,,O,
cs-496,6,13,Evropy,Evropa,B-LOC,LOC-Europe
cs-496,6,14,",",,O,
cs-496,6,15,respektive,,O,
