docId,sentenceId,tokenId,text,lemma,ner,clID
cs-104,0,1,Plynovod,,O,
cs-104,0,2,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-104,0,3,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-104,0,4,2,2,I-PRO,PRO-Nord-Stream-2
cs-104,0,5,Evropě,Evropa,B-LOC,LOC-Europe
cs-104,0,6,nepomůže,,O,
cs-104,0,7,",",,O,
cs-104,0,8,soudí,,O,
cs-104,0,9,americký,,O,
cs-104,0,10,politik,,O,
cs-104,1,1,"""",,O,
cs-104,1,2,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-104,1,3,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-104,1,4,2,2,I-PRO,PRO-Nord-Stream-2
cs-104,1,5,není,,O,
cs-104,1,6,projekt,,O,
cs-104,1,7,",",,O,
cs-104,1,8,který,,O,
cs-104,1,9,zvyšuje,,O,
cs-104,1,10,energetickou,,O,
cs-104,1,11,bezpečnost,,O,
cs-104,1,12,Evropy,Evropa,B-LOC,LOC-Europe
cs-104,1,13,či,,O,
cs-104,1,14,její,,O,
cs-104,1,15,energetickou,,O,
cs-104,1,16,nezávislost,,O,
cs-104,1,17,.,,O,
cs-104,2,1,Je,,O,
cs-104,2,2,to,,O,
cs-104,2,3,politický,,O,
cs-104,2,4,projekt,,O,
cs-104,2,5,.,,O,
cs-104,3,1,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-104,3,2,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-104,3,3,2,2,I-PRO,PRO-Nord-Stream-2
cs-104,3,4,dělá,,O,
cs-104,3,5,Evropu,Evropa,B-LOC,LOC-Europe
cs-104,3,6,zranitelnější,,O,
cs-104,3,7,",",,O,
cs-104,3,8,"""",,O,
cs-104,3,9,uvedl,,O,
cs-104,3,10,Mitchell,Mitchell,B-PER,PER-Wess-Mitchel
cs-104,3,11,po,,O,
cs-104,3,12,schůzce,,O,
cs-104,3,13,se,,O,
cs-104,3,14,státním,,O,
cs-104,3,15,tajemníkem,,O,
cs-104,3,16,(,,O,
cs-104,3,17,náměstkem,,O,
cs-104,3,18,),,O,
cs-104,3,19,slovenského,Slovensko,B-LOC,GPE-Slovakia
cs-104,3,20,ministerstva,,O,
cs-104,3,21,zahraničí,,O,
cs-104,3,22,Ivanem,Ivan,B-PER,PER-Ivan-Korcok
cs-104,3,23,Korčokem,Korčok,I-PER,PER-Ivan-Korcok
cs-104,3,24,.,,O,
cs-104,4,1,Připravované,,O,
cs-104,4,2,rozšíření,,O,
cs-104,4,3,plynovodu,,O,
cs-104,4,4,Nord,Nord,B-PRO,PRO-Nord-Stream-1
cs-104,4,5,Stream,Stream,I-PRO,PRO-Nord-Stream-1
cs-104,4,6,zvýší,,O,
cs-104,4,7,přepravní,,O,
cs-104,4,8,kapacitu,,O,
cs-104,4,9,z,,O,
cs-104,4,10,Ruska,Rusko,B-LOC,GPE-Russia
cs-104,4,11,do,,O,
cs-104,4,12,Německa,Německo,B-LOC,GPE-Germany
cs-104,4,13,přes,,O,
cs-104,4,14,Baltské,Baltské,B-LOC,LOC-Baltic-Sea
cs-104,4,15,moře,moře,I-LOC,LOC-Baltic-Sea
cs-104,4,16,",",,O,
cs-104,4,17,realizace,,O,
cs-104,4,18,projektu,,O,
cs-104,4,19,by,,O,
cs-104,4,20,Moskvě,Moskva,B-LOC,GPE-Moscow
cs-104,4,21,zároveň,,O,
cs-104,4,22,umožnila,,O,
cs-104,4,23,obejít,,O,
cs-104,4,24,Ukrajinu,Ukrajina,B-LOC,GPE-Ukraine
cs-104,4,25,při,,O,
cs-104,4,26,dodávkách,,O,
cs-104,4,27,plynu,,O,
cs-104,4,28,do,,O,
cs-104,4,29,západní,,O,
cs-104,4,30,Evropy,Evropa,B-LOC,LOC-Europe
cs-104,4,31,.,,O,
cs-104,5,1,Ruský,,O,
cs-104,5,2,prezident,,O,
cs-104,5,3,Vladimir,Vladimir,B-PER,PER-Vladimir-Putin
cs-104,5,4,Putin,Putin,I-PER,PER-Vladimir-Putin
cs-104,5,5,minulý,,O,
cs-104,5,6,týden,,O,
cs-104,5,7,po,,O,
cs-104,5,8,schůzce,,O,
cs-104,5,9,s,,O,
cs-104,5,10,německou,,O,
cs-104,5,11,kancléřkou,,O,
cs-104,5,12,Angelou,Angela,B-PER,PER-Angela-Merkel
cs-104,5,13,Merkelovou,Merkelová,I-PER,PER-Angela-Merkel
