docId,sentenceId,tokenId,text,lemma,ner,clID
cs-226,0,1,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-226,0,2,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-226,0,3,2,2,I-PRO,PRO-Nord-Stream-2
cs-226,0,4,je,,O,
cs-226,0,5,pro,,O,
cs-226,0,6,EU,EU,B-ORG,ORG-European-Union
cs-226,0,7,hrozbou,,O,
cs-226,0,8,",",,O,
cs-226,0,9,zvýší,,O,
cs-226,0,10,závislost,,O,
cs-226,0,11,na,,O,
cs-226,0,12,Rusku,Rusko,B-LOC,GPE-Russia
cs-226,0,13,",",,O,
cs-226,0,14,varoval,,O,
cs-226,0,15,v,,O,
cs-226,0,16,Bruselu,Brusel,B-LOC,GPE-Brussles
cs-226,0,17,Porošenko,Porošenko,B-PER,PER-Petro-Poroshenko
cs-226,1,1,Tusk,Tusk,B-PER,PER-Donald-Tusk
cs-226,1,2,:,,O,
cs-226,1,3,Unijní,,O,
cs-226,1,4,postoj,,O,
cs-226,1,5,k,,O,
cs-226,1,6,dění,,O,
cs-226,1,7,na,,O,
cs-226,1,8,východě,,O,
cs-226,1,9,Ukrajiny,Ukrajina,B-LOC,GPE-Ukraine
cs-226,1,10,se,,O,
cs-226,1,11,nemění,,O,
cs-226,1,12,.,,O,
cs-226,2,1,Tusk,Tusk,B-PER,PER-Donald-Tusk
cs-226,2,2,k,,O,
cs-226,2,3,již,,O,
cs-226,2,4,dvacátému,,O,
cs-226,2,5,„summitu,,O,
cs-226,2,6,EU,EU,B-ORG,ORG-European-Union
cs-226,2,7,–,,O,
cs-226,3,1,Ukrajina“,Ukrajina,B-LOC,GPE-Ukraine
cs-226,3,2,řekl,,O,
cs-226,3,3,",",,O,
cs-226,3,4,že,,O,
cs-226,3,5,obě,,O,
cs-226,3,6,strany,,O,
cs-226,3,7,se,,O,
cs-226,3,8,dál,,O,
cs-226,3,9,zasazují,,O,
cs-226,3,10,o,,O,
cs-226,3,11,politické,,O,
cs-226,3,12,a,,O,
cs-226,3,13,hospodářské,,O,
cs-226,3,14,sbližování,,O,
cs-226,3,15,na,,O,
cs-226,3,16,základě,,O,
cs-226,3,17,hodnot,,O,
cs-226,3,18,demokracie,,O,
cs-226,3,19,a,,O,
cs-226,3,20,lidských,,O,
cs-226,3,21,práv,,O,
cs-226,3,22,.,,O,
cs-226,4,1,Závěrečné,,O,
cs-226,4,2,prohlášení,,O,
cs-226,4,3,schůzky,,O,
cs-226,4,4,připomíná,,O,
cs-226,4,5,",",,O,
cs-226,4,6,že,,O,
cs-226,4,7,postoj,,O,
cs-226,4,8,Unie,Unie,B-ORG,ORG-European-Union
cs-226,4,9,k,,O,
cs-226,4,10,dění,,O,
cs-226,4,11,na,,O,
cs-226,4,12,východě,,O,
cs-226,4,13,Ukrajiny,Ukrajina,B-LOC,GPE-Ukraine
cs-226,4,14,a,,O,
cs-226,4,15,k,,O,
cs-226,4,16,ruskému,,O,
cs-226,4,17,postupu,,O,
cs-226,4,18,v,,O,
cs-226,4,19,oblasti,,O,
cs-226,4,20,se,,O,
cs-226,4,21,nemění,,O,
cs-226,4,22,.,,O,
cs-226,5,1,Evropský,,O,
cs-226,5,2,spolek,,O,
cs-226,5,3,nedávno,,O,
cs-226,5,4,o,,O,
cs-226,5,5,další,,O,
cs-226,5,6,půlrok,,O,
cs-226,5,7,prodloužil,,O,
cs-226,5,8,své,,O,
cs-226,5,9,protiruské,,O,
cs-226,5,10,sankce,,O,
cs-226,5,11,.,,O,
cs-226,6,1,Šéf,,O,
cs-226,6,2,Evropské,Evropská,B-ORG,ORG-European-Council
cs-226,6,3,rady,rada,I-ORG,ORG-European-Council
cs-226,6,4,rovněž,,O,
cs-226,6,5,upozornil,,O,
cs-226,6,6,",",,O,
cs-226,6,7,že,,O,
cs-226,6,8,nezávislost,,O,
cs-226,6,9,Ukrajiny,Ukrajina,B-LOC,GPE-Ukraine
cs-226,6,10,a,,O,
cs-226,6,11,bezpečnost,,O,
cs-226,6,12,Polska,Polsko,B-LOC,GPE-Poland
cs-226,6,13,do,,O,
cs-226,6,14,značné,,O,
cs-226,6,15,míry,,O,
cs-226,6,16,závisí,,O,
cs-226,6,17,na,,O,
cs-226,6,18,kvalitě,,O,
cs-226,6,19,vzájemných,,O,
cs-226,6,20,vztahů,,O,
cs-226,6,21,mezi,,O,
cs-226,6,22,Kyjevem,Kyjev,B-LOC,GPE-Kiev
cs-226,6,23,a,,O,
