docId,sentenceId,tokenId,text,lemma,ner,clID
cs-66,0,1,FP,FP,B-ORG,ORG-FP-Agency
cs-66,0,2,:,,O,
cs-66,0,3,USA,USA,B-LOC,GPE-USA
cs-66,0,4,chtějí,,O,
cs-66,0,5,zničit,,O,
cs-66,0,6,"""",,O,
cs-66,0,7,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-66,0,8,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-66,0,9,-,-,I-PRO,PRO-Nord-Stream-2
cs-66,0,10,2,2,I-PRO,PRO-Nord-Stream-2
cs-66,0,11,"""",,O,
cs-66,0,12,za,,O,
cs-66,0,13,každou,,O,
cs-66,0,14,cenu,,O,
cs-66,0,15,!,,O,
cs-66,1,1,USA,USA,B-LOC,GPE-USA
cs-66,1,2,zvažují,,O,
cs-66,1,3,různé,,O,
cs-66,1,4,způsoby,,O,
cs-66,1,5,",",,O,
cs-66,1,6,jak,,O,
cs-66,1,7,tento,,O,
cs-66,1,8,projekt,,O,
cs-66,1,9,zablokovat,,O,
cs-66,1,10,",",,O,
cs-66,1,11,avšak,,O,
cs-66,1,12,z,,O,
cs-66,1,13,hlediska,,O,
cs-66,1,14,klíčových,,O,
cs-66,1,15,osob,,O,
cs-66,1,16,v,,O,
cs-66,1,17,administrativě,,O,
cs-66,1,18,jsou,,O,
cs-66,1,19,sankce,,O,
cs-66,1,20,stále,,O,
cs-66,1,21,pravděpodobnější,,O,
cs-66,1,22,možností,,O,
cs-66,1,23,.,,O,
cs-66,2,1,„,,O,
cs-66,2,2,Před,,O,
cs-66,2,3,ničím,,O,
cs-66,2,4,se,,O,
cs-66,2,5,nezastaví,,O,
cs-66,2,6,",",,O,
cs-66,2,7,,,O,
cs-66,2,8,zablokovali,,O,
cs-66,2,9,„,,O,
cs-66,2,10,Nord,Nord,B-PRO,PRO-Nord-Stream-1
cs-66,2,11,Stream,Stream,I-PRO,PRO-Nord-Stream-1
cs-66,2,12,"""",,O,
cs-66,2,13,",",,O,
cs-66,2,14,"""",,O,
cs-66,2,15,cituje,,O,
cs-66,2,16,FP,FP,B-ORG,ORG-FP-Agency
cs-66,2,17,jednoho,,O,
cs-66,2,18,z,,O,
cs-66,2,19,amerických,,O,
cs-66,2,20,úředníků,,O,
cs-66,2,21,.,,O,
cs-66,3,1,Podle,,O,
cs-66,3,2,zástupce,,O,
cs-66,3,3,ministerstva,,O,
cs-66,3,4,zahraničí,,O,
cs-66,3,5,pracují,,O,
cs-66,3,6,společnosti,,O,
cs-66,3,7,",",,O,
cs-66,3,8,jejichž,,O,
cs-66,3,9,činnost,,O,
cs-66,3,10,souvisí,,O,
cs-66,3,11,s,,O,
cs-66,3,12,ruským,,O,
cs-66,3,13,energetickým,,O,
cs-66,3,14,odvětvím,,O,
cs-66,3,15,",",,O,
cs-66,3,16,„na,,O,
cs-66,3,17,vlastní,,O,
cs-66,3,18,nebezpečí,,O,
cs-66,3,19,a,,O,
cs-66,3,20,riziko,,O,
cs-66,3,21,"""",,O,
cs-66,4,1,„,,O,
cs-66,4,2,Dali,,O,
cs-66,4,3,jsme,,O,
cs-66,4,4,jasně,,O,
cs-66,4,5,najevo,,O,
cs-66,4,6,",",,O,
cs-66,4,7,že,,O,
cs-66,4,8,společnosti,,O,
cs-66,4,9,pracující,,O,
cs-66,4,10,v,,O,
cs-66,4,11,oblasti,,O,
cs-66,4,12,ruského,,O,
cs-66,4,13,vývozu,,O,
cs-66,4,14,energie,,O,
cs-66,4,15,prostřednictvím,,O,
cs-66,4,16,potrubí,,O,
cs-66,4,17,jsou,,O,
cs-66,4,18,zapojeny,,O,
cs-66,4,19,do,,O,
cs-66,4,20,podnikání,,O,
cs-66,4,21,",",,O,
cs-66,4,22,které,,O,
cs-66,4,23,spadá,,O,
cs-66,4,24,pod,,O,
cs-66,4,25,sankční,,O,
cs-66,4,26,rizika,,O,
cs-66,4,27,",",,O,
cs-66,4,28,"""",,O,
cs-66,4,29,řekla,,O,
cs-66,4,30,mluvčí,,O,
cs-66,4,31,ministerstva,ministerstvo,B-ORG,ORG-Ministry-of-Foreign-Affairs-USA
cs-66,4,32,zahraničí,zahraničí,I-ORG,ORG-Ministry-of-Foreign-Affairs-USA
cs-66,4,33,USA,USA,I-ORG,ORG-Ministry-of-Foreign-Affairs-USA
cs-66,4,34,.,,O,
cs-66,5,1,Jiný,,O,
cs-66,5,2,zdroj,,O,
cs-66,5,3,FP,FP,B-ORG,ORG-FP-Agency
cs-66,5,4,uvedl,,O,
cs-66,5,5,",",,O,
cs-66,5,6,že,,O,
cs-66,5,7,Trumpův,Trump,B-PER,PER-Donald-Trump
cs-66,5,8,poradce,,O,
cs-66,5,9,pro,,O,
cs-66,5,10,bezpečnostní,,O,
cs-66,5,11,politiku,,O,
cs-66,5,12,John,John,B-PER,PER-John-Bolton
cs-66,5,13,Bolton,Bolton,I-PER,PER-John-Bolton
cs-66,5,14,a,,O,
cs-66,5,15,další,,O,
cs-66,5,16,vedoucí,,O,
cs-66,5,17,představitelé,,O,
cs-66,5,18,USA,USA,B-LOC,GPE-USA
cs-66,5,19,považují,,O,
cs-66,5,20,„,,O,
cs-66,5,21,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-66,5,22,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-66,5,23,2,2,I-PRO,PRO-Nord-Stream-2
cs-66,5,24,“,,O,
cs-66,5,25,za,,O,
cs-66,5,26,ohrožení,,O,
cs-66,5,27,bezpečnosti,,O,
cs-66,5,28,USA,USA,B-LOC,GPE-USA
cs-66,5,29,a,,O,
cs-66,5,30,Evropy,Evropa,B-LOC,LOC-Europe
cs-66,5,31,a,,O,
cs-66,5,32,nemají,,O,
cs-66,5,33,v,,O,
cs-66,5,34,úmyslu,,O,
cs-66,5,35,nechat,,O,
cs-66,5,36,dojít,,O,
cs-66,5,37,projekt,,O,
cs-66,5,38,k,,O,
cs-66,5,39,realizaci,,O,
cs-66,5,40,.,,O,
cs-66,6,1,„,,O,
cs-66,6,2,Všechno,,O,
cs-66,6,3,je,,O,
cs-66,6,4,v,,O,
cs-66,6,5,sázce,,O,
cs-66,6,6,.,,O,
cs-66,7,1,Administrativa,,O,
cs-66,7,2,na,,O,
cs-66,7,3,vládní,,O,
cs-66,7,4,úrovni,,O,
cs-66,7,5,se,,O,
cs-66,7,6,snaží,,O,
cs-66,7,7,zastavit,,O,
cs-66,7,8,„,,O,
cs-66,7,9,Nord,Nord,B-PRO,PRO-Nord-Stream-1
cs-66,7,10,Stream,Stream,I-PRO,PRO-Nord-Stream-1
cs-66,7,11,"""",,O,
cs-66,7,12,",",,O,
cs-66,7,13,"""",,O,
cs-66,7,14,řekl,,O,
cs-66,7,15,.,,O,
cs-66,8,1,Jak,,O,
cs-66,8,2,uvedl,,O,
cs-66,8,3,zástupce,,O,
cs-66,8,4,Rady,Rada,B-ORG,ORG-United-States-National-Security-Council
cs-66,8,5,pro,pro,I-ORG,ORG-United-States-National-Security-Council
cs-66,8,6,národní,národní,I-ORG,ORG-United-States-National-Security-Council
cs-66,8,7,bezpečnost,bezpečnost,I-ORG,ORG-United-States-National-Security-Council
cs-66,8,8,USA,USA,I-ORG,ORG-United-States-National-Security-Council
cs-66,8,9,",",,O,
cs-66,8,10,cílem,,O,
cs-66,8,11,administrativy,,O,
cs-66,8,12,je,,O,
cs-66,8,13,omezit,,O,
cs-66,8,14,ruský,,O,
cs-66,8,15,ekonomický,,O,
cs-66,8,16,vliv,,O,
cs-66,8,17,v,,O,
cs-66,8,18,Evropě,Evropa,B-LOC,LOC-Europe
cs-66,8,19,.,,O,
cs-66,9,1,„,,O,
cs-66,9,2,V,,O,
cs-66,9,3,americké,,O,
cs-66,9,4,vládě,,O,
cs-66,9,5,existuje,,O,
cs-66,9,6,shoda,,O,
cs-66,9,7,",",,O,
cs-66,9,8,že,,O,
cs-66,9,9,„,,O,
cs-66,9,10,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-66,9,11,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-66,9,12,2,2,I-PRO,PRO-Nord-Stream-2
cs-66,9,13,“,,O,
cs-66,9,14,zvyšuje,,O,
cs-66,9,15,závislost,,O,
cs-66,9,16,v,,O,
cs-66,9,17,době,,O,
cs-66,9,18,",",,O,
cs-66,9,19,kdy,,O,
cs-66,9,20,se,,O,
cs-66,9,21,jednání,,O,
cs-66,9,22,Ruska,Rusko,B-LOC,GPE-Russia
cs-66,9,23,stává,,O,
cs-66,9,24,nebezpečnější,,O,
cs-66,9,25,a,,O,
cs-66,9,26,nepředvídatelnější,,O,
cs-66,9,27,",",,O,
cs-66,9,28,"""",,O,
cs-66,9,29,vysvětlil,,O,
cs-66,9,30,.,,O,
cs-66,10,1,Evropský,,O,
cs-66,10,2,diplomat,,O,
cs-66,10,3,spojený,,O,
cs-66,10,4,s,,O,
cs-66,10,5,energetickým,,O,
cs-66,10,6,sektorem,,O,
cs-66,10,7,uvedl,,O,
cs-66,10,8,v,,O,
cs-66,10,9,rozhovoru,,O,
cs-66,10,10,s,,O,
cs-66,10,11,FP,FP,B-ORG,ORG-FP-Agency
cs-66,10,12,",",,O,
cs-66,10,13,že,,O,
cs-66,10,14,sankce,,O,
cs-66,10,15,USA,USA,B-LOC,GPE-USA
cs-66,10,16,jsou,,O,
cs-66,10,17,jedinou,,O,
cs-66,10,18,věcí,,O,
cs-66,10,19,",",,O,
cs-66,10,20,která,,O,
cs-66,10,21,může,,O,
cs-66,10,22,brzdit,,O,
cs-66,10,23,výstavbu,,O,
cs-66,10,24,ruského,,O,
cs-66,10,25,plynovodu,,O,
cs-66,10,26,.,,O,
cs-66,11,1,„,,O,
cs-66,11,2,Pokud,,O,
cs-66,11,3,nedojde,,O,
cs-66,11,4,k,,O,
cs-66,11,5,žádným,,O,
cs-66,11,6,ostrým,,O,
cs-66,11,7,krokům,,O,
cs-66,11,8,ze,,O,
cs-66,11,9,strany,,O,
cs-66,11,10,americké,,O,
cs-66,11,11,vlády,,O,
cs-66,11,12,",",,O,
cs-66,11,13,bude,,O,
cs-66,11,14,„,,O,
cs-66,11,15,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-66,11,16,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-66,11,17,-,-,I-PRO,PRO-Nord-Stream-2
cs-66,11,18,2,2,I-PRO,PRO-Nord-Stream-2
cs-66,11,19,“,,O,
cs-66,11,20,vybudován,,O,
cs-66,11,21,",",,O,
cs-66,11,22,"""",,O,
cs-66,11,23,uvedl,,O,
cs-66,11,24,zdroj,,O,
cs-66,11,25,.,,O,
