docId,sentenceId,tokenId,text,lemma,ner,clID
cs-124,0,1,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-124,0,2,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-124,0,3,2,2,I-PRO,PRO-Nord-Stream-2
cs-124,0,4,není,,O,
cs-124,0,5,zbraň,,O,
cs-124,0,6,Moskvy,Moskva,B-LOC,GPE-Moscow
cs-124,0,7,",",,O,
cs-124,0,8,jen,,O,
cs-124,0,9,další,,O,
cs-124,0,10,plynovod,,O,
cs-124,0,11,do,,O,
cs-124,0,12,Evropy,Evropa,B-LOC,LOC-Europe
cs-124,0,13,!,,O,
cs-124,1,1,Jak,,O,
cs-124,1,2,uvedli,,O,
cs-124,1,3,vedoucí,,O,
cs-124,1,4,představitelé,,O,
cs-124,1,5,evropských,,O,
cs-124,1,6,energetických,,O,
cs-124,1,7,společností,,O,
cs-124,1,8,",",,O,
cs-124,1,9,kteří,,O,
cs-124,1,10,jsou,,O,
cs-124,1,11,zapojeni,,O,
cs-124,1,12,do,,O,
cs-124,1,13,projektu,,O,
cs-124,1,14,",",,O,
cs-124,1,15,toto,,O,
cs-124,1,16,potrubí,,O,
cs-124,1,17,představuje,,O,
cs-124,1,18,pouze,,O,
cs-124,1,19,jednu,,O,
cs-124,1,20,spolehlivější,,O,
cs-124,1,21,cestu,,O,
cs-124,1,22,pro,,O,
cs-124,1,23,přepravu,,O,
cs-124,1,24,plynu,,O,
cs-124,1,25,do,,O,
cs-124,1,26,Evropy,Evropa,B-LOC,LOC-Europe
cs-124,1,27,-,,O,
cs-124,1,28,nic,,O,
cs-124,1,29,méně,,O,
cs-124,1,30,",",,O,
cs-124,1,31,uvedl,,O,
cs-124,1,32,americký,,O,
cs-124,1,33,časopis,,O,
cs-124,1,34,The,The,B-PRO,PRO-The-National-Interest-Magazine
cs-124,1,35,National,National,I-PRO,PRO-The-National-Interest-Magazine
cs-124,1,36,Interest,Interest,I-PRO,PRO-The-National-Interest-Magazine
cs-124,1,37,.,,O,
cs-124,2,1,Na,,O,
cs-124,2,2,obou,,O,
cs-124,2,3,stranách,,O,
cs-124,2,4,Atlantiku,Atlantik,B-LOC,LOC-Atlantic-Ocean
cs-124,2,5,probíhala,,O,
cs-124,2,6,živá,,O,
cs-124,2,7,diskuse,,O,
cs-124,2,8,kolem,,O,
cs-124,2,9,projektu,,O,
cs-124,2,10,plynovodu,,O,
cs-124,2,11,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-124,2,12,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-124,2,13,-,-,I-PRO,PRO-Nord-Stream-2
cs-124,2,14,2,2,I-PRO,PRO-Nord-Stream-2
cs-124,2,15,.,,O,
cs-124,3,1,Nicméně,,O,
cs-124,3,2,",",,O,
cs-124,3,3,jak,,O,
cs-124,3,4,napsal,,O,
cs-124,3,5,pro,,O,
cs-124,3,6,The,The,B-PRO,PRO-The-National-Interest-Magazine
cs-124,3,7,National,National,I-PRO,PRO-The-National-Interest-Magazine
cs-124,3,8,Interest,Interest,I-PRO,PRO-The-National-Interest-Magazine
cs-124,3,9,šéfové,,O,
cs-124,3,10,Uniper,Uniper,B-ORG,ORG-Uniper
cs-124,3,11,Klaus,Klaus,B-PER,PER-Klaus-Schafer
cs-124,3,12,Schäfer,Schäfer,I-PER,PER-Klaus-Schafer
cs-124,3,13,Mario,Mario,B-PER,PER-Mario-Mehren
cs-124,3,14,Meren,Meren,I-PER,PER-Mario-Mehren
cs-124,3,15,z,,O,
