docId,sentenceId,tokenId,text,lemma,ner,clID
cs-22,0,1,ANALÝZA,,O,
cs-22,0,2,:,,O,
cs-22,0,3,Ruský,,O,
cs-22,0,4,plyn,,O,
cs-22,0,5,štěpí,,O,
cs-22,0,6,Unii,Unie,B-ORG,ORG-European-Union
cs-22,0,7,.,,O,
cs-22,1,1,Ozývají,,O,
cs-22,1,2,se,,O,
cs-22,1,3,Poláci,Poláci,B-PER,GPE-Poland
cs-22,1,4,i,,O,
cs-22,1,5,Slovensko,Slovensko,B-LOC,GPE-Slovakia
cs-22,2,1,Ostrá,,O,
cs-22,2,2,slova,,O,
cs-22,2,3,nejsou,,O,
cs-22,2,4,překvapivá,,O,
cs-22,2,5,",",,O,
cs-22,2,6,Polsko,Polsko,B-LOC,GPE-Poland
cs-22,2,7,se,,O,
cs-22,2,8,proti,,O,
cs-22,2,9,hrozbě,,O,
cs-22,2,10,z,,O,
cs-22,2,11,Východu,,O,
cs-22,2,12,vymezuje,,O,
cs-22,2,13,dlouhodobě,,O,
cs-22,2,14,.,,O,
cs-22,3,1,A,,O,
cs-22,3,2,závislosti,,O,
cs-22,3,3,na,,O,
cs-22,3,4,dovozu,,O,
cs-22,3,5,ruského,,O,
cs-22,3,6,plynu,,O,
cs-22,3,7,se,,O,
cs-22,3,8,snaží,,O,
cs-22,3,9,zbavit,,O,
cs-22,3,10,ať,,O,
cs-22,3,11,to,,O,
cs-22,3,12,stojí,,O,
cs-22,3,13,",",,O,
cs-22,3,14,co,,O,
cs-22,3,15,to,,O,
cs-22,3,16,stojí,,O,
cs-22,3,17,.,,O,
cs-22,4,1,Před,,O,
cs-22,4,2,necelými,,O,
cs-22,4,3,třemi,,O,
cs-22,4,4,lety,,O,
cs-22,4,5,například,,O,
cs-22,4,6,otevřelo,,O,
cs-22,4,7,ve,,O,
cs-22,4,8,Svinoústí,Svinoústí,B-LOC,GPE-Swinoujscie
cs-22,4,9,terminál,,O,
cs-22,4,10,na,,O,
cs-22,4,11,zkapalněný,,O,
cs-22,4,12,zemní,,O,
cs-22,4,13,plyn,,O,
cs-22,4,14,(,,O,
cs-22,4,15,LNG,,O,
cs-22,4,16,),,O,
cs-22,4,17,",",,O,
cs-22,4,18,který,,O,
cs-22,4,19,umožňuje,,O,
cs-22,4,20,dopravovat,,O,
cs-22,4,21,surovinu,,O,
cs-22,4,22,odjinud,,O,
cs-22,4,23,.,,O,
cs-22,5,1,Nejde,,O,
cs-22,5,2,pouze,,O,
cs-22,5,3,o,,O,
cs-22,5,4,politiku,,O,
cs-22,5,5,.,,O,
cs-22,6,1,V,,O,
cs-22,6,2,případě,,O,
cs-22,6,3,ruského,,O,
cs-22,6,4,plynu,,O,
cs-22,6,5,se,,O,
cs-22,6,6,hraje,,O,
cs-22,6,7,především,,O,
cs-22,6,8,o,,O,
cs-22,6,9,miliardové,,O,
cs-22,6,10,příjmy,,O,
cs-22,6,11,z,,O,
cs-22,6,12,tranzitních,,O,
cs-22,6,13,poplatků,,O,
cs-22,6,14,.,,O,
cs-22,7,1,Proti,,O,
cs-22,7,2,plynovodu,,O,
cs-22,7,3,Nord,Nord,B-PRO,PRO-Nord-Stream-1
cs-22,7,4,Stream,Stream,I-PRO,PRO-Nord-Stream-1
cs-22,7,5,se,,O,
cs-22,7,6,proto,,O,
cs-22,7,7,hlasitě,,O,
cs-22,7,8,ozývají,,O,
cs-22,7,9,i,,O,
cs-22,7,10,další,,O,
