docId,sentenceId,tokenId,text,lemma,ner,clID
cs-134,0,1,Bez,,O,
cs-134,0,2,Ukrajiny,Ukrajina,B-LOC,GPE-Ukraine
cs-134,0,3,žádný,,O,
cs-134,0,4,nový,,O,
cs-134,0,5,plynovod,,O,
cs-134,0,6,z,,O,
cs-134,0,7,Ruska,Rusko,B-LOC,GPE-Russia
cs-134,0,8,do,,O,
cs-134,0,9,Německa,Německo,B-LOC,GPE-Germany
cs-134,0,10,nebude,,O,
cs-134,0,11,",",,O,
cs-134,0,12,oznámila,,O,
cs-134,0,13,Merkelová,Merkelová,B-PER,PER-Angela-Merkel
cs-134,1,1,Projekt,,O,
cs-134,1,2,nového,,O,
cs-134,1,3,plynovodu,,O,
cs-134,1,4,ukázal,,O,
cs-134,1,5,také,,O,
cs-134,1,6,konflikt,,O,
cs-134,1,7,uvnitř,,O,
cs-134,1,8,samotného,,O,
cs-134,1,9,Německa,Německo,B-LOC,GPE-Germany
cs-134,1,10,.,,O,
cs-134,2,1,V,,O,
cs-134,2,2,únoru,,O,
cs-134,2,3,se,,O,
cs-134,2,4,proti,,O,
cs-134,2,5,plánu,,O,
cs-134,2,6,na,,O,
cs-134,2,7,jeho,,O,
cs-134,2,8,vybudování,,O,
cs-134,2,9,postavila,,O,
cs-134,2,10,aliance,,O,
cs-134,2,11,vysoce,,O,
cs-134,2,12,postavených,,O,
cs-134,2,13,německých,,O,
cs-134,2,14,politiků,,O,
cs-134,2,15,",",,O,
cs-134,2,16,složená,,O,
cs-134,2,17,docela,,O,
cs-134,2,18,vzácně,,O,
cs-134,2,19,ze,,O,
cs-134,2,20,zástupců,,O,
cs-134,2,21,stran,,O,
cs-134,2,22,",",,O,
cs-134,2,23,které,,O,
cs-134,2,24,se,,O,
cs-134,2,25,jinak,,O,
cs-134,2,26,v,,O,
cs-134,2,27,řadě,,O,
cs-134,2,28,hledisek,,O,
cs-134,2,29,rozcházejí,,O,
cs-134,2,30,:,,O,
cs-134,2,31,proti,,O,
cs-134,2,32,tak,,O,
cs-134,2,33,byli,,O,
cs-134,2,34,jak,,O,
cs-134,2,35,někteří,,O,
cs-134,2,36,politici,,O,
cs-134,2,37,z,,O,
cs-134,2,38,Merkelové,Merkelová,B-PER,PER-Angela-Merkel
cs-134,2,39,koalice,,O,
cs-134,2,40,CDU,CDU,B-ORG,ORG-CDU-CSU-Alliance
cs-134,2,41,-,-,I-ORG,ORG-CDU-CSU-Alliance
cs-134,2,42,CSU,CSU,I-ORG,ORG-CDU-CSU-Alliance
cs-134,2,43,",",,O,
cs-134,2,44,tak,,O,
cs-134,2,45,němečtí,němečtí,B-ORG,ORG-Green-Party-Germany
cs-134,2,46,Zelení,Zelení,I-ORG,ORG-Green-Party-Germany
cs-134,2,47,",",,O,
cs-134,2,48,a,,O,
cs-134,2,49,konečně,,O,
cs-134,2,50,i,,O,
cs-134,2,51,svobodní,svobodní,B-ORG,ORG-Freie-Demokratische-Partei
cs-134,2,52,demokraté,demokraté,I-ORG,ORG-Freie-Demokratische-Partei
cs-134,2,53,.,,O,
cs-134,3,1,"""",,O,
cs-134,3,2,Projekt,,O,
cs-134,3,3,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-134,3,4,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-134,3,5,2,2,I-PRO,PRO-Nord-Stream-2
cs-134,3,6,by,,O,
cs-134,3,7,politicky,,O,
cs-134,3,8,rozdělil,,O,
cs-134,3,9,Evropskou,Evropská,B-ORG,ORG-European-Union
cs-134,3,10,unii,unie,I-ORG,ORG-European-Union
cs-134,3,11,a,,O,
cs-134,3,12,zpochybnil,,O,
cs-134,3,13,naši,,O,
cs-134,3,14,solidaritu,,O,
cs-134,3,15,s,,O,
cs-134,3,16,Polskem,Polsko,B-LOC,GPE-Poland
cs-134,3,17,",",,O,
cs-134,3,18,Slovenskem,Slovensko,B-LOC,GPE-Slovakia
cs-134,3,19,",",,O,
cs-134,3,20,Ukrajinou,Ukrajina,B-LOC,GPE-Ukraine
cs-134,3,21,",",,O,
cs-134,3,22,s,,O,
cs-134,3,23,našimi,,O,
cs-134,3,24,pobaltskými,,O,
cs-134,3,25,sousedy,,O,
cs-134,3,26,",",,O,
cs-134,3,27,ale,,O,
cs-134,3,28,také,,O,
cs-134,3,29,se,,O,
cs-134,3,30,Švédskem,Švédsko,B-LOC,GPE-Sweden
cs-134,3,31,a,,O,
cs-134,3,32,Dánskem,Dánsko,B-LOC,GPE-Denmark
cs-134,3,33,",",,O,
cs-134,3,34,"""",,O,
cs-134,3,35,napsali,,O,
cs-134,3,36,tito,,O,
cs-134,3,37,politici,,O,
cs-134,3,38,.,,O,
cs-134,4,1,Polský,,O,
cs-134,4,2,premiér,,O,
cs-134,4,3,Mateusz,Mateusz,B-PER,PER-Mateusz-Morawiecki
cs-134,4,4,Morawiecki,Morawiecki,I-PER,PER-Mateusz-Morawiecki
cs-134,4,5,varoval,,O,
cs-134,4,6,v,,O,
cs-134,4,7,únoru,,O,
cs-134,4,8,během,,O,
cs-134,4,9,své,,O,
cs-134,4,10,návštěvy,,O,
cs-134,4,11,Berlína,Berlín,B-LOC,GPE-Berlin
cs-134,4,12,německou,,O,
cs-134,4,13,vládu,,O,
cs-134,4,14,",",,O,
cs-134,4,15,že,,O,
cs-134,4,16,nesmí,,O,
cs-134,4,17,umožnit,,O,
cs-134,4,18,Rusku,Rusko,B-LOC,GPE-Russia
cs-134,4,19,mít,,O,
cs-134,4,20,neomezený,,O,
cs-134,4,21,monopol,,O,
cs-134,4,22,na,,O,
cs-134,4,23,dodávky,,O,
cs-134,4,24,plynu,,O,
cs-134,4,25,a,,O,
cs-134,4,26,diktovat,,O,
cs-134,4,27,ceny,,O,
cs-134,4,28,Evropské,Evropská,B-ORG,ORG-European-Union
cs-134,4,29,unii,unie,I-ORG,ORG-European-Union
cs-134,4,30,.,,O,
cs-134,5,1,Merkelová,Merkelová,B-PER,PER-Angela-Merkel
cs-134,5,2,a,,O,
cs-134,5,3,Porošenko,Porošenko,B-PER,PER-Petro-Poroshenko
cs-134,5,4,pak,,O,
cs-134,5,5,ještě,,O,
cs-134,5,6,uspořádali,,O,
cs-134,5,7,v,,O,
cs-134,5,8,Berlíně,Berlín,B-LOC,GPE-Berlin
cs-134,5,9,společnou,,O,
cs-134,5,10,tiskovou,,O,
cs-134,5,11,konferenci,,O,
cs-134,5,12,",",,O,
cs-134,5,13,při,,O,
cs-134,5,14,níž,,O,
cs-134,5,15,odsoudili,,O,
cs-134,5,16,opakované,,O,
cs-134,5,17,porušování,,O,
cs-134,5,18,příměří,,O,
cs-134,5,19,na,,O,
cs-134,5,20,Ukrajině,Ukrajina,B-LOC,GPE-Ukraine
cs-134,5,21,.,,O,
cs-134,6,1,Ozbrojený,,O,
cs-134,6,2,konflikt,,O,
cs-134,6,3,mezi,,O,
cs-134,6,4,ukrajinskou,Ukrajina,B-LOC,GPE-Ukraine
cs-134,6,5,armádou,,O,
cs-134,6,6,a,,O,
cs-134,6,7,proruskými,,O,
cs-134,6,8,povstalci,,O,
cs-134,6,9,si,,O,
cs-134,6,10,od,,O,
cs-134,6,11,svého,,O,
cs-134,6,12,vypuknutí,,O,
cs-134,6,13,v,,O,
cs-134,6,14,roce,,O,
cs-134,6,15,2014,,O,
cs-134,6,16,vyžádal,,O,
cs-134,6,17,více,,O,
cs-134,6,18,než,,O,
cs-134,6,19,10,,O,
