docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-307,0,1,V,,v,RR--6----------,ADP,O,
cs-307,0,2,Německu,Německo,Německo,NNNS6-----A----,PROPN,B-LOC,GPE-Germany
cs-307,0,3,začaly,,začít,VpTP---XR-AA---,VERB,O,
cs-307,0,4,přípravné,,přípravný,AAFP1----1A----,ADJ,O,
cs-307,0,5,práce,,práce,NNFP1-----A----,NOUN,O,
cs-307,0,6,na,,na,RR--4----------,ADP,O,
cs-307,0,7,pokládku,,pokládka,NNFS4-----A----,NOUN,O,
cs-307,0,8,plynovodu,,plynovod,NNIS2-----A----,NOUN,O,
cs-307,0,9,Nord,Nord,Nord,AAXXX----1A----,ADJ,B-PRO,PRO-Nord-Stream-2
cs-307,0,10,Stream,Stream,Stream,NNIS1-----A----,PROPN,I-PRO,PRO-Nord-Stream-2
cs-307,0,11,2,2,2,C=-------------,NUM,I-PRO,PRO-Nord-Stream-2
cs-307,1,1,U,,u,RR--2----------,ADP,O,
cs-307,1,2,Lubminu,Lubmin,Lubmin,NNIS2-----A----,PROPN,B-LOC,GPE-Lubmin
cs-307,1,3,na,,na,RR--6----------,ADP,O,
cs-307,1,4,severu,,sever,NNIS6-----A----,NOUN,O,
cs-307,1,5,Německa,Německo,Německo,NNNS2-----A----,PROPN,B-LOC,GPE-Germany
cs-307,1,6,začaly,,začít,VpTP---XR-AA---,VERB,O,
cs-307,1,7,přípravné,,přípravný,AAFP1----1A----,ADJ,O,
cs-307,1,8,práce,,práce,NNFP1-----A----,NOUN,O,
cs-307,1,9,na,,na,RR--6----------,ADP,O,
cs-307,1,10,položení,,položení,NNNS6-----A----,NOUN,O,
cs-307,1,11,plynovodu,,plynovod,NNIS2-----A----,NOUN,O,
cs-307,1,12,Nord,Nord,Nord,AAXXX----1A----,ADJ,B-PRO,PRO-Nord-Stream-2
cs-307,1,13,Stream,Stream,Stream,NNIS1-----A----,PROPN,I-PRO,PRO-Nord-Stream-2
cs-307,1,14,2,2,2,C=-------------,NUM,I-PRO,PRO-Nord-Stream-2
cs-307,1,15,",",,",",Z:-------------,PUNCT,O,
cs-307,1,16,který,,který,P4YS1----------,DET,O,
cs-307,1,17,bude,,být,VB-S---3F-AA---,AUX,O,
cs-307,1,18,do,,do,RR--2----------,ADP,O,
cs-307,1,19,Německa,Německo,Německo,NNNS2-----A----,PROPN,B-LOC,GPE-Germany
cs-307,1,20,přivádět,,přivádět,Vf--------A----,VERB,O,
cs-307,1,21,z,,z,RR--2----------,ADP,O,
cs-307,1,22,Ruska,Rusko,Rusko,NNNS2-----A----,PROPN,B-LOC,GPE-Russia
cs-307,1,23,plyn,,plyn,NNIS4-----A----,NOUN,O,
cs-307,1,24,po,,po,RR--6----------,ADP,O,
cs-307,1,25,dně,,dno,NNNS6-----A----,NOUN,O,
cs-307,1,26,Baltského,Baltské,baltský,AANS2----1A----,ADJ,B-LOC,LOC-Baltic-Sea
cs-307,1,27,moře,moře,moře,NNNS2-----A----,NOUN,I-LOC,LOC-Baltic-Sea
cs-307,1,28,.,,.,Z:-------------,PUNCT,O,
cs-307,2,1,Dnes,,dnes,Db-------------,ADV,O,
cs-307,2,2,o,,o,RR--6----------,ADP,O,
cs-307,2,3,tom,,ten,PDZS6----------,DET,O,
cs-307,2,4,informovala,,informovat,VpQW---XR-AA---,VERB,O,
cs-307,2,5,agentura,,agentura,NNFS1-----A----,NOUN,O,
cs-307,2,6,DPA,DPA,DPA,NNFXX-----A---8,PROPN,B-ORG,ORG-DPA
cs-307,2,7,.,,.,Z:-------------,PUNCT,O,
cs-307,3,1,V,,v,RR--6----------,ADP,O,
cs-307,3,2,noci,,noc,NNFS6-----A----,NOUN,O,
cs-307,3,3,na,,na,RR--4----------,ADP,O,
cs-307,3,4,dnešek,,dnešek,NNIS4-----A----,NOUN,O,
cs-307,3,5,u,,u,RR--2----------,ADP,O,
cs-307,3,6,pobřeží,,pobřeží,NNNS2-----A----,NOUN,O,
cs-307,3,7,zahájila,,zahájit,VpQW---XR-AA---,VERB,O,
cs-307,3,8,práce,,práce,NNFS1-----A----,NOUN,O,
cs-307,3,9,technická,,technický,AAFS1----1A----,ADJ,O,
cs-307,3,10,loď,,loď,NNFS1-----A----,NOUN,O,
cs-307,3,11,",",,",",Z:-------------,PUNCT,O,
cs-307,3,12,na,,na,RR--6----------,ADP,O,
cs-307,3,13,jejíž,,jenž,P1FSXFS3-------,DET,O,
cs-307,3,14,palubě,,paluba,NNFS6-----A----,NOUN,O,
cs-307,3,15,se,,se,P7-X4----------,PRON,O,
cs-307,3,16,bude,,být,VB-S---3F-AA---,AUX,O,
cs-307,3,17,potrubí,,potrubí,NNNS1-----A----,NOUN,O,
cs-307,3,18,svářet,,svářet,Vf--------A----,VERB,O,
cs-307,3,19,a,,a,J^-------------,CCONJ,O,
cs-307,3,20,následně,,následně,Dg-------1A----,ADV,O,
cs-307,3,21,ukládat,,ukládat,Vf--------A----,VERB,O,
cs-307,3,22,na,,na,RR--4----------,ADP,O,
cs-307,3,23,dno,,dno,NNNS4-----A----,NOUN,O,
cs-307,3,24,.,,.,Z:-------------,PUNCT,O,
cs-307,4,1,Pokládka,,pokládka,NNFS1-----A----,NOUN,O,
cs-307,4,2,potrubí,,potrubí,NNNS2-----A----,NOUN,O,
cs-307,4,3,má,,mít,VB-S---3P-AA---,VERB,O,
cs-307,4,4,začít,,začít,Vf--------A----,VERB,O,
