docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-153,0,1,Merkelová,Merkelová,Merkelová,NNFS1-----A----,PROPN,B-PER,PER-Angela-Merkel
cs-153,0,2,:,,:,Z:-------------,PUNCT,O,
cs-153,0,3,Nord,Nord,Nord,NNIS1-----A----,PROPN,B-PRO,PRO-Nord-Stream-2
cs-153,0,4,Stream,Stream,Stream,NNIS1-----A----,PROPN,I-PRO,PRO-Nord-Stream-2
cs-153,0,5,2,2,2,C=-------------,NUM,I-PRO,PRO-Nord-Stream-2
cs-153,0,6,nebude,,být,VB-S---3F-NA---,AUX,O,
cs-153,0,7,bez,,bez,RR--2----------,ADP,O,
cs-153,0,8,rozhodnutí,,rozhodnutí,NNNS2-----A----,NOUN,O,
cs-153,0,9,o,,o,RR--6----------,ADP,O,
cs-153,0,10,ukrajinské,,ukrajinský,AAFS6----1A----,ADJ,O,
cs-153,0,11,roli,,role,NNFS6-----A----,NOUN,O,
cs-153,1,1,Výstavba,,výstavba,NNFS1-----A----,NOUN,O,
cs-153,1,2,plynovodu,,plynovod,NNIS2-----A----,NOUN,O,
cs-153,1,3,Nord,Nord,Nord,NNIS1-----A----,PROPN,B-PRO,PRO-Nord-Stream-2
cs-153,1,4,Stream,Stream,Stream,NNIS1-----A----,PROPN,I-PRO,PRO-Nord-Stream-2
cs-153,1,5,2,2,2,C=-------------,NUM,I-PRO,PRO-Nord-Stream-2
cs-153,1,6,",",,",",Z:-------------,PUNCT,O,
cs-153,1,7,který,,který,P4YS1----------,DET,O,
cs-153,1,8,má,,mít,VB-S---3P-AA---,VERB,O,
cs-153,1,9,přes,,přes,RR--4----------,ADP,O,
cs-153,1,10,Baltské,Baltské,Baltský,AANS4----1A----,ADJ,B-LOC,LOC-Baltic-Sea
cs-153,1,11,moře,moře,moře,NNNS4-----A----,NOUN,I-LOC,LOC-Baltic-Sea
cs-153,1,12,spojit,,spojit,Vf--------A----,VERB,O,
cs-153,1,13,Rusko,Rusko,Rusko,NNNS4-----A----,PROPN,B-LOC,GPE-Russia
cs-153,1,14,a,,a,J^-------------,CCONJ,O,
cs-153,1,15,Německo,Německo,Německo,NNNS4-----A----,PROPN,B-LOC,GPE-Germany
cs-153,1,16,",",,",",Z:-------------,PUNCT,O,
cs-153,1,17,nebude,,být,VB-S---3F-NA---,AUX,O,
cs-153,1,18,podle,,podle,RR--2----------,ADP,O,
cs-153,1,19,spolkové,,spolkový,AAFS2----1A----,ADJ,O,
cs-153,1,20,kancléřky,,kancléřka,NNFS2-----A----,NOUN,O,
cs-153,1,21,Angely,Angela,Angela,NNFS2-----A----,PROPN,B-PER,PER-Angela-Merkel
cs-153,1,22,Merkelové,Merkelová,Merkelová,NNFS2-----A----,PROPN,I-PER,PER-Angela-Merkel
cs-153,1,23,možná,,možná,Db-------------,ADV,O,
cs-153,1,24,",",,",",Z:-------------,PUNCT,O,
cs-153,1,25,aniž,,aniž,"J,-------------",SCONJ,O,
cs-153,1,26,by,,být,Vc-------------,AUX,O,
cs-153,1,27,bylo,,být,VpNS---XR-AA---,AUX,O,
cs-153,1,28,jasné,,jasný,AANS1----1A----,ADJ,O,
cs-153,1,29,",",,",",Z:-------------,PUNCT,O,
cs-153,1,30,jakou,,jaký,P4FS4----------,DET,O,
cs-153,1,31,roli,,role,NNFS4-----A----,NOUN,O,
cs-153,1,32,bude,,být,VB-S---3F-AA---,AUX,O,
cs-153,1,33,mít,,mít,Vf--------A----,VERB,O,
cs-153,1,34,Ukrajina,Ukrajina,Ukrajina,NNFS1-----A----,PROPN,B-LOC,GPE-Ukraine
cs-153,1,35,jako,,jako,"J,-------------",SCONJ,O,
cs-153,1,36,dosud,,dosud,Db-------------,ADV,O,
cs-153,1,37,tranzitní,,tranzitní,AAFP1----1A----,ADJ,O,
cs-153,1,38,země,,země,NNFS1-----A----,NOUN,O,
cs-153,1,39,.,,.,Z:-------------,PUNCT,O,
cs-153,2,1,Šéfka,,šéfka,NNFS1-----A----,NOUN,O,
cs-153,2,2,německé,Německo,německý,AAFS2----1A----,ADJ,B-LOC,GPE-Germany
cs-153,2,3,vlády,,vláda,NNFS2-----A----,NOUN,O,
cs-153,2,4,to,,ten,PDNS4----------,DET,O,
