docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-118,0,1,Merkelová,Merkelová,Merkelová,NNFS1-----A----,PROPN,B-PER,PER-Angela-Merkel
cs-118,0,2,:,,:,Z:-------------,PUNCT,O,
cs-118,0,3,Spuštění,,spuštění,NNNS1-----A----,NOUN,O,
cs-118,0,4,Nord,Nord,Nord,AAXXX----1A----,ADJ,B-PRO,PRO-Nord-Stream-2
cs-118,0,5,Stream,Stream,Stream,NNIXX-----A----,PROPN,I-PRO,PRO-Nord-Stream-2
cs-118,0,6,-,-,-,Z:-------------,PUNCT,I-PRO,PRO-Nord-Stream-2
cs-118,0,7,2,2,2,C=-------------,NUM,I-PRO,PRO-Nord-Stream-2
cs-118,0,8,není,,být,VB-S---3P-NA---,AUX,O,
cs-118,0,9,možné,,možný,AANS1----1A----,ADJ,O,
cs-118,0,10,bez,,bez,RR--2----------,ADP,O,
cs-118,0,11,záruk,,záruka,NNFP2-----A----,NOUN,O,
cs-118,0,12,Ukrajině,Ukrajina,Ukrajina,NNFS3-----A----,PROPN,B-LOC,GPE-Ukraine
cs-118,1,1,Německá,Německo,německý,AAFS1----1A----,ADJ,B-LOC,GPE-Germany
cs-118,1,2,kancléřka,,kancléřka,NNFS1-----A----,NOUN,O,
cs-118,1,3,Angela,Angela,Angelo,NNFS1-----A----,PROPN,B-PER,PER-Angela-Merkel
cs-118,1,4,Merkelová,Merkelová,Merkelová,NNFS1-----A----,PROPN,I-PER,PER-Angela-Merkel
cs-118,1,5,na,,na,RR--6----------,ADP,O,
cs-118,1,6,společné,,společný,AAFS6----1A----,ADJ,O,
cs-118,1,7,tiskové,,tiskový,AAFS6----1A----,ADJ,O,
cs-118,1,8,konferenci,,konference,NNFS6-----A----,NOUN,O,
cs-118,1,9,se,,s,RV--7----------,ADP,O,
cs-118,1,10,slovenským,,slovenský,AAMS7----1A----,ADJ,O,
cs-118,1,11,premiérem,,premiér,NNMS7-----A----,NOUN,O,
cs-118,1,12,Petrem,Peter,Petr,NNMS7-----A----,PROPN,B-PER,PER-Peter-Pellegrini
cs-118,1,13,Pellegrinim,Pellegrini,Pellegrini,NNMS7-----A----,PROPN,I-PER,PER-Peter-Pellegrini
cs-118,1,14,uvedla,,uvést,VpQW---XR-AA---,VERB,O,
cs-118,1,15,",",,",",Z:-------------,PUNCT,O,
cs-118,1,16,že,,že,"J,-------------",SCONJ,O,
cs-118,1,17,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-118,1,18,musí,,muset,VB-S---3P-AA---,VERB,O,
cs-118,1,19,přemýšlet,,přemýšlet,Vf--------A----,VERB,O,
cs-118,1,20,o,,o,RR--6----------,ADP,O,
cs-118,1,21,dlouhodobých,,dlouhodobý,AAFP6----1A----,ADJ,O,
cs-118,1,22,zárukách,,záruka,NNFP6-----A----,NOUN,O,
cs-118,1,23,",",,",",Z:-------------,PUNCT,O,
cs-118,1,24,které,,který,P4FP1----------,DET,O,
cs-118,1,25,by,,být,Vc-------------,AUX,O,
cs-118,1,26,zachovaly,,zachovat,VpTP---XR-AA---,VERB,O,
cs-118,1,27,Ukrajinu,Ukrajina,Ukrajina,NNFS4-----A----,PROPN,B-LOC,GPE-Ukraine
cs-118,1,28,jako,,jako,"J,-------------",SCONJ,O,
cs-118,1,29,plynovou,,plynový,AAFS4----1A----,ADJ,O,
cs-118,1,30,tranzitní,,tranzitní,AAFS4----1A----,ADJ,O,
cs-118,1,31,zemi,,země,NNFS4-----A----,NOUN,O,
cs-118,1,32,pro,,pro,RR--4----------,ADP,O,
cs-118,1,33,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-118,1,34,.,,.,Z:-------------,PUNCT,O,
cs-118,2,1,"""",,"""",Z:-------------,PUNCT,O,
cs-118,2,2,Jsme,,být,VB-P---1P-AA---,AUX,O,
cs-118,2,3,jednomyslní,,jednomyslní,AAMP1----1A----,ADJ,O,
cs-118,2,4,v,,v,RR--6----------,ADP,O,
cs-118,2,5,názoru,,názor,NNIS6-----A----,NOUN,O,
cs-118,2,6,",",,",",Z:-------------,PUNCT,O,
cs-118,2,7,že,,že,"J,-------------",SCONJ,O,
cs-118,2,8,potřebujeme,,potřebovat,VB-P---1P-AA---,VERB,O,
cs-118,2,9,rozumné,,rozumný,AAFP4----1A----,ADJ,O,
cs-118,2,10,dlouhodobé,,dlouhodobý,AAFP4----1A----,ADJ,O,
cs-118,2,11,záruky,,záruka,NNFP4-----A----,NOUN,O,
cs-118,2,12,",",,",",Z:-------------,PUNCT,O,
cs-118,2,13,které,,který,P4FP1----------,DET,O,
cs-118,2,14,by,,být,Vc-------------,AUX,O,
cs-118,2,15,zajistily,,zajistit,VpTP---XR-AA---,VERB,O,
cs-118,2,16,zachování,,zachování,NNNS4-----A----,NOUN,O,
cs-118,2,17,Ukrajiny,Ukrajina,Ukrajina,NNFS2-----A----,PROPN,B-LOC,GPE-Ukraine
cs-118,2,18,jako,,jako,"J,-------------",SCONJ,O,
cs-118,2,19,tranzitní,,tranzitní,AAFP1----1A----,ADJ,O,
cs-118,2,20,země,,země,NNFP1-----A----,NOUN,O,
cs-118,2,21,v,,v,RR--6----------,ADP,O,
cs-118,2,22,portfoliu,,portfolio,NNNS6-----A----,NOUN,O,
cs-118,2,23,dodávek,,dodávka,NNFP2-----A----,NOUN,O,
cs-118,2,24,plynu,,plyn,NNIS2-----A----,NOUN,O,
cs-118,2,25,do,,do,RR--2----------,ADP,O,
cs-118,2,26,Evropy,Evropa,Evropa,NNFS2-----A----,PROPN,B-LOC,LOC-Europe
cs-118,2,27,",",,",",Z:-------------,PUNCT,O,
cs-118,2,28,"""",,"""",Z:-------------,PUNCT,O,
cs-118,2,29,uvedla,,uvést,VpQW---XR-AA---,VERB,O,
cs-118,2,30,Angela,Angela,Angelo,NNFS1-----A----,PROPN,B-PER,PER-Angela-Merkel
cs-118,2,31,Merkelová,Merkelová,Merkelová,NNFS1-----A----,PROPN,I-PER,PER-Angela-Merkel
cs-118,2,32,.,,.,Z:-------------,PUNCT,O,
cs-118,3,1,Na,,na,RR--6----------,ADP,O,
cs-118,3,2,tiskové,,tiskový,AAFS6----1A----,ADJ,O,
cs-118,3,3,konferenci,,konference,NNFS6-----A----,NOUN,O,
cs-118,3,4,v,,v,RR--6----------,ADP,O,
cs-118,3,5,Berlíně,Berlín,Berlín,NNIS6-----A----,PROPN,B-LOC,GPE-Berlin
cs-118,3,6,s,,s,RR--7----------,ADP,O,
cs-118,3,7,Petrem,Petro,Petr,NNMS7-----A----,PROPN,B-PER,PER-Petro-Poroshenko
cs-118,3,8,Porošenkem,Porošenko,Porošenk,NNMS7-----A----,PROPN,I-PER,PER-Petro-Poroshenko
cs-118,3,9,Angela,Angela,Angelo,NNFS1-----A----,PROPN,B-PER,PER-Angela-Merkel
cs-118,3,10,Merkelová,Merkelová,Merkelová,NNFS1-----A----,PROPN,I-PER,PER-Angela-Merkel
cs-118,3,11,potvrdila,,potvrdit,VpQW---XR-AA---,VERB,O,
cs-118,3,12,",",,",",Z:-------------,PUNCT,O,
cs-118,3,13,že,,že,"J,-------------",SCONJ,O,
cs-118,3,14,Nord,Nord,Nord,NNIS1-----A----,PROPN,B-PRO,PRO-Nord-Stream-2
cs-118,3,15,Stream,Stream,Stream,NNIS1-----A----,PROPN,I-PRO,PRO-Nord-Stream-2
cs-118,3,16,-,-,-,Z:-------------,PUNCT,I-PRO,PRO-Nord-Stream-2
cs-118,3,17,2,2,2,C=-------------,NUM,I-PRO,PRO-Nord-Stream-2
cs-118,3,18,bez,,bez,RR--2----------,ADP,O,
cs-118,3,19,záruk,,záruka,NNFP2-----A----,NOUN,O,
