docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-487,0,1,Škoda,,Škoda,NNFS1-----A----,PROPN,O,
cs-487,0,2,",",,",",Z:-------------,PUNCT,O,
cs-487,0,3,že,,že,"J,-------------",SCONJ,O,
cs-487,0,4,tu,,tady,Db------------1,ADV,O,
cs-487,0,5,nemáme,,mít,VB-P---1P-NA---,VERB,O,
cs-487,0,6,radar,,radar,NNIS4-----A----,NOUN,O,
cs-487,0,7,USA,USA,USA,NNIPX-----A----,PROPN,B-LOC,GPE-USA
cs-487,0,8,.,,.,Z:-------------,PUNCT,O,
cs-487,1,1,Rusko,Rusko,Rusko,NNNS1-----A----,PROPN,B-LOC,GPE-Russia
cs-487,1,2,a,,a,J^-------------,CCONJ,O,
cs-487,1,3,Německo,Německo,Německo,NNNS1-----A----,PROPN,B-LOC,GPE-Germany
cs-487,1,4,?,,?,Z:-------------,PUNCT,O,
cs-487,2,1,Dříve,,brzy,Dg-------2A----,ADV,O,
cs-487,2,2,Ribbentrop,Ribbentrop,Ribbentrop,NNIS1-----A----,PROPN,B-PRO,PRO-Molotov–Ribbentrop-Pact
cs-487,2,3,-,-,-,Z:-------------,PUNCT,I-PRO,PRO-Molotov–Ribbentrop-Pact
cs-487,2,4,Molotov,Molotov,Molotov,NNIS1-----A----,PROPN,I-PRO,PRO-Molotov–Ribbentrop-Pact
cs-487,2,5,",",,",",Z:-------------,PUNCT,O,
cs-487,2,6,dnes,,dnes,Db-------------,ADV,O,
cs-487,2,7,Nord,Nord,Nord,AAXXX----1A----,ADJ,B-PRO,PRO-Nord-Stream-1
cs-487,2,8,Stream,Stream,Stream,NNIS1-----A----,PROPN,I-PRO,PRO-Nord-Stream-1
cs-487,2,9,",",,",",Z:-------------,PUNCT,O,
cs-487,2,10,říká,,říkat,VB-S---3P-AA---,VERB,O,
cs-487,2,11,Tomáš,Tomáš,Tomáš,NNMS1-----A----,PROPN,B-PER,PER-Tomas-Pojar
cs-487,2,12,Pojar,Pojar,Pojar,NNMS1-----A----,PROPN,I-PER,PER-Tomas-Pojar
cs-487,3,1,Ruský,,ruský,AAMS1----1A----,ADJ,O,
cs-487,3,2,prezident,,prezident,NNMS1-----A----,NOUN,O,
