docId,sentenceId,tokenId,text,lemma,ner,clID
cs-1024,0,1,Napravený,,O,
cs-1024,0,2,hříšník,,O,
cs-1024,0,3,přijel,,O,
cs-1024,0,4,do,,O,
cs-1024,0,5,Moskvy,Moskva,B-LOC,GPE-Moscow
cs-1024,0,6,kvůli,,O,
cs-1024,0,7,plynovodu,,O,
cs-1024,1,1,Vladimir,Vladimir,B-PER,PER-Vladimir-Putin
cs-1024,1,2,Putin,Putin,I-PER,PER-Vladimir-Putin
cs-1024,1,3,prominul,,O,
cs-1024,1,4,bulharskému,,O,
cs-1024,1,5,premiérovi,,O,
cs-1024,1,6,Bojku,Bojko,B-PER,PER-Boyko-Borisov
cs-1024,1,7,Borisovovi,Borisov,I-PER,PER-Boyko-Borisov
cs-1024,1,8,jeho,,O,
cs-1024,1,9,zradu,,O,
cs-1024,1,10,.,,O,
cs-1024,2,1,Tak,,O,
cs-1024,2,2,komentovala,,O,
cs-1024,2,3,ruská,,O,
cs-1024,2,4,média,,O,
cs-1024,2,5,návštěvu,,O,
cs-1024,2,6,Borisova,Borisov,B-PER,PER-Boyko-Borisov
cs-1024,2,7,v,,O,
cs-1024,2,8,Kremlu,Kreml,B-LOC,LOC-Kremlin
cs-1024,2,9,a,,O,
cs-1024,2,10,jednání,,O,
cs-1024,2,11,o,,O,
cs-1024,2,12,výstavbě,,O,
cs-1024,2,13,plynovodu,,O,
cs-1024,2,14,z,,O,
cs-1024,2,15,Turecka,Turecko,B-LOC,GPE-Turkey
cs-1024,2,16,přes,,O,
cs-1024,2,17,Bulharsko,Bulharsko,B-LOC,GPE-Bulgaria
cs-1024,2,18,a,,O,
cs-1024,2,19,dále,,O,
cs-1024,2,20,do,,O,
cs-1024,2,21,Maďarska,Maďarsko,B-LOC,GPE-Hungary
cs-1024,2,22,a,,O,
cs-1024,2,23,na,,O,
cs-1024,2,24,západní,západní,B-LOC,LOC-Western-Balkans
cs-1024,2,25,Balkán,Balkán,I-LOC,LOC-Western-Balkans
cs-1024,2,26,.,,O,
cs-1024,3,1,Narážela,,O,
cs-1024,3,2,tím,,O,
cs-1024,3,3,na,,O,
cs-1024,3,4,to,,O,
cs-1024,3,5,",",,O,
cs-1024,3,6,že,,O,
cs-1024,3,7,vláda,,O,
cs-1024,3,8,Borisova,Borisov,B-PER,PER-Boyko-Borisov
cs-1024,3,9,po,,O,
cs-1024,3,10,nátlaku,,O,
cs-1024,3,11,ze,,O,
cs-1024,3,12,strany,,O,
cs-1024,3,13,Evropské,Evropská,B-ORG,ORG-European-Union
cs-1024,3,14,unie,unie,I-ORG,ORG-European-Union
cs-1024,3,15,a,,O,
cs-1024,3,16,Spojených,Spojené,B-LOC,GPE-USA
cs-1024,3,17,států,státy,I-LOC,GPE-USA
cs-1024,3,18,zastavila,,O,
cs-1024,3,19,v,,O,
cs-1024,3,20,prosinci,,O,
cs-1024,3,21,2014,,O,
cs-1024,3,22,projekt,,O,
cs-1024,3,23,plynovodu,,O,
cs-1024,3,24,South,South,B-PRO,PRO-South-Stream
cs-1024,3,25,Stream,Stream,I-PRO,PRO-South-Stream
cs-1024,3,26,.,,O,
cs-1024,4,1,Tím,,O,
cs-1024,4,2,chtěla,,O,
cs-1024,4,3,Moskva,Moskva,B-LOC,GPE-Moscow
cs-1024,4,4,dokončit,,O,
cs-1024,4,5,obklíčení,,O,
cs-1024,4,6,Ukrajiny,Ukrajina,B-LOC,GPE-Ukraine
cs-1024,4,7,",",,O,
cs-1024,4,8,,,O,
cs-1024,4,9,tak,,O,
cs-1024,4,10,nemusela,,O,
cs-1024,4,11,používat,,O,
cs-1024,4,12,její,,O,
cs-1024,4,13,tranzitní,,O,
cs-1024,4,14,infrastrukturu,,O,
cs-1024,4,15,.,,O,
cs-1024,5,1,Kreml,Kreml,B-LOC,LOC-Kremlin
cs-1024,5,2,tehdy,,O,
cs-1024,5,3,tvrdil,,O,
cs-1024,5,4,",",,O,
cs-1024,5,5,že,,O,
cs-1024,5,6,kvůli,,O,
cs-1024,5,7,zastavení,,O,
cs-1024,5,8,projektu,,O,
cs-1024,5,9,ztratil,,O,
cs-1024,5,10,na,,O,
cs-1024,5,11,800,,O,
cs-1024,5,12,milionů,,O,
cs-1024,5,13,dolarů,,O,
cs-1024,5,14,",",,O,
cs-1024,5,15,které,,O,
cs-1024,5,16,již,,O,
cs-1024,5,17,investoval,,O,
cs-1024,5,18,do,,O,
cs-1024,5,19,výstavby,,O,
cs-1024,5,20,plynovodu,,O,
cs-1024,5,21,na,,O,
cs-1024,5,22,ruském,,O,
cs-1024,5,23,území,,O,
cs-1024,5,24,.,,O,
cs-1024,6,1,Nyní,,O,
cs-1024,6,2,se,,O,
cs-1024,6,3,Moskva,Moskva,B-LOC,GPE-Moscow
cs-1024,6,4,konečně,,O,
cs-1024,6,5,domluvila,,O,
cs-1024,6,6,s,,O,
cs-1024,6,7,Tureckem,Turecko,B-LOC,GPE-Turkey
cs-1024,6,8,ohledně,,O,
cs-1024,6,9,výstavby,,O,
cs-1024,6,10,plynovodu,,O,
cs-1024,6,11,Turkish,Turkish,B-PRO,PRO-Turkish-Stream
cs-1024,6,12,Stream,Stream,I-PRO,PRO-Turkish-Stream
cs-1024,6,13,po,,O,
cs-1024,6,14,dně,,O,
cs-1024,6,15,Černého,Černé,B-LOC,LOC-Black-Sea
cs-1024,6,16,moře,moře,I-LOC,LOC-Black-Sea
cs-1024,6,17,",",,O,
cs-1024,6,18,byť,,O,
cs-1024,6,19,kvůli,,O,
cs-1024,6,20,tomu,,O,
cs-1024,6,21,musel,,O,
cs-1024,6,22,Gazprom,Gazprom,B-ORG,ORG-Gazprom
cs-1024,6,23,Ankaře,Ankara,B-LOC,GPE-Ankara
cs-1024,6,24,prakticky,,O,
cs-1024,6,25,věnovat,,O,
cs-1024,6,26,miliardu,,O,
cs-1024,6,27,dolarů,,O,
cs-1024,6,28,jako,,O,
cs-1024,6,29,zpětnou,,O,
cs-1024,6,30,slevu,,O,
cs-1024,6,31,na,,O,
cs-1024,6,32,již,,O,
cs-1024,6,33,dodaný,,O,
cs-1024,6,34,plyn,,O,
cs-1024,6,35,.,,O,
cs-1024,7,1,Z,,O,
cs-1024,7,2,Turecka,Turecko,B-LOC,GPE-Turkey
cs-1024,7,3,by,,O,
cs-1024,7,4,měl,,O,
cs-1024,7,5,plyn,,O,
cs-1024,7,6,putovat,,O,
cs-1024,7,7,dále,,O,
cs-1024,7,8,do,,O,
cs-1024,7,9,Evropy,Evropa,B-LOC,LOC-Europe
cs-1024,7,10,.,,O,
cs-1024,8,1,Po,,O,
cs-1024,8,2,fiasku,,O,
cs-1024,8,3,South,South,B-PRO,PRO-South-Stream
cs-1024,8,4,Streamu,Stream,I-PRO,PRO-South-Stream
cs-1024,8,5,Kreml,Kreml,B-LOC,LOC-Kremlin
cs-1024,8,6,zvažoval,,O,
cs-1024,8,7,",",,O,
cs-1024,8,8,že,,O,
cs-1024,8,9,by,,O,
cs-1024,8,10,plynovod,,O,
cs-1024,8,11,mohl,,O,
cs-1024,8,12,vést,,O,
cs-1024,8,13,přes,,O,
cs-1024,8,14,Řecko,Řecko,B-LOC,GPE-Greece
cs-1024,8,15,a,,O,
cs-1024,8,16,po,,O,
cs-1024,8,17,dně,,O,
cs-1024,8,18,Adriatického,Adriatické,B-LOC,LOC-Adriatic-sea
cs-1024,8,19,moře,moře,I-LOC,LOC-Adriatic-sea
cs-1024,8,20,dále,,O,
cs-1024,8,21,do,,O,
cs-1024,8,22,Itálie,Itálie,B-LOC,GPE-Italy
cs-1024,8,23,.,,O,
cs-1024,9,1,Jenže,,O,
cs-1024,9,2,to,,O,
cs-1024,9,3,by,,O,
