docId,sentenceId,tokenId,text,lemma,ner,clID
cs-223,0,1,Ukrajinský,,O,
cs-223,0,2,prezident,,O,
cs-223,0,3,vyzval,,O,
cs-223,0,4,EU,EU,B-ORG,ORG-European-Union
cs-223,0,5,",",,O,
cs-223,0,6,,,O,
cs-223,0,7,zastavila,,O,
cs-223,0,8,stavbu,,O,
cs-223,0,9,plynovodu,,O,
cs-223,0,10,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-223,0,11,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-223,0,12,2,2,I-PRO,PRO-Nord-Stream-2
cs-223,1,1,Výstavba,,O,
cs-223,1,2,plynovodu,,O,
cs-223,1,3,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-223,1,4,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-223,1,5,2,2,I-PRO,PRO-Nord-Stream-2
cs-223,1,6,",",,O,
cs-223,1,7,kterým,,O,
cs-223,1,8,by,,O,
cs-223,1,9,měl,,O,
cs-223,1,10,do,,O,
cs-223,1,11,Evropské,Evropská,B-ORG,ORG-European-Union
cs-223,1,12,unie,unie,I-ORG,ORG-European-Union
cs-223,1,13,po,,O,
cs-223,1,14,dně,,O,
cs-223,1,15,Baltského,Baltské,B-LOC,LOC-Baltic-Sea
cs-223,1,16,moře,moře,I-LOC,LOC-Baltic-Sea
cs-223,1,17,do,,O,
cs-223,1,18,Německa,Německo,B-LOC,GPE-Germany
cs-223,1,19,proudit,,O,
cs-223,1,20,ruský,,O,
cs-223,1,21,plyn,,O,
cs-223,1,22,",",,O,
cs-223,1,23,je,,O,
cs-223,1,24,podle,,O,
cs-223,1,25,ukrajinského,,O,
cs-223,1,26,prezidenta,,O,
cs-223,1,27,Petra,Petro,B-PER,PER-Petro-Poroshenko
cs-223,1,28,Porošenka,Porošenko,I-PER,PER-Petro-Poroshenko
cs-223,1,29,pro,,O,
cs-223,1,30,EU,EU,B-ORG,ORG-European-Union
cs-223,1,31,geostrategickým,,O,
cs-223,1,32,nebezpečím,,O,
cs-223,1,33,.,,O,
cs-223,2,1,Porošenko,Porošenko,B-PER,PER-Petro-Poroshenko
cs-223,2,2,to,,O,
cs-223,2,3,řekl,,O,
cs-223,2,4,v,,O,
cs-223,2,5,Bruselu,Brusel,B-LOC,GPE-Brussles
cs-223,2,6,po,,O,
cs-223,2,7,jednání,,O,
cs-223,2,8,s,,O,
cs-223,2,9,předsedou,,O,
cs-223,2,10,Evropské,Evropská,B-ORG,ORG-European-Commission
cs-223,2,11,komise,komise,I-ORG,ORG-European-Commission
cs-223,2,12,(,,O,
cs-223,2,13,EK,EK,B-ORG,ORG-European-Commission
cs-223,2,14,),,O,
cs-223,2,15,Jeanem,Jean,B-PER,PER-Jean-Claude-Juncker
cs-223,2,16,-,-,I-PER,PER-Jean-Claude-Juncker
cs-223,2,17,Claudem,Claude,I-PER,PER-Jean-Claude-Juncker
cs-223,2,18,Junckerem,Juncker,I-PER,PER-Jean-Claude-Juncker
cs-223,2,19,a,,O,
cs-223,2,20,Evropské,Evropská,B-ORG,ORG-European-Council
cs-223,2,21,rady,rada,I-ORG,ORG-European-Council
cs-223,2,22,Donaldem,Donald,B-PER,PER-Donald-Tusk
cs-223,2,23,Tuskem,Tusk,I-PER,PER-Donald-Tusk
cs-223,2,24,.,,O,
cs-223,3,1,Projekt,,O,
cs-223,3,2,",",,O,
cs-223,3,3,který,,O,
cs-223,3,4,podporuje,,O,
cs-223,3,5,především,,O,
cs-223,3,6,Německo,Německo,B-LOC,GPE-Germany
cs-223,3,7,",",,O,
cs-223,3,8,nemůže,,O,
cs-223,3,9,být,,O,
cs-223,3,10,podle,,O,
cs-223,3,11,ukrajinského,,O,
cs-223,3,12,prezidenta,,O,
cs-223,3,13,výdělečný,,O,
cs-223,3,14,",",,O,
cs-223,3,15,takže,,O,
cs-223,3,16,postrádá,,O,
cs-223,3,17,tak,,O,
cs-223,3,18,ekonomický,,O,
cs-223,3,19,smysl,,O,
cs-223,3,20,.,,O,
cs-223,4,1,Unii,Unie,B-ORG,ORG-European-Union
cs-223,4,2,dnes,,O,
cs-223,4,3,vyzval,,O,
cs-223,4,4,",",,O,
cs-223,4,5,,,O,
cs-223,4,6,se,,O,
cs-223,4,7,společnými,,O,
cs-223,4,8,silami,,O,
cs-223,4,9,zasadila,,O,
cs-223,4,10,o,,O,
cs-223,4,11,ukončení,,O,
cs-223,4,12,projektu,,O,
cs-223,4,13,.,,O,
cs-223,5,1,Tusk,Tusk,B-PER,PER-Donald-Tusk
cs-223,5,2,v,,O,
cs-223,5,3,reakci,,O,
cs-223,5,4,připomněl,,O,
cs-223,5,5,",",,O,
cs-223,5,6,že,,O,
cs-223,5,7,Evropská,Evropská,B-ORG,ORG-European-Commission
cs-223,5,8,komise,komise,I-ORG,ORG-European-Commission
cs-223,5,9,usiluje,,O,
cs-223,5,10,o,,O,
cs-223,5,11,možnost,,O,
cs-223,5,12,uplatnit,,O,
cs-223,5,13,na,,O,
cs-223,5,14,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-223,5,15,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-223,5,16,2,2,I-PRO,PRO-Nord-Stream-2
cs-223,5,17,unijní,,O,
cs-223,5,18,energetická,,O,
cs-223,5,19,pravidla,,O,
cs-223,5,20,",",,O,
cs-223,5,21,plynovod,,O,
cs-223,5,22,však,,O,
cs-223,5,23,„některé,,O,
cs-223,5,24,členské,,O,
cs-223,5,25,země“,,O,
cs-223,5,26,výrazně,,O,
cs-223,5,27,podporují,,O,
