docId,sentenceId,tokenId,text,lemma,ner,clID
cs-60,0,1,Německo,Německo,B-LOC,GPE-Germany
cs-60,0,2,vyzvalo,,O,
cs-60,0,3,Ukrajinu,Ukrajina,B-LOC,GPE-Ukraine
cs-60,0,4,ukončit,,O,
cs-60,0,5,kritiku,,O,
cs-60,0,6,"""",,O,
cs-60,0,7,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-60,0,8,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-60,0,9,–,–,I-PRO,PRO-Nord-Stream-2
cs-60,0,10,2,2,I-PRO,PRO-Nord-Stream-2
cs-60,0,11,"""",,O,
cs-60,0,12,!,,O,
cs-60,1,1,Ukrajina,Ukrajina,B-LOC,GPE-Ukraine
cs-60,1,2,by,,O,
cs-60,1,3,měla,,O,
cs-60,1,4,přestat,,O,
cs-60,1,5,kritizovat,,O,
cs-60,1,6,Německo,Německo,B-LOC,GPE-Germany
cs-60,1,7,za,,O,
cs-60,1,8,její,,O,
cs-60,1,9,účast,,O,
cs-60,1,10,v,,O,
cs-60,1,11,projektu,,O,
cs-60,1,12,„,,O,
cs-60,1,13,North,North,B-PRO,PRO-Nord-Stream-2
cs-60,1,14,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-60,1,15,-,-,I-PRO,PRO-Nord-Stream-2
cs-60,1,16,2,2,I-PRO,PRO-Nord-Stream-2
cs-60,1,17,“,,O,
cs-60,1,18,",",,O,
cs-60,1,19,prohlásil,,O,
cs-60,1,20,německý,Německo,B-LOC,GPE-Germany
cs-60,1,21,prezident,,O,
cs-60,1,22,Frank,Frank,B-PER,PER-Frank-Walter-Steinmeier
cs-60,1,23,-,-,I-PER,PER-Frank-Walter-Steinmeier
cs-60,1,24,Walter,Walter,I-PER,PER-Frank-Walter-Steinmeier
cs-60,1,25,Steinmeier,Steinmeier,I-PER,PER-Frank-Walter-Steinmeier
cs-60,1,26,na,,O,
cs-60,1,27,tiskové,,O,
cs-60,1,28,konferenci,,O,
cs-60,1,29,v,,O,
cs-60,1,30,Kyjevě,Kyjev,B-LOC,GPE-Kiev
cs-60,1,31,",",,O,
cs-60,1,32,uvedla,,O,
cs-60,1,33,televize,,O,
cs-60,1,34,„,,O,
cs-60,1,35,112,,O,
cs-60,1,36,Ukrajina,Ukrajina,B-LOC,GPE-Ukraine
cs-60,1,37,"""",,O,
cs-60,1,38,.,,O,
cs-60,2,1,„,,O,
cs-60,2,2,I,,O,
cs-60,2,3,když,,O,
cs-60,2,4,mluvíme,,O,
cs-60,2,5,o,,O,
cs-60,2,6,„,,O,
cs-60,2,7,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-60,2,8,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-60,2,9,–,–,I-PRO,PRO-Nord-Stream-2
cs-60,2,10,2,2,I-PRO,PRO-Nord-Stream-2
cs-60,2,11,“,,O,
cs-60,2,12,mluvíme,,O,
cs-60,2,13,také,,O,
cs-60,2,14,o,,O,
cs-60,2,15,budoucnosti,,O,
cs-60,2,16,a,,O,
cs-60,2,17,bezpečnosti,,O,
cs-60,2,18,Ukrajiny,Ukrajina,B-LOC,GPE-Ukraine
cs-60,2,19,.,,O,
cs-60,3,1,Viděli,,O,
cs-60,3,2,jste,,O,
cs-60,3,3,",",,O,
