docId,sentenceId,tokenId,text,lemma,ner,clID
cs-225,0,1,Porošenko,Porošenko,B-PER,PER-Petro-Poroshenko
cs-225,0,2,se,,O,
cs-225,0,3,hrozí,,O,
cs-225,0,4,německo,Německo,B-LOC,GPE-Germany
cs-225,0,5,-,,O,
cs-225,0,6,ruské,,O,
cs-225,0,7,spolupráce,,O,
cs-225,0,8,.,,O,
cs-225,1,1,Zastavte,,O,
cs-225,1,2,Nord,Nord,B-PRO,PRO-Nord-Stream-1
cs-225,1,3,Stream,Stream,I-PRO,PRO-Nord-Stream-1
cs-225,1,4,",",,O,
cs-225,1,5,žádá,,O,
cs-225,2,1,Projekt,,O,
cs-225,2,2,",",,O,
cs-225,2,3,který,,O,
cs-225,2,4,podporuje,,O,
cs-225,2,5,především,,O,
cs-225,2,6,Německo,Německo,B-LOC,GPE-Germany
cs-225,2,7,",",,O,
cs-225,2,8,nemůže,,O,
cs-225,2,9,být,,O,
cs-225,2,10,podle,,O,
cs-225,2,11,ukrajinského,,O,
cs-225,2,12,prezidenta,,O,
cs-225,2,13,výdělečný,,O,
cs-225,2,14,",",,O,
cs-225,2,15,takže,,O,
cs-225,2,16,postrádá,,O,
cs-225,2,17,tak,,O,
cs-225,2,18,ekonomický,,O,
cs-225,2,19,smysl,,O,
cs-225,2,20,.,,O,
cs-225,3,1,"""",,O,
cs-225,3,2,Je,,O,
cs-225,3,3,to,,O,
cs-225,3,4,geopolitický,,O,
cs-225,3,5,projekt,,O,
cs-225,3,6,",",,O,
cs-225,3,7,který,,O,
cs-225,3,8,má,,O,
cs-225,3,9,oslabit,,O,
cs-225,3,10,Ukrajinu,Ukrajina,B-LOC,GPE-Ukraine
cs-225,3,11,",",,O,
cs-225,3,12,nechat,,O,
cs-225,3,13,ji,,O,
cs-225,3,14,bez,,O,
cs-225,3,15,příjmů,,O,
cs-225,3,16,z,,O,
cs-225,3,17,již,,O,
cs-225,3,18,existujícího,,O,
cs-225,3,19,transportního,,O,
cs-225,3,20,systému,,O,
cs-225,3,21,",",,O,
cs-225,3,22,"""",,O,
cs-225,3,23,uvedl,,O,
cs-225,3,24,ukrajinský,,O,
cs-225,3,25,prezident,,O,
cs-225,3,26,.,,O,
cs-225,4,1,Unii,Unie,B-ORG,ORG-European-Union
cs-225,4,2,dnes,,O,
cs-225,4,3,vyzval,,O,
cs-225,4,4,",",,O,
cs-225,4,5,,,O,
cs-225,4,6,se,,O,
cs-225,4,7,společnými,,O,
cs-225,4,8,silami,,O,
cs-225,4,9,zasadila,,O,
cs-225,4,10,o,,O,
cs-225,4,11,ukončení,,O,
cs-225,4,12,projektu,,O,
cs-225,4,13,.,,O,
cs-225,5,1,Tusk,Tusk,B-PER,PER-Donald-Tusk
cs-225,5,2,v,,O,
cs-225,5,3,reakci,,O,
cs-225,5,4,připomněl,,O,
cs-225,5,5,",",,O,
cs-225,5,6,že,,O,
cs-225,5,7,Evropská,Evropská,B-ORG,ORG-European-Commission
cs-225,5,8,komise,komise,I-ORG,ORG-European-Commission
cs-225,5,9,usiluje,,O,
cs-225,5,10,o,,O,
cs-225,5,11,možnost,,O,
cs-225,5,12,uplatnit,,O,
cs-225,5,13,na,,O,
cs-225,5,14,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-225,5,15,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-225,5,16,2,2,I-PRO,PRO-Nord-Stream-2
cs-225,5,17,unijní,,O,
cs-225,5,18,energetická,,O,
cs-225,5,19,pravidla,,O,
cs-225,5,20,",",,O,
cs-225,5,21,plynovod,,O,
cs-225,5,22,však,,O,
cs-225,5,23,"""",,O,
cs-225,5,24,některé,,O,
cs-225,5,25,členské,,O,
cs-225,5,26,země,,O,
cs-225,5,27,"""",,O,
cs-225,5,28,výrazně,,O,
cs-225,5,29,podporují,,O,
cs-225,5,30,.,,O,
cs-225,6,1,"""",,O,
cs-225,6,2,Můj,,O,
cs-225,6,3,osobní,,O,
cs-225,6,4,pohled,,O,
cs-225,6,5,je,,O,
cs-225,6,6,dobře,,O,
cs-225,6,7,a,,O,
cs-225,6,8,dlouho,,O,
cs-225,6,9,znám,,O,
cs-225,6,10,-,,O,
cs-225,6,11,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-225,6,12,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-225,6,13,2,2,I-PRO,PRO-Nord-Stream-2
cs-225,6,14,neslouží,,O,
cs-225,6,15,nejlepším,,O,
cs-225,6,16,evropským,,O,
cs-225,6,17,zájmům,,O,
cs-225,6,18,",",,O,
cs-225,6,19,"""",,O,
cs-225,6,20,uvedl,,O,
cs-225,6,21,Tusk,Tusk,B-PER,PER-Donald-Tusk
cs-225,6,22,.,,O,
cs-225,7,1,"""",,O,
cs-225,7,2,Naším,,O,
cs-225,7,3,společným,,O,
cs-225,7,4,cílem,,O,
cs-225,7,5,zůstává,,O,
cs-225,7,6,energetická,,O,
cs-225,7,7,solidarita,,O,
cs-225,7,8,",",,O,
cs-225,7,9,"""",,O,
cs-225,7,10,řekl,,O,
cs-225,7,11,po,,O,
cs-225,7,12,schůzce,,O,
cs-225,7,13,Porošenko,Porošenko,B-PER,PER-Petro-Poroshenko
cs-225,7,14,.,,O,
cs-225,8,1,V,,O,
cs-225,8,2,Bruselu,Brusel,B-LOC,GPE-Brussles
cs-225,8,3,dnes,,O,
cs-225,8,4,podle,,O,
cs-225,8,5,něj,,O,
cs-225,8,6,byla,,O,
cs-225,8,7,potvrzena,,O,
cs-225,8,8,pozice,,O,
cs-225,8,9,Ukrajiny,Ukrajina,B-LOC,GPE-Ukraine
cs-225,8,10,jako,,O,
cs-225,8,11,strategické,,O,
cs-225,8,12,tranzitní,,O,
cs-225,8,13,země,,O,
cs-225,8,14,",",,O,
cs-225,8,15,která,,O,
cs-225,8,16,zajišťuje,,O,
cs-225,8,17,dostupnou,,O,
cs-225,8,18,a,,O,
cs-225,8,19,trvalou,,O,
cs-225,8,20,dodávku,,O,
cs-225,8,21,zemního,,O,
cs-225,8,22,plynu,,O,
cs-225,8,23,evropským,,O,
cs-225,8,24,zemím,,O,
cs-225,8,25,.,,O,
cs-225,9,1,"""",,O,
cs-225,9,2,Zvýšit,,O,
cs-225,9,3,závislost,,O,
cs-225,9,4,EU,EU,B-ORG,ORG-European-Union
cs-225,9,5,na,,O,
cs-225,9,6,Rusku,Rusko,B-LOC,GPE-Russia
cs-225,9,7,je,,O,
cs-225,9,8,geopolitické,,O,
cs-225,9,9,nebezpečí,,O,
cs-225,9,10,.,,O,
cs-225,10,1,Proto,,O,
cs-225,10,2,děláme,,O,
cs-225,10,3,",",,O,
cs-225,10,4,co,,O,
cs-225,10,5,můžeme,,O,
cs-225,10,6,",",,O,
cs-225,10,7,,,O,
cs-225,10,8,to,,O,
cs-225,10,9,zastavili,,O,
cs-225,10,10,",",,O,
cs-225,10,11,"""",,O,
cs-225,10,12,podotkl,,O,
cs-225,10,13,.,,O,
cs-225,11,1,Polsko,,O,
cs-225,11,2,-,,O,
cs-225,11,3,ukrajinské,,O,
cs-225,11,4,spory,,O,
cs-225,11,5,.,,O,
cs-225,12,1,Tusk,Tusk,B-PER,PER-Donald-Tusk
cs-225,12,2,k,,O,
cs-225,12,3,dnešnímu,,O,
cs-225,12,4,",",,O,
cs-225,12,5,už,,O,
cs-225,12,6,dvacátému,,O,
cs-225,12,7,"""",,O,
cs-225,12,8,summitu,summit,B-EVT,EVT-EU-Ukraine-summit
