docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-501,0,1,MPO,MPO,MPO,NNFXX-----A---8,PROPN,B-ORG,ORG-Ministry-of-Industry-and-Trade-Czech-Republic
cs-501,0,2,:,,:,Z:-------------,PUNCT,O,
cs-501,0,3,Nord,Nord,Nord,NNIS1-----A----,PROPN,B-PRO,PRO-Nord-Stream-2
cs-501,0,4,Stream,Stream,Stream,NNIS1-----A----,PROPN,I-PRO,PRO-Nord-Stream-2
cs-501,0,5,2,2,2,C=-------------,NUM,I-PRO,PRO-Nord-Stream-2
cs-501,0,6,může,,moci,VB-S---3P-AA---,VERB,O,
cs-501,0,7,zefektivnit,,zefektivnit,Vf--------A----,VERB,O,
cs-501,0,8,využití,,využití,NNNS4-----A----,NOUN,O,
cs-501,0,9,české,,český,AAFS2----1A----,ADJ,O,
cs-501,0,10,plynárenské,,plynárenský,AAFS2----1A----,ADJ,O,
cs-501,0,11,sítě,,síť,NNFS2-----A----,NOUN,O,
cs-501,1,1,Podle,,podle,RR--2----------,ADP,O,
cs-501,1,2,kritiků,,kritik,NNMP2-----A----,NOUN,O,
cs-501,1,3,projektu,,projekt,NNIS2-----A----,NOUN,O,
cs-501,1,4,jde,,jít,VB-S---3P-AA---,VERB,O,
cs-501,1,5,stavba,,stavba,NNFS1-----A----,NOUN,O,
cs-501,1,6,proti,,proti,RR--3----------,ADP,O,
cs-501,1,7,zájmům,,zájem,NNIP3-----A----,NOUN,O,
cs-501,1,8,Evropské,Evropská,evropský,AAFS2----1A----,ADJ,B-ORG,ORG-European-Union
cs-501,1,9,unie,unie,unie,NNFS2-----A----,NOUN,I-ORG,ORG-European-Union
cs-501,1,10,",",,",",Z:-------------,PUNCT,O,
cs-501,1,11,zvyšuje,,zvyšovat,VB-S---3P-AA---,VERB,O,
cs-501,1,12,závislost,,závislost,NNFS4-----A----,NOUN,O,
cs-501,1,13,na,,na,RR--6----------,ADP,O,
cs-501,1,14,Rusku,Rusko,Rusko,NNNS6-----A----,PROPN,B-LOC,GPE-Russia
cs-501,1,15,a,,a,J^-------------,CCONJ,O,
cs-501,1,16,nese,,nést,VB-S---3P-AA---,VERB,O,
cs-501,1,17,s,,s,RR--7----------,ADP,O,
cs-501,1,18,sebou,,se,P6-X7----------,PRON,O,
cs-501,1,19,riziko,,riziko,NNNS4-----A----,NOUN,O,
cs-501,1,20,další,,další,AAFS2----1A----,ADJ,O,
cs-501,1,21,destabilizace,,destabilizace,NNFS2-----A----,NOUN,O,
cs-501,1,22,Ukrajiny,Ukrajina,Ukrajina,NNFS2-----A----,PROPN,B-LOC,GPE-Ukraine
cs-501,1,23,.,,.,Z:-------------,PUNCT,O,
cs-501,2,1,Například,,například,Db-------------,ADV,O,
cs-501,2,2,polský,,polský,AAMS1----1A----,ADJ,O,
cs-501,2,3,premiér,,premiér,NNMS1-----A----,NOUN,O,
cs-501,2,4,Mateusz,Mateusz,Mateusz,NNMS1-----A----,PROPN,B-PER,PER-Mateusz-Morawiecki
cs-501,2,5,Morawiecki,Morawiecki,Morawiecki,NNMS1-----A----,PROPN,I-PER,PER-Mateusz-Morawiecki
cs-501,2,6,označil,,označit,VpYS---XR-AA---,VERB,O,
cs-501,2,7,letos,,letos,Db-------------,ADV,O,
cs-501,2,8,v,,v,RR--6----------,ADP,O,
cs-501,2,9,květnu,,květen,NNIS6-----A----,NOUN,O,
cs-501,2,10,projekt,,projekt,NNIS4-----A----,NOUN,O,
cs-501,2,11,za,,za,RR--4----------,ADP,O,
cs-501,2,12,novou,,nový,AAFS4----1A----,ADJ,O,
cs-501,2,13,hybridní,,hybridní,AAFS4----1A----,ADJ,O,
cs-501,2,14,zbraň,,zbraň,NNFS4-----A----,NOUN,O,
cs-501,2,15,Ruska,Rusko,Rusko,NNNS2-----A----,PROPN,B-LOC,GPE-Russia
cs-501,2,16,",",,",",Z:-------------,PUNCT,O,
cs-501,2,17,která,,který,P4FS1----------,DET,O,
cs-501,2,18,ohrožuje,,ohrožovat,VB-S---3P-AA---,VERB,O,
cs-501,2,19,energetickou,,energetický,AAFS4----1A----,ADJ,O,
cs-501,2,20,bezpečnost,,bezpečnost,NNFS4-----A----,NOUN,O,
cs-501,2,21,a,,a,J^-------------,CCONJ,O,
