docId,sentenceId,tokenId,text,lemma,ner,clID
cs-171,0,1,Merkelová,Merkelová,B-PER,PER-Angela-Merkel
cs-171,0,2,míří,,O,
cs-171,0,3,za,,O,
cs-171,0,4,Putinem,Putin,B-PER,PER-Vladimir-Putin
cs-171,0,5,řešit,,O,
cs-171,0,6,plynovod,,O,
cs-171,0,7,",",,O,
cs-171,0,8,íránskou,,O,
cs-171,0,9,jadernou,,O,
cs-171,0,10,dohodu,,O,
cs-171,0,11,i,,O,
cs-171,0,12,Sýrii,Sýrie,B-LOC,GPE-Syria
cs-171,0,13,.,,O,
cs-171,1,1,Debatě,,O,
cs-171,1,2,o,,O,
cs-171,1,3,protiruských,,O,
cs-171,1,4,sankcích,,O,
cs-171,1,5,se,,O,
cs-171,1,6,vyhne,,O,
cs-171,2,1,Německá,,O,
cs-171,2,2,kancléřka,,O,
cs-171,2,3,Angela,Angela,B-PER,PER-Angela-Merkel
cs-171,2,4,Merkelová,Merkelová,I-PER,PER-Angela-Merkel
cs-171,2,5,je,,O,
cs-171,2,6,první,,O,
cs-171,2,7,západní,,O,
cs-171,2,8,političkou,,O,
cs-171,2,9,",",,O,
cs-171,2,10,která,,O,
cs-171,2,11,se,,O,
cs-171,2,12,setká,,O,
cs-171,2,13,s,,O,
cs-171,2,14,Vladimirem,Vladimir,B-PER,PER-Vladimir-Putin
cs-171,2,15,Putinem,Putin,I-PER,PER-Vladimir-Putin
cs-171,2,16,od,,O,
cs-171,2,17,okamžiku,,O,
cs-171,2,18,",",,O,
cs-171,2,19,kdy,,O,
cs-171,2,20,se,,O,
cs-171,2,21,počtvrté,,O,
cs-171,2,22,stal,,O,
cs-171,2,23,ruským,,O,
cs-171,2,24,prezidentem,,O,
cs-171,2,25,.,,O,
cs-171,3,1,Na,,O,
cs-171,3,2,pořadu,,O,
cs-171,3,3,jednání,,O,
cs-171,3,4,bude,,O,
cs-171,3,5,především,,O,
cs-171,3,6,situace,,O,
cs-171,3,7,v,,O,
cs-171,3,8,Sýrii,Sýrie,B-LOC,GPE-Syria
cs-171,3,9,",",,O,
cs-171,3,10,na,,O,
cs-171,3,11,východě,,O,
cs-171,3,12,Ukrajiny,Ukrajina,B-LOC,GPE-Ukraine
cs-171,3,13,a,,O,
cs-171,3,14,kolem,,O,
cs-171,3,15,íránského,,O,
cs-171,3,16,jaderného,,O,
cs-171,3,17,programu,,O,
cs-171,3,18,.,,O,
cs-171,4,1,„,,O,
cs-171,4,2,Nemůžeme,,O,
cs-171,4,3,ale,,O,
cs-171,4,4,vyloučit,,O,
cs-171,4,5,",",,O,
cs-171,4,6,že,,O,
cs-171,4,7,řeč,,O,
cs-171,4,8,půjde,,O,
cs-171,4,9,i,,O,
cs-171,4,10,o,,O,
cs-171,4,11,jiných,,O,
cs-171,4,12,tématech,,O,
cs-171,4,13,",",,O,
cs-171,4,14,“,,O,
cs-171,4,15,řekl,,O,
cs-171,4,16,před,,O,
cs-171,4,17,setkáním,,O,
cs-171,4,18,v,,O,
cs-171,4,19,Soči,Soči,B-LOC,GPE-Sochi
cs-171,4,20,Putinův,Putin,B-PER,PER-Vladimir-Putin
cs-171,4,21,mluvčí,,O,
cs-171,4,22,Dmitrij,Dmitrij,B-PER,PER-Dmitry-Peskov
cs-171,4,23,Peskov,Peskov,I-PER,PER-Dmitry-Peskov
cs-171,4,24,.,,O,
cs-171,5,1,V,,O,
cs-171,5,2,rozhovoru,,O,
cs-171,5,3,před,,O,
cs-171,5,4,cestou,,O,
cs-171,5,5,řekla,,O,
cs-171,5,6,Angela,Angela,B-PER,PER-Angela-Merkel
cs-171,5,7,Merkelová,Merkelová,I-PER,PER-Angela-Merkel
cs-171,5,8,německým,,O,
cs-171,5,9,médiím,,O,
cs-171,5,10,",",,O,
cs-171,5,11,že,,O,
cs-171,5,12,chce,,O,
cs-171,5,13,s,,O,
cs-171,5,14,Vladimirem,Vladimir,B-PER,PER-Vladimir-Putin
cs-171,5,15,Putinem,Putin,I-PER,PER-Vladimir-Putin
cs-171,5,16,hovořit,,O,
cs-171,5,17,o,,O,
cs-171,5,18,íránské,,O,
cs-171,5,19,jaderné,,O,
cs-171,5,20,dohodě,,O,
cs-171,5,21,.,,O,
cs-171,6,1,Americký,,O,
cs-171,6,2,prezident,,O,
cs-171,6,3,Donald,Donald,B-PER,PER-Donald-Trump
cs-171,6,4,Trump,Trump,I-PER,PER-Donald-Trump
cs-171,6,5,totiž,,O,
cs-171,6,6,vyhrožuje,,O,
cs-171,6,7,sankcemi,,O,
cs-171,6,8,evropským,,O,
cs-171,6,9,společnostem,,O,
cs-171,6,10,",",,O,
cs-171,6,11,které,,O,
