docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-9,0,1,Frankfurter,Frankfurter,Frankfurter,,PROPN,B-PRO,PRO-Frankfurter-Allgemeine-Zeitung
ru-9,0,2,Allgemeine,Allgemeine,Allgemeine,,PROPN,I-PRO,PRO-Frankfurter-Allgemeine-Zeitung
ru-9,0,3,Zeitung,Zeitung,Zeitung,,PROPN,I-PRO,PRO-Frankfurter-Allgemeine-Zeitung
ru-9,0,4,",",,",",,PUNCT,O,
ru-9,0,5,Германия,Германия,Германия,,PROPN,B-LOC,GPE-Germany
ru-9,0,6,.,,.,,PUNCT,O,
ru-9,1,1,Американские,,американский,,ADJ,O,
ru-9,1,2,санкции,,санкция,,NOUN,O,
ru-9,1,3,против,,против,,ADP,O,
ru-9,1,4,«,,«,,NOUN,O,
ru-9,1,5,Северного,Северный,Северный,,PROPN,B-PRO,PRO-Nord-Stream-2
ru-9,1,6,потока,поток,поток,,NOUN,I-PRO,PRO-Nord-Stream-2
ru-9,1,7,—,—,—,,PUNCT,I-PRO,PRO-Nord-Stream-2
ru-9,1,8,2,2,2,,NUM,I-PRO,PRO-Nord-Stream-2
ru-9,1,9,»,,»,,PUNCT,O,
ru-9,1,10,нарушают,,нарушать,,VERB,O,
ru-9,1,11,международное,,международный,,ADJ,O,
ru-9,1,12,право,,право,,NOUN,O,
ru-9,2,1,Отто,Отто,Отто,,PROPN,B-PER,PER-Otto-Luchterhandt
ru-9,2,2,Лухтерхандт,Лухтерхандт,Лухтерхандт,,PROPN,I-PER,PER-Otto-Luchterhandt
ru-9,2,3,(,,(,,PUNCT,O,
ru-9,2,4,Otto,Otto,Otto,,PROPN,B-PER,PER-Otto-Luchterhandt
ru-9,2,5,Luchterhandt,Luchterhandt,Luchterhandt,,PROPN,I-PER,PER-Otto-Luchterhandt
ru-9,2,6,),,),,PUNCT,O,
ru-9,2,7,2,,2,,NUM,O,
ru-9,2,8,августа,,август,,NOUN,O,
ru-9,2,9,2017,,2017,,NUM,O,
ru-9,2,10,года,,год,,NOUN,O,
ru-9,2,11,президент,,президент,,NOUN,O,
ru-9,2,12,Трамп,Трамп,Трамп,,PROPN,B-PER,PER-Donald-Trump
ru-9,2,13,подписал,,подписать,,VERB,O,
ru-9,2,14,закон,,закон,,NOUN,O,
ru-9,2,15,«,,«,,NOUN,O,
ru-9,2,16,О,О,о,,ADP,B-PRO,PRO-Countering-Americas-Adversaries-Through-Sanctions-Act
ru-9,2,17,противодействии,противодействии,противодействие,,NOUN,I-PRO,PRO-Countering-Americas-Adversaries-Through-Sanctions-Act
ru-9,2,18,противникам,противникам,противник,,NOUN,I-PRO,PRO-Countering-Americas-Adversaries-Through-Sanctions-Act
ru-9,2,19,Америки,Америки,Америка,,PROPN,I-PRO,PRO-Countering-Americas-Adversaries-Through-Sanctions-Act
