docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-210,0,1,"""",,"""",,PUNCT,O,
ru-210,0,2,Нафтогаз,Нафтогаз,нафтогаз,,NOUN,B-ORG,ORG-Naftogaz
ru-210,0,3,"""",,"""",,PUNCT,O,
ru-210,0,4,добился,,добиться,,VERB,O,
ru-210,0,5,ареста,,арест,,NOUN,O,
ru-210,0,6,акций,,акция,,NOUN,O,
ru-210,0,7,"""",,"""",,PUNCT,O,
ru-210,0,8,Газпрома,Газпром,Газпром,,PROPN,B-ORG,ORG-Gazprom
ru-210,0,9,"""",,"""",,PUNCT,O,
ru-210,0,10,в,,в,,ADP,O,
ru-210,0,11,"""",,"""",,PUNCT,O,
ru-210,0,12,Голубом,Голубой,голубой,,ADJ,B-PRO,PRO-Blue-Stream
ru-210,0,13,потоке,поток,поток,,NOUN,I-PRO,PRO-Blue-Stream
ru-210,0,14,"""",,"""",,PUNCT,O,
ru-210,1,1,Окружной,Окружной,окружной,,ADJ,B-ORG,ORG-Amsterdam-District-Court
ru-210,1,2,суд,суд,суд,,NOUN,I-ORG,ORG-Amsterdam-District-Court
ru-210,1,3,Амстердама,Амстердама,Амстердам,,PROPN,I-ORG,ORG-Amsterdam-District-Court
ru-210,1,4,наложил,,наложить,,VERB,O,
ru-210,1,5,арест,,арест,,NOUN,O,
ru-210,1,6,на,,на,,ADP,O,
ru-210,1,7,принадлежащие,,принадлежать,,VERB,O,
ru-210,1,8,"""",,"""",,PUNCT,O,
ru-210,1,9,Газпрому,Газпром,Газпром,,PROPN,B-ORG,ORG-Gazprom
ru-210,1,10,"""",,"""",,PUNCT,O,
ru-210,1,11,акции,,акция,,NOUN,O,
ru-210,1,12,компании,,компания,,NOUN,O,
ru-210,1,13,"""",,"""",,PUNCT,O,
ru-210,1,14,Блю,Блю,Блю,,PROPN,B-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-210,1,15,Стрим,Стрим,Стрим,,PROPN,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-210,1,16,Пайплайн,Пайплайн,Пайплайн,,PROPN,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-210,1,17,Компани,Компани,Компани,,PROPN,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-210,1,18,Б.,Б.,Б.,,PROPN,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-210,1,19,В.,В.,В.,,PROPN,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-210,1,20,"""",,"""",,PUNCT,O,
ru-210,1,21,Окружной,Окружной,окружной,,ADJ,B-ORG,ORG-Amsterdam-District-Court
ru-210,1,22,суд,суд,суд,,NOUN,I-ORG,ORG-Amsterdam-District-Court
ru-210,1,23,Амстердама,Амстердама,Амстердам,,PROPN,I-ORG,ORG-Amsterdam-District-Court
ru-210,1,24,по,,по,,ADP,O,
ru-210,1,25,иску,,иск,,NOUN,O,
ru-210,1,26,НАК,,НАК,,PROPN,O,
ru-210,1,27,"""",,"""",,PUNCT,O,
ru-210,1,28,Натфогаз,Натфогаз,Натфогаз,,PROPN,B-ORG,ORG-Naftogaz
ru-210,1,29,Украины,Украины,Украина,,PROPN,I-ORG,ORG-Naftogaz
ru-210,1,30,"""",,"""",,PUNCT,O,
ru-210,1,31,наложил,,наложить,,VERB,O,
ru-210,1,32,арест,,арест,,NOUN,O,
ru-210,1,33,на,,на,,ADP,O,
ru-210,1,34,принадлежащие,,принадлежать,,VERB,O,
ru-210,1,35,"""",,"""",,PUNCT,O,
ru-210,1,36,Газпрому,Газпром,Газпром,,PROPN,B-ORG,ORG-Gazprom
ru-210,1,37,"""",,"""",,PUNCT,O,
ru-210,1,38,акции,,акция,,NOUN,O,
ru-210,1,39,компании,,компания,,NOUN,O,
ru-210,1,40,оператора,,оператор,,NOUN,O,
ru-210,1,41,газопровода,,газопровод,,NOUN,O,
ru-210,1,42,"""",,"""",,PUNCT,O,
ru-210,1,43,Голубой,Голубой,голубой,,ADJ,B-PRO,PRO-Blue-Stream
ru-210,1,44,поток,поток,поток,,NOUN,I-PRO,PRO-Blue-Stream
ru-210,1,45,"""",,"""",,PUNCT,O,
ru-210,1,46,"""",,"""",,PUNCT,O,
ru-210,1,47,Блю,Блю,Блю,,PROPN,B-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-210,1,48,Стрим,Стрим,Стрим,,PROPN,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-210,1,49,Пайплайн,Пайплайн,Пайплайн,,PROPN,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-210,1,50,Компани,Компани,Компани,,PROPN,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-210,1,51,Б.,Б.,Б.,,PROPN,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-210,1,52,В.,В.,В.,,PROPN,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-210,1,53,"""",,"""",,PUNCT,O,
ru-210,1,54,.,,.,,PUNCT,O,
ru-210,2,1,Об,,о,,ADP,O,
ru-210,2,2,этом,,это,,PRON,O,
ru-210,2,3,говорится,,говорить,,VERB,O,
ru-210,2,4,в,,в,,ADP,O,
ru-210,2,5,отчете,,отчет,,NOUN,O,
ru-210,2,6,российской,,российский,,ADJ,O,
ru-210,2,7,компании,,компания,,NOUN,O,
ru-210,2,8,.,,.,,PUNCT,O,
ru-210,3,1,"""",,"""",,PUNCT,O,
ru-210,3,2,30,,30,,NUM,O,
ru-210,3,3,мая,,май,,NOUN,O,
ru-210,3,4,2018,,2018,,NUM,O,
ru-210,3,5,года,,год,,NOUN,O,
ru-210,3,6,на,,на,,ADP,O,
ru-210,3,7,акции,,акция,,NOUN,O,
ru-210,3,8,организации,,организация,,NOUN,O,
