docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-13,0,1,Чистая,,чистый,,ADJ,O,
ru-13,0,2,прибыль,,прибыль,,NOUN,O,
ru-13,0,3,"""",,"""",,PUNCT,O,
ru-13,0,4,Газпрома,Газпром,Газпром,,PROPN,B-ORG,ORG-Gazprom
ru-13,0,5,"""",,"""",,PUNCT,O,
ru-13,0,6,по,,по,,ADP,O,
ru-13,0,7,МСФО,МСФО,МСФО,,PROPN,B-PRO,PRO-International-Financial-Reporting-Standards
ru-13,0,8,в,,в,,ADP,O,
ru-13,0,9,I,,i,,NUM,O,
ru-13,0,10,квартале,,квартал,,NOUN,O,
ru-13,0,11,выросла,,вырасти,,VERB,O,
ru-13,0,12,на,,на,,ADP,O,
ru-13,0,13,"11,4%",,"11,4%",,NUM,O,
ru-13,1,1,МОСКВА,МОСКВА,МОСКВА,,PROPN,B-LOC,GPE-Moscow
ru-13,1,2,",",,",",,PUNCT,O,
ru-13,1,3,30,,30,,NUM,O,
ru-13,1,4,мая,,май,,NOUN,O,
ru-13,1,5,ПРАЙМ,ПРАЙМ,ПРАЙМ,,PROPN,B-ORG,ORG-PRIME-News-Agency
ru-13,1,6,.,,.,,PUNCT,O,
ru-13,2,1,Чистая,,чистый,,ADJ,O,
ru-13,2,2,прибыль,,прибыль,,NOUN,O,
ru-13,2,3,"""",,"""",,PUNCT,O,
ru-13,2,4,Газпрома,Газпром,Газпром,,PROPN,B-ORG,ORG-Gazprom
ru-13,2,5,"""",,"""",,PUNCT,O,
ru-13,2,6,по,,по,,ADP,O,
ru-13,2,7,МСФО,МСФО,МСФО,,PROPN,B-PRO,PRO-International-Financial-Reporting-Standards
ru-13,2,8,",",,",",,PUNCT,O,
ru-13,2,9,относящаяся,,относиться,,VERB,O,
ru-13,2,10,к,,к,,ADP,O,
ru-13,2,11,акционерам,,акционер,,NOUN,O,
ru-13,2,12,компании,,компания,,NOUN,O,
ru-13,2,13,",",,",",,PUNCT,O,
