docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-20,0,1,05.09.2018,,05.09.2018,,NUM,O,
ru-20,0,2,18,,18,,NUM,O,
ru-20,0,3,:,,:,,PUNCT,O,
ru-20,0,4,26,,26,,NUM,O,
ru-20,0,5,:,,:,,PUNCT,O,
ru-20,0,6,Сегодня,,сегодня,,ADV,O,
ru-20,0,7,начались,,начаться,,VERB,O,
ru-20,0,8,работы,,работа,,NOUN,O,
ru-20,0,9,по,,по,,ADP,O,
ru-20,0,10,укладке,,укладка,,NOUN,O,
ru-20,0,11,газопровода,,газопровод,,NOUN,O,
ru-20,0,12,«,,«,,PUNCT,O,
ru-20,0,13,Северный,,Северный,,PROPN,O,
ru-20,0,14,поток,,поток,,NOUN,O,
ru-20,0,15,–,,–,,PUNCT,O,
ru-20,0,16,2,,2,,NUM,O,
ru-20,0,17,»,,»,,PUNCT,O,
ru-20,0,18,в,,в,,ADP,O,
ru-20,0,19,Финляндии,Финляндия,Финляндия,,PROPN,B-LOC,GPE-Finland
ru-20,0,20,–,,–,,PUNCT,O,
ru-20,0,21,в,,в,,ADP,O,
ru-20,0,22,Финском,Финский,Финский,,PROPN,B-LOC,LOC-Gulf-of-Finland
ru-20,0,23,заливе,залив,залив,,NOUN,I-LOC,LOC-Gulf-of-Finland
ru-20,1,1,Специальное,,специальный,,ADJ,O,
ru-20,1,2,судно,,судно,,NOUN,O,
ru-20,1,3,будет,,быть,,AUX,O,
ru-20,1,4,работать,,работать,,VERB,O,
ru-20,1,5,круглосуточно,,круглосуточно,,ADV,O,
ru-20,1,6,.,,.,,PUNCT,O,
ru-20,2,1,В,,в,,ADP,O,
ru-20,2,2,заявлении,,заявление,,NOUN,O,
ru-20,2,3,компании,,компания,,NOUN,O,
ru-20,2,4,Норд-Стрим,Норд-Стрим,Норд-Стрим,,PROPN,B-ORG,ORG-Nord-Stream-2-AG
ru-20,2,5,говорится,,говорить,,VERB,O,
