docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-ryanair-new-extra-120,0,1,Германия,Германия,Германия,,PROPN,B-LOC,GPE-Germany
ru-ryanair-new-extra-120,0,2,:,,:,,PUNCT,O,
ru-ryanair-new-extra-120,0,3,кто,,кто,,PRON,O,
ru-ryanair-new-extra-120,0,4,защитит,,защитить,,VERB,O,
ru-ryanair-new-extra-120,0,5,Украину,Украина,Украина,,PROPN,B-LOC,GPE-Ukraine
ru-ryanair-new-extra-120,0,6,",",,",",,PUNCT,O,
ru-ryanair-new-extra-120,0,7,если,,если,,SCONJ,O,
ru-ryanair-new-extra-120,0,8,мы,,мы,,PRON,O,
ru-ryanair-new-extra-120,0,9,выйдем,,выйти,,VERB,O,
ru-ryanair-new-extra-120,0,10,из,,из,,ADP,O,
ru-ryanair-new-extra-120,0,11,"""",,"""",,PUNCT,O,
ru-ryanair-new-extra-120,0,12,Северного,Северный,Северный,,PROPN,B-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-120,0,13,потока,поток,поток,,NOUN,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-120,0,14,-,-,-,,PUNCT,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-120,0,15,2,2,2,,NUM,I-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-120,0,16,"""",,"""",,PUNCT,O,
ru-ryanair-new-extra-120,0,17,?,,?,,PUNCT,O,
ru-ryanair-new-extra-120,1,1,Власти,,власть,,NOUN,O,
ru-ryanair-new-extra-120,1,2,ФРГ,ФРГ,ФРГ,,PROPN,B-LOC,GPE-Germany
ru-ryanair-new-extra-120,1,3,убеждены,,убежденный,,ADJ,O,
ru-ryanair-new-extra-120,1,4,",",,",",,PUNCT,O,
ru-ryanair-new-extra-120,1,5,что,,что,,SCONJ,O,
ru-ryanair-new-extra-120,1,6,если,,если,,SCONJ,O,
ru-ryanair-new-extra-120,1,7,проект,,проект,,NOUN,O,
ru-ryanair-new-extra-120,1,8,"""",,"""",,PUNCT,O,
ru-ryanair-new-extra-120,1,9,Северный,Северный,Северный,,PROPN,B-PRO,PRO-Nord-Stream-2
ru-ryanair-new-extra-120,1,10,поток,поток,поток,,NOUN,I-PRO,PRO-Nord-Stream-2
