docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-1095,0,1,Над,,над,R,ADP,O,
bg-1095,0,2,64,,64,Mc-pi,NUM,O,
bg-1095,0,3,000,,000,Mc-pi,NUM,O,
bg-1095,0,4,мълнии,,мълния,Ncfpi,NOUN,O,
bg-1095,0,5,са,,съм,Vxitf-r3p,AUX,O,
bg-1095,0,6,паднали,,падна-(се),Vppicao-p-i,VERB,O,
bg-1095,0,7,във,,във,R,ADP,O,
bg-1095,0,8,Великобритания,Великобритания,великобритания,Npfsi,PROPN,B-LOC,GPE-Great-Britain
bg-1095,0,9,при,,при,R,ADP,O,
bg-1095,0,10,буря,,буря,Ncfsi,NOUN,O,
bg-1095,1,1,Над,,над,R,ADP,O,
bg-1095,1,2,64,,64,Mc-pi,NUM,O,
bg-1095,1,3,000,,000,Mc-pi,NUM,O,
bg-1095,1,4,мълнии,,мълния,Ncfpi,NOUN,O,
bg-1095,1,5,са,,съм,Vxitf-r3p,AUX,O,
bg-1095,1,6,паднали,,падна-(се),Vppicao-p-i,VERB,O,
bg-1095,1,7,тази,,този,Pde-os-f,DET,O,
bg-1095,1,8,нощ,,нощ,Ncfsi,NOUN,O,
bg-1095,1,9,във,,във,R,ADP,O,
bg-1095,1,10,Великобритания,Великобритания,великобритания,Npfsi,PROPN,B-LOC,GPE-Great-Britain
bg-1095,1,11,при,,при,R,ADP,O,
bg-1095,1,12,бури,,буря,Ncfpi,NOUN,O,
bg-1095,1,13,с,,с,R,ADP,O,
bg-1095,1,14,проливен,,проливен,Amsi,ADJ,O,
bg-1095,1,15,дъжд,,дъжд,Ncmsi,NOUN,O,
bg-1095,1,16,.,,.,punct,PUNCT,O,
bg-1095,2,1,Съобщава,,съобщавам,Vpitf-r3s,VERB,O,
bg-1095,2,2,се,,се,Ppxta,PRON,O,
bg-1095,2,3,за,,за,R,ADP,O,
bg-1095,2,4,локални,,локален,A-pi,ADJ,O,
bg-1095,2,5,наводнения,,наводнение,Ncnpi,NOUN,O,
bg-1095,2,6,",",,",",punct,PUNCT,O,
bg-1095,2,7,домакинства,,домакинство,Ncnpi,NOUN,O,
bg-1095,2,8,без,,без,R,ADP,O,
bg-1095,2,9,електричество,,електричество,Ncnsi,NOUN,O,
bg-1095,2,10,и,,и,Cp,CCONJ,O,
bg-1095,2,11,нарушения,,нарушение,Ncnpi,NOUN,O,
