docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-708,0,1,Мъж,,мъж,Ncmsi,NOUN,O,
bg-708,0,2,",",,",",punct,PUNCT,O,
bg-708,0,3,гонил,,гоня-(се),Vpitcao-smi,VERB,O,
bg-708,0,4,самолет,,самолет,Ncmsi,NOUN,O,
bg-708,0,5,по,,по,R,ADP,O,
bg-708,0,6,пистата,,писта,Ncfsd,NOUN,O,
bg-708,0,7,",",,",",punct,PUNCT,O,
bg-708,0,8,заголи,,заголя,Vpptf-o3s,VERB,O,
bg-708,0,9,задните,,заден,A-pd,ADJ,O,
bg-708,0,10,си,,свой,Psxto,PRON,O,
bg-708,0,11,части,,част,Ncfpi,NOUN,O,
bg-708,0,12,",",,",",punct,PUNCT,O,
bg-708,0,13,след,,след,R,ADP,O,
bg-708,0,14,като,,като,R,ADP,O,
bg-708,0,15,излезе,,изляза,Vppif-o3s,VERB,O,
bg-708,0,16,от,,от,R,ADP,O,
bg-708,0,17,съда,,съд,Ncmsh,NOUN,O,
bg-708,1,1,23-годишният,,23-годишният,Amsf,ADJ,O,
bg-708,1,2,ирландец,ирландец,ирландец,Ncmsi,NOUN,B-PER,GPE-Ireland
bg-708,1,3,Патрик,Патрик,патрик,Npmsi,PROPN,B-PER,PER-Patrick-Kehoe
bg-708,1,4,Кихо,Кихо,кихо,Hmsi,PROPN,I-PER,PER-Patrick-Kehoe
bg-708,1,5,",",,",",punct,PUNCT,O,
bg-708,1,6,който,,който,Pre-os-m,PRON,O,
bg-708,1,7,гони,,гоня-(се),Vpitf-r3s,VERB,O,
bg-708,1,8,по,,по,R,ADP,O,
bg-708,1,9,пистата,,писта,Ncfsd,NOUN,O,
bg-708,1,10,пропуснатия,,пропуснат,Vpptcv--smh,ADJ,O,
bg-708,1,11,от,,от,R,ADP,O,
bg-708,1,12,него,,аз,Ppelas3m,PRON,O,
bg-708,1,13,самолет,,самолет,Ncmsi,NOUN,O,
bg-708,1,14,и,,и,Cp,CCONJ,O,
bg-708,1,15,бе,,съм,Vxitf-t3s,AUX,O,
bg-708,1,16,арестуван,,арестувам,Vpptcv--smi,VERB,O,
bg-708,1,17,",",,",",punct,PUNCT,O,
bg-708,1,18,се,,се,Ppxta,PRON,O,
bg-708,1,19,държа,,държа-(се),Vpitf-r1s,VERB,O,
bg-708,1,20,неприлично,,неприлично,Dm,ADV,O,
bg-708,1,21,след,,след,R,ADP,O,
bg-708,1,22,излизането,,излизане,Ncnsd,NOUN,O,
bg-708,1,23,си,,свой,Psxto,PRON,O,
bg-708,1,24,от,,от,R,ADP,O,
bg-708,1,25,съда,,съд,Ncmsh,NOUN,O,
bg-708,1,26,",",,",",punct,PUNCT,O,
bg-708,1,27,съобщава,,съобщавам,Vpitf-r3s,VERB,O,
bg-708,1,28,в.,,в.,Ncmsi,NOUN,O,
bg-708,1,29,"""",,"""",punct,PUNCT,O,
bg-708,1,30,Сън,Сън,сън,Npmsi,PROPN,B-PRO,PRO-The-Sun
bg-708,1,31,"""",,"""",punct,PUNCT,O,
bg-708,1,32,",",,",",punct,PUNCT,O,
bg-708,1,33,цитиран,,цитирам,Vpptcv--smi,ADJ,O,
bg-708,1,34,от,,от,R,ADP,O,
bg-708,1,35,"""",,"""",punct,PUNCT,O,
bg-708,1,36,Дарик,Дарик,дарик,Npmsi,PROPN,B-PRO,PRO-Darik-radio
bg-708,1,37,"""",,"""",punct,PUNCT,O,
bg-708,1,38,.,,.,punct,PUNCT,O,
bg-708,2,1,След,,след,R,ADP,O,
bg-708,2,2,като,,като,R,ADP,O,
bg-708,2,3,плати,,платя,Vpptf-o3s,VERB,O,
bg-708,2,4,гаранция,,гаранция,Ncfsi,NOUN,O,
bg-708,2,5,от,,от,R,ADP,O,
bg-708,2,6,200,,двеста,Mc-pi,NUM,O,
bg-708,2,7,евро,,евро,Ncnpi,NOUN,O,
bg-708,2,8,за,,за,R,ADP,O,
bg-708,2,9,освобождаването,,освобождаване,Ncnsd,NOUN,O,
bg-708,2,10,си,,свой,Psxto,PRON,O,
bg-708,2,11,",",,",",punct,PUNCT,O,
