docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-1072,0,1,ИЗВЪНРЕДНА,,извънреден,Afsi,ADJ,O,
bg-1072,0,2,СИТУАЦИЯ,,ситуация,Ncfsi,NOUN,O,
bg-1072,0,3,!,,!,punct,PUNCT,O,
bg-1072,1,1,Самолет,,самолет,Ncmsi,NOUN,O,
bg-1072,1,2,не,,не,Tn,PART,O,
bg-1072,1,3,можа,,мога,Vpiif-o3s,VERB,O,
bg-1072,1,4,да,,да,Tx,AUX,O,
bg-1072,1,5,кацне,,кацна,Vppif-r3s,VERB,O,
bg-1072,1,6,на,,на,R,ADP,O,
bg-1072,1,7,Летище,Летище,летище,Ncnsi,NOUN,B-LOC,LOC-Sofia-airport
bg-1072,1,8,"""","""","""",punct,PUNCT,I-LOC,LOC-Sofia-airport
bg-1072,1,9,София,София,софия,Npfsi,PROPN,I-LOC,LOC-Sofia-airport
bg-1072,1,10,"""","""","""",punct,PUNCT,I-LOC,LOC-Sofia-airport
bg-1072,1,11,заради,,заради,R,ADP,O,
bg-1072,1,12,силния,,силен,Amsh,ADJ,O,
bg-1072,1,13,вятър,,вятър,Ncmsi,NOUN,O,
bg-1072,2,1,Силният,,силен,Amsf,ADJ,O,
bg-1072,2,2,вятър,,вятър,Ncmsi,NOUN,O,
bg-1072,2,3,предизвика,,предизвикам,Vpptf-o3s,VERB,O,
bg-1072,2,4,проблеми,,проблем,Ncmpi,NOUN,O,
bg-1072,2,5,на,,на,R,ADP,O,
bg-1072,2,6,Летище,Летище,летище,Ncnsi,NOUN,B-LOC,LOC-Sofia-airport
bg-1072,2,7,София,София,софия,Npfsi,PROPN,I-LOC,LOC-Sofia-airport
bg-1072,2,8,.,,.,punct,PUNCT,O,
bg-1072,3,1,Самолет,,самолет,Ncmsi,NOUN,O,
bg-1072,3,2,на,,на,R,ADP,O,
bg-1072,3,3,нискотарифната,,нискотарифен,Afsd,ADJ,O,
bg-1072,3,4,авиокомпания,,авиокомпания,Ncfsi,NOUN,O,
bg-1072,3,5,"""",,"""",punct,PUNCT,O,
bg-1072,3,6,Райънеър,Райънеър,райънеър,Npmsi,PROPN,B-ORG,ORG-Ryanair
bg-1072,3,7,"""",,"""",punct,PUNCT,O,
bg-1072,3,8,не,,не,Tn,PART,O,
bg-1072,3,9,можа,,мога,Vpiif-o3s,VERB,O,
bg-1072,3,10,да,,да,Tx,AUX,O,
bg-1072,3,11,се,,се,Ppxta,PRON,O,
bg-1072,3,12,приземи,,приземя-(се),Vpptf-r3s,VERB,O,
bg-1072,3,13,на,,на,R,ADP,O,
bg-1072,3,14,пистата,,писта,Ncfsd,NOUN,O,
bg-1072,3,15,заради,,заради,R,ADP,O,
bg-1072,3,16,недобрите,,недобър,A-pd,ADJ,O,
bg-1072,3,17,метеорологични,,метеорологичен,A-pi,ADJ,O,
bg-1072,3,18,условия,,условие,Ncnpi,NOUN,O,
bg-1072,3,19,.,,.,punct,PUNCT,O,
bg-1072,4,1,Това,,този,Pde-os-n,PRON,O,
bg-1072,4,2,потвърдиха,,потвърдя,Vpptf-o3p,VERB,O,
bg-1072,4,3,летищните,,летищен,A-pd,ADJ,O,
bg-1072,4,4,власти,,власт,Ncfpi,NOUN,O,
bg-1072,4,5,",",,",",punct,PUNCT,O,
bg-1072,4,6,съобщава,,съобщавам,Vpitf-r3s,VERB,O,
