docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-1137,0,1,Ураганният,,ураганен,Amsf,ADJ,O,
bg-1137,0,2,вятър,,вятър,Ncmsi,NOUN,O,
bg-1137,0,3,не,,не,Tn,PART,O,
bg-1137,0,4,позволи,,позволя-(си),Vpptf-o3s,VERB,O,
bg-1137,0,5,на,,на,R,ADP,O,
bg-1137,0,6,самолет,,самолет,Ncmsi,NOUN,O,
bg-1137,0,7,да,,да,Tx,AUX,O,
bg-1137,0,8,кацне,,кацна,Vppif-r3s,VERB,O,
bg-1137,0,9,в,,в,R,ADP,O,
bg-1137,0,10,София,София,софия,Npfsi,PROPN,B-LOC,LOC-Sofia-airport
bg-1137,1,1,Ураганният,,ураганен,Amsf,ADJ,O,
bg-1137,1,2,вятър,,вятър,Ncmsi,NOUN,O,
bg-1137,1,3,вчера,,вчера,Dt,ADV,O,
bg-1137,1,4,предизвика,,предизвикам,Vpptf-o3s,VERB,O,
bg-1137,1,5,проблеми,,проблем,Ncmpi,NOUN,O,
bg-1137,1,6,и,,и,Cp,CCONJ,O,
bg-1137,1,7,на,,на,R,ADP,O,
bg-1137,1,8,летище,,летище,Ncnsi,NOUN,O,
bg-1137,1,9,"""",,"""",punct,PUNCT,O,
bg-1137,1,10,София,София,софия,Npfsi,PROPN,B-LOC,LOC-Sofia-airport
bg-1137,1,11,"""",,"""",punct,PUNCT,O,
bg-1137,1,12,.,,.,punct,PUNCT,O,
bg-1137,2,1,Самолет,,самолет,Ncmsi,NOUN,O,
bg-1137,2,2,на,,на,R,ADP,O,
bg-1137,2,3,нискотарифната,,нискотарифен,Afsd,ADJ,O,
bg-1137,2,4,авиокомпания,,авиокомпания,Ncfsi,NOUN,O,
bg-1137,2,5,"""",,"""",punct,PUNCT,O,
bg-1137,2,6,Райънеър,Райънеър,райънеър,Npmsi,PROPN,B-ORG,ORG-Ryanair
bg-1137,2,7,"""",,"""",punct,PUNCT,O,
bg-1137,2,8,не,,не,Tn,PART,O,
bg-1137,2,9,е,,съм,Vxitf-r3s,AUX,O,
bg-1137,2,10,успял,,успея,Vppicao-smi,VERB,O,
bg-1137,2,11,да,,да,Tx,AUX,O,
bg-1137,2,12,кацне,,кацна,Vppif-r3s,VERB,O,
bg-1137,2,13,заради,,заради,R,ADP,O,
bg-1137,2,14,лоите,,лой,A-pd,ADJ,O,
bg-1137,2,15,метеорологични,,метеорологичен,A-pi,ADJ,O,
bg-1137,2,16,условия,,условие,Ncnpi,NOUN,O,
bg-1137,2,17,.,,.,punct,PUNCT,O,
bg-1137,3,1,Наложило,,наложа-(се),Vpptcao-sni,VERB,O,
bg-1137,3,2,се,,се,Ppxta,PRON,O,
bg-1137,3,3,е,,съм,Vxitf-r3s,AUX,O,
bg-1137,3,4,да,,да,Tx,AUX,O,
bg-1137,3,5,бъде,,бъда,Vyptf-r3s,AUX,O,
bg-1137,3,6,отклонен,,отклоня-(се),Vpptcv--smi,VERB,O,
bg-1137,3,7,към,,към,R,ADP,O,
bg-1137,3,8,Букурещ,Букурещ,букурещ,Npmsi,PROPN,B-LOC,GPE-Bucharest
bg-1137,3,9,",",,",",punct,PUNCT,O,
bg-1137,3,10,където,,където,Prl,ADV,O,
bg-1137,3,11,се,,се,Ppxta,PRON,O,
bg-1137,3,12,е,,съм,Vxitf-r3s,AUX,O,
bg-1137,3,13,приземил,,приземя-(се),Vpptcao-smi,VERB,O,
bg-1137,3,14,",",,",",punct,PUNCT,O,
bg-1137,3,15,предаде,,предам-(се),Vpptf-o3s,VERB,O,
bg-1137,3,16,Нова,Нова,нов,Afsi,ADJ,B-PRO,PRO-NOVATV
bg-1137,3,17,ТВ,ТВ,тв,Npfsi,PROPN,I-PRO,PRO-NOVATV
bg-1137,3,18,.,,.,punct,PUNCT,O,
bg-1137,4,1,Самолетът,,самолет,Ncmsf,NOUN,O,
bg-1137,4,2,е,,съм,Vxitf-r3s,AUX,O,
bg-1137,4,3,изпълнявал,,изпълнявам,Vpitcao-smi,VERB,O,
bg-1137,4,4,полет,,полет,Ncmsi,NOUN,O,
bg-1137,4,5,от,,от,R,ADP,O,
bg-1137,4,6,Лондон,Лондон,лондон,Npmsi,PROPN,B-LOC,GPE-London
bg-1137,4,7,до,,до,R,ADP,O,
bg-1137,4,8,София,София,софия,Npfsi,PROPN,B-LOC,LOC-Sofia-airport
bg-1137,4,9,.,,.,punct,PUNCT,O,
bg-1137,4,10,Излетял,,излетя,Vppicao-smi,VERB,O,
bg-1137,4,11,е,,съм,Vxitf-r3s,AUX,O,
bg-1137,4,12,от,,от,R,ADP,O,
bg-1137,4,13,британската,,британски,Afsd,ADJ,O,
bg-1137,4,14,столица,,столица,Ncfsi,NOUN,O,
bg-1137,4,15,в,,в,R,ADP,O,
bg-1137,4,16,16:50,,16:50,Mc-pi,NUM,O,
bg-1137,4,17,часа,,час,Ncmt,NOUN,O,
bg-1137,4,18,местно,,местен,Ansi,ADJ,O,
bg-1137,4,19,време,,време,Ncnsi,NOUN,O,
bg-1137,4,20,и,,и,Cp,CCONJ,O,
bg-1137,4,21,е,,съм,Vxitf-r3s,AUX,O,
bg-1137,4,22,трябвало,,трябва,Vniicam-sni,VERB,O,
bg-1137,4,23,да,,да,Tx,AUX,O,
bg-1137,4,24,кацне,,кацна,Vppif-r3s,VERB,O,
bg-1137,4,25,в,,в,R,ADP,O,
bg-1137,4,26,столицата,,столица,Ncfsd,NOUN,O,
bg-1137,4,27,ни,,наш,Pszt--1,PRON,O,
bg-1137,4,28,в,,в,R,ADP,O,
bg-1137,4,29,22:00,,22:00,Mc-pi,NUM,O,
bg-1137,4,30,часа,,час,Ncmt,NOUN,O,
bg-1137,4,31,вечерта,,вечер,Ncfsd,NOUN,O,
bg-1137,4,32,българско,,български,Ansi,ADJ,O,
bg-1137,4,33,време,,време,Ncnsi,NOUN,O,
bg-1137,4,34,",",,",",punct,PUNCT,O,
bg-1137,4,35,като,,като,Cs,SCONJ,O,
bg-1137,4,36,полетът,,полет,Ncmsf,NOUN,O,
bg-1137,4,37,е,,съм,Vxitf-r3s,AUX,O,
bg-1137,4,38,трябвало,,трябва,Vniicao-sni,VERB,O,
bg-1137,4,39,да,,да,Tx,AUX,O,
bg-1137,4,40,продължи,,продължа,Vpptf-r3s,VERB,O,
bg-1137,4,41,3.35,,3.35,Mc-pi,NUM,O,
bg-1137,4,42,часа,,час,Ncmt,NOUN,O,
bg-1137,4,43,.,,.,punct,PUNCT,O,
bg-1137,5,1,След,,след,R,ADP,O,
bg-1137,5,2,два,,два,Mcmpi,NUM,O,
bg-1137,5,3,опита,,опит,Ncmt,NOUN,O,
bg-1137,5,4,да,,да,Tx,AUX,O,
bg-1137,5,5,кацне,,кацна,Vppif-r3s,VERB,O,
bg-1137,5,6,обаче,,обаче,Dd,ADV,O,
bg-1137,5,7,самолетът,,самолет,Ncmsf,NOUN,O,
bg-1137,5,8,се,,се,Ppxta,PRON,O,
bg-1137,5,9,е,,съм,Vxitf-r3s,AUX,O,
bg-1137,5,10,пренасочил,,пренасоча-(се),Vpptcao-smi,VERB,O,
bg-1137,5,11,към,,към,R,ADP,O,
bg-1137,5,12,Букурещ,Букурещ,букурещ,Npmsi,PROPN,B-LOC,GPE-Bucharest
bg-1137,5,13,.,,.,punct,PUNCT,O,
bg-1137,6,1,Летищните,,летищен,A-pd,ADJ,O,
bg-1137,6,2,власти,,власт,Ncfpi,NOUN,O,
bg-1137,6,3,уточниха,,уточня,Vpptf-o3p,VERB,O,
bg-1137,6,4,",",,",",punct,PUNCT,O,
bg-1137,6,5,че,,че,Cs,SCONJ,O,
bg-1137,6,6,действието,,действие,Ncnsd,NOUN,O,
bg-1137,6,7,е,,съм,Vxitf-r3s,AUX,O,
bg-1137,6,8,предприето,,предприема,Vpptcv--sni,VERB,O,
bg-1137,6,9,по,,по,R,ADP,O,
bg-1137,6,10,желание,,желание,Ncnsi,NOUN,O,
bg-1137,6,11,и,,и,Cp,CCONJ,O,
bg-1137,6,12,преценка,,преценка,Ncfsi,NOUN,O,
bg-1137,6,13,на,,на,R,ADP,O,
bg-1137,6,14,пилота,,пилота,Ncmsh,NOUN,O,
bg-1137,6,15,на,,на,R,ADP,O,
bg-1137,6,16,самолета1,,самолета1,Ncmsh,NOUN,O,
bg-1137,7,1,Пътниците,,пътница,Ncmpd,NOUN,O,
bg-1137,7,2,ще,,ще,Tx,AUX,O,
bg-1137,7,3,бъдат,,бъда,Vyptf-r3p,AUX,O,
bg-1137,7,4,превозени,,превозя-(се),Vpptcv--p-i,VERB,O,
bg-1137,7,5,към,,към,R,ADP,O,
bg-1137,7,6,София,София,софия,Npfsi,PROPN,B-LOC,LOC-Sofia-airport
bg-1137,7,7,с,,с,R,ADP,O,
bg-1137,7,8,автобуси,,автобус,Ncmpi,NOUN,O,
bg-1137,7,9,.,,.,punct,PUNCT,O,
bg-1137,8,1,От,,от,R,ADP,O,
bg-1137,8,2,л,,литър,Ncmt,NOUN,O,
bg-1137,8,3,етище,,етище,Ncmsi,NOUN,O,
bg-1137,8,4,"""",,"""",punct,PUNCT,O,
bg-1137,8,5,София,София,софия,Npfsi,PROPN,B-LOC,LOC-Sofia-airport
bg-1137,8,6,”,,”,punct,PUNCT,O,
bg-1137,8,7,уточниха,,уточня,Vpptf-o3p,VERB,O,
bg-1137,8,8,",",,",",punct,PUNCT,O,
bg-1137,8,9,че,,че,Cs,SCONJ,O,
bg-1137,8,10,в,,в,R,ADP,O,
bg-1137,8,11,момента,,момент,Ncmsh,NOUN,O,
bg-1137,8,12,обстановката,,обстановка,Ncfsd,NOUN,O,
bg-1137,8,13,е,,съм,Vxitf-r3s,AUX,O,
bg-1137,8,14,нормална,,нормален,Afsi,ADJ,O,
bg-1137,8,15,и,,и,Cp,CCONJ,O,
bg-1137,8,16,самолетите,,самолет,Ncmpd,NOUN,O,
bg-1137,8,17,кацат,,каца,Vpiif-r3p,VERB,O,
bg-1137,8,18,безпрепятствено,,безпрепятствено,Dm,ADV,O,
bg-1137,8,19,.,,.,punct,PUNCT,O,
