docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-84,0,1,ПРИВИВКА,,прививка,,NOUN,O,
ru-84,0,2,ОТ,,от,,ADP,O,
ru-84,0,3,КОВИД,,КОВИД,,PROPN,O,
ru-84,0,4,ПРИ,,при,,ADP,O,
ru-84,0,5,УЗЛЕ,,УЗЛЕ,,PROPN,O,
ru-84,0,6,В,,в,,ADP,O,
ru-84,0,7,ЩИТОВИДЕЕ,,ЩИТОВИДЕЕ,,PROPN,O,
ru-84,1,1,Добрый,,добрый,,ADJ,O,
ru-84,1,2,день,,день,,NOUN,O,
ru-84,1,3,",",,",",,PUNCT,O,
ru-84,1,4,уважаемые,,уважать,,VERB,O,
ru-84,1,5,доктора,,доктор,,NOUN,O,
ru-84,1,6,!,,!,,PUNCT,O,
ru-84,2,1,На,,на,,ADP,O,
ru-84,2,2,работе,,работа,,NOUN,O,
ru-84,2,3,тотальная,,тотальный,,ADJ,O,
ru-84,2,4,вакцинация,,вакцинация,,NOUN,O,
ru-84,2,5,от,,от,,ADP,O,
ru-84,2,6,ковид,,ковид,,NOUN,O,
ru-84,2,7,.,,.,,PUNCT,O,
ru-84,3,1,К,,к,,ADP,O,
ru-84,3,2,слову,,слово,,NOUN,O,
ru-84,3,3,",",,",",,PUNCT,O,
ru-84,3,4,я,,я,,PRON,O,
ru-84,3,5,против,,против,,ADV,O,
ru-84,3,6,.,,.,,PUNCT,O,
ru-84,4,1,У,,у,,ADP,O,
ru-84,4,2,меня,,я,,PRON,O,
ru-84,4,3,имеется,,иметься,,VERB,O,
ru-84,4,4,узел,,узел,,NOUN,O,
ru-84,4,5,в,,в,,ADP,O,
ru-84,4,6,щитовидке,,щитовидка,,NOUN,O,
ru-84,4,7,"2,5см",,"2,5см",,PROPN,O,
ru-84,4,8,с,,с,,ADP,O,
ru-84,4,9,хорошим,,хороший,,ADJ,O,
ru-84,4,10,кровоснабжением,,кровоснабжение,,NOUN,O,
ru-84,4,11,.,,.,,PUNCT,O,
ru-84,5,1,Наблюдаю,,наблюдать,,VERB,O,
ru-84,5,2,его,,он,,PRON,O,
ru-84,5,3,у,,у,,ADP,O,
ru-84,5,4,врача,,врач,,NOUN,O,
ru-84,5,5,.,,.,,PUNCT,O,
ru-84,6,1,Он,,он,,PRON,O,
ru-84,6,2,может,,мочь,,VERB,O,
ru-84,6,3,стать,,стать,,VERB,O,
ru-84,6,4,противопоказаниям,,противопоказание,,NOUN,O,
ru-84,6,5,к,,к,,ADP,O,
ru-84,6,6,прививке,,прививка,,NOUN,O,
ru-84,6,7,?,,?,,PUNCT,O,
ru-84,7,1,Благодарю,,благодарить,,VERB,O,
ru-84,7,2,за,,за,,ADP,O,
ru-84,7,3,ответ,,ответ,,NOUN,O,
ru-84,7,4,!,,!,,PUNCT,O,
ru-84,8,1,С,,с,,ADP,O,
ru-84,8,2,уважением,,уважение,,NOUN,O,
ru-84,8,3,к,,к,,ADP,O,
ru-84,8,4,вам,,вы,,PRON,O,
ru-84,9,1,Добрый,,добрый,,ADJ,O,
ru-84,9,2,день,,день,,NOUN,O,
ru-84,9,3,.,,.,,PUNCT,O,
ru-84,10,1,На,,на,,ADP,O,
ru-84,10,2,данный,,данный,,ADJ,O,
ru-84,10,3,момент,,момент,,NOUN,O,
ru-84,10,4,прививки,,прививка,,NOUN,O,
ru-84,10,5,от,,от,,ADP,O,
ru-84,10,6,Covid,,Covid,,PROPN,O,
ru-84,10,7,еще,,еще,,ADV,O,
ru-84,10,8,не,,не,,PART,O,
ru-84,10,9,существует,,существовать,,VERB,O,
ru-84,10,10,.,,.,,PUNCT,O,
ru-84,11,1,Вероятнее,,вероятно,,ADJ,O,
ru-84,11,2,всего,,все,,PRON,O,
ru-84,11,3,вы,,вы,,PRON,O,
ru-84,11,4,что,,что,,PRON,O,
ru-84,11,5,то,,то,,PRON,O,
ru-84,11,6,путаете,,путать,,VERB,O,
ru-84,11,7,.,,.,,PUNCT,O,
ru-84,12,1,Платные,,платный,,ADJ,O,
ru-84,12,2,онлайн,,онлайн,,NOUN,O,
ru-84,12,3,консультации,,консультация,,NOUN,O,
ru-84,12,4,WhatsApp,,WhatsApp,,PROPN,O,
ru-84,12,5,(,,(,,PUNCT,O,
ru-84,12,6,+,,+,,SYM,O,
ru-84,12,7,380954489801,,380954489801,,NUM,O,
ru-84,12,8,),,),,PUNCT,O,
ru-84,13,1,Онлайн,,онлайн,,ADJ,O,
ru-84,13,2,консультация,,консультация,,NOUN,O,
ru-84,13,3,в,,в,,ADP,O,
ru-84,13,4,инстаграм,,инстагр,,NOUN,O,
ru-84,13,5,doctor_aleksei_nelin,,doctor_aleksei_nelin,,PROPN,O,
ru-84,14,1,Вакцин,,вакцин,,NOUN,O,
ru-84,14,2,",",,",",,PUNCT,O,
ru-84,14,3,доказавших,,доказать,,VERB,O,
ru-84,14,4,свою,,свой,,DET,O,
ru-84,14,5,эффективность,,эффективность,,NOUN,O,
ru-84,14,6,в,,в,,ADP,O,
ru-84,14,7,исследованиях,,исследование,,NOUN,O,
