docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-35,0,1,В,,в,,ADP,O,
ru-35,0,2,Евросоюзе,,Евросоюз,,PROPN,O,
ru-35,0,3,назвали,,назвать,,VERB,O,
ru-35,0,4,срок,,срок,,NOUN,O,
ru-35,0,5,начала,,начало,,NOUN,O,
ru-35,0,6,вакцинации,,вакцинация,,NOUN,O,
ru-35,0,7,от,,от,,ADP,O,
ru-35,0,8,ковид,,ковид,,NOUN,O,
ru-35,0,9,18,,18,,NUM,O,
ru-35,1,1,Как,,как,,SCONJ,O,
ru-35,1,2,сообщает,,сообщать,,VERB,O,
ru-35,1,3,портал,,портал,,NOUN,O,
ru-35,1,4,Press.lv,,Press.lv,,PROPN,O,
ru-35,1,5,",",,",",,PUNCT,O,
ru-35,1,6,вакцинация,,вакцинация,,NOUN,O,
ru-35,1,7,от,,от,,ADP,O,
ru-35,1,8,коронавируса,,коронавирус,,NOUN,O,
ru-35,1,9,в,,в,,ADP,O,
ru-35,1,10,Европейском,,Европейский,,PROPN,O,
ru-35,1,11,союзе,,союз,,NOUN,O,
ru-35,1,12,может,,мочь,,VERB,O,
ru-35,1,13,начаться,,начаться,,VERB,O,
ru-35,1,14,в,,в,,ADP,O,
ru-35,1,15,апреле,,апрель,,NOUN,O,
ru-35,1,16,следующего,,следующий,,ADJ,O,
ru-35,1,17,года,,год,,NOUN,O,
ru-35,1,18,.,,.,,PUNCT,O,
ru-35,2,1,С,,с,,ADP,O,
ru-35,2,2,таким,,такой,,DET,O,
ru-35,2,3,прогнозом,,прогноз,,NOUN,O,
ru-35,2,4,выступили,,выступить,,VERB,O,
ru-35,2,5,в,,в,,ADP,O,
ru-35,2,6,среду,,среда,,NOUN,O,
ru-35,2,7,на,,на,,ADP,O,
ru-35,2,8,видео,,видео,,NOUN,O,
ru-35,2,9,-,,-,,PUNCT,O,
ru-35,2,10,пресс-конференции,,пресс-конференция,,NOUN,O,
ru-35,2,11,глава,,глава,,NOUN,O,
ru-35,2,12,Европейской,,Европейский,,PROPN,O,
ru-35,2,13,комиссии,,комиссия,,NOUN,O,
ru-35,2,14,Урсула,,Урсул,,PROPN,O,
ru-35,2,15,фон,,фон,,PART,O,
ru-35,2,16,дер,,дер,,PROPN,O,
ru-35,2,17,Ляйен,,Ляйен,,PROPN,O,
ru-35,2,18,и,,и,,CCONJ,O,
ru-35,2,19,ее,,она,,PRON,O,
