docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-55,0,1,Вакцина,,вакцина,,NOUN,O,
ru-55,0,2,от,,от,,ADP,O,
ru-55,0,3,коронавируса,,коронавирус,,NOUN,O,
ru-55,0,4,:,,:,,PUNCT,O,
ru-55,1,1,Можно,,можно,,ADV,O,
ru-55,1,2,ли,,ли,,PART,O,
ru-55,1,3,ставить,,ставить,,VERB,O,
ru-55,1,4,прививку,,прививка,,NOUN,O,
ru-55,1,5,"""",,"""",,PUNCT,O,
ru-55,1,6,Спутник,,спутник,,NOUN,O,
ru-55,1,7,V,,V,,PROPN,O,
ru-55,1,8,"""",,"""",,PUNCT,O,
ru-55,1,9,переболевшим,,переболеть,,VERB,O,
ru-55,1,10,COVID,,COVID,,PROPN,O,
ru-55,1,11,-,,-,,PUNCT,O,
ru-55,1,12,19,,19,,NUM,O,
ru-55,1,13,",",,",",,PUNCT,O,
ru-55,1,14,стало,,стать,,VERB,O,
ru-55,1,15,известно,,известный,,ADJ,O,
ru-55,2,1,При,,при,,ADP,O,
ru-55,2,2,наличии,,наличие,,NOUN,O,
ru-55,2,3,симптомов,,симптом,,NOUN,O,
ru-55,2,4,ОРВИ,,ОРВИ,,PROPN,O,
ru-55,2,5,прививка,,прививка,,NOUN,O,
ru-55,2,6,поставлена,,ставить,,VERB,O,
ru-55,2,7,не,,не,,PART,O,
ru-55,2,8,будет,,быть,,VERB,O,
ru-55,2,9,.,,.,,PUNCT,O,
ru-55,3,1,Для,,для,,ADP,O,
ru-55,3,2,желающих,,желать,,VERB,O,
ru-55,3,3,пройти,,пройти,,VERB,O,
ru-55,3,4,вакцинирование,,вакцинирование,,NOUN,O,
ru-55,3,5,будет,,быть,,AUX,O,
ru-55,3,6,осуществлена,,осуществить,,VERB,O,
ru-55,3,7,термометрия,,термометрия,,NOUN,O,
ru-55,3,8,.,,.,,PUNCT,O,
ru-55,4,1,Как,,как,,SCONJ,O,
ru-55,4,2,сообщила,,сообщить,,VERB,O,
ru-55,4,3,на,,на,,ADP,O,
ru-55,4,4,оперативном,,оперативный,,ADJ,O,
ru-55,4,5,штабе,,штаб,,NOUN,O,
ru-55,4,6,на,,на,,ADP,O,
ru-55,4,7,СМИ,,сми,,NOUN,O,
ru-55,4,8,главврач,,главврач,,NOUN,O,
ru-55,4,9,ЦГБ,,ЦГБ,,PROPN,O,
ru-55,4,10,Бердска,,Бердск,,PROPN,O,
ru-55,4,11,Алла,,алла,,PROPN,O,
ru-55,4,12,Дробинская,,Дробинский,,PROPN,O,
ru-55,4,13,те,,тот,,DET,O,
ru-55,4,14,кто,,кто,,PRON,O,
ru-55,4,15,",",,",",,PUNCT,O,
ru-55,4,16,уже,,уже,,ADV,O,
ru-55,4,17,переболел,,переболеть,,VERB,O,
ru-55,4,18,коронавирусом,,коронавирус,,NOUN,O,
ru-55,4,19,",",,",",,PUNCT,O,
ru-55,4,20,смогут,,мочь,,VERB,O,
ru-55,4,21,также,,также,,ADV,O,
ru-55,4,22,поставить,,ставить,,VERB,O,
ru-55,4,23,себе,,себя,,PRON,O,
ru-55,4,24,вакцину,,вакцина,,NOUN,O,
ru-55,4,25,"""",,"""",,PUNCT,O,
ru-55,4,26,Спутник,,спутник,,NOUN,O,
ru-55,4,27,V,,V,,PROPN,O,
ru-55,4,28,"""",,"""",,PUNCT,O,
ru-55,4,29,.,,.,,PUNCT,O,
ru-55,5,1,-,,-,,PUNCT,O,
ru-55,5,2,Вакцинация,,вакцинация,,NOUN,O,
ru-55,5,3,проводится,,проводить,,VERB,O,
ru-55,5,4,тем,,тот,,DET,O,
ru-55,5,5,",",,",",,PUNCT,O,
ru-55,5,6,кто,,кто,,PRON,O,
ru-55,5,7,не,,не,,PART,O,
ru-55,5,8,болел,,болеть,,VERB,O,
ru-55,5,9,коронавирусной,,коронавирусный,,ADJ,O,
ru-55,5,10,инфекцией,,инфекция,,NOUN,O,
ru-55,5,11,и,,и,,CCONJ,O,
ru-55,5,12,тем,,тот,,DET,O,
ru-55,5,13,",",,",",,PUNCT,O,
ru-55,5,14,кто,,кто,,PRON,O,
ru-55,5,15,переболел,,переболеть,,VERB,O,
ru-55,5,16,полгода,,полгод,,NOUN,O,
ru-55,5,17,назад,,назад,,ADV,O,
ru-55,5,18,",",,",",,PUNCT,O,
ru-55,5,19,-,,-,,PUNCT,O,
ru-55,5,20,отметила,,отметить,,VERB,O,
ru-55,5,21,Алла,,алла,,PROPN,O,
ru-55,5,22,Николаевна,,Николаевна,,PROPN,O,
ru-55,5,23,.,,.,,PUNCT,O,
ru-55,6,1,Также,,также,,ADV,O,
ru-55,6,2,Дробинская,,Дробинский,,PROPN,O,
ru-55,6,3,рассказала,,рассказать,,VERB,O,
ru-55,6,4,и,,и,,PART,O,
ru-55,6,5,о,,о,,ADP,O,
ru-55,6,6,тестировании,,тестирование,,NOUN,O,
ru-55,6,7,на,,на,,ADP,O,
ru-55,6,8,иммуноглобулин,,иммуноглобулин,,NOUN,O,
ru-55,6,9,.,,.,,PUNCT,O,
ru-55,7,1,-,,-,,PUNCT,O,
ru-55,7,2,Лабораторные,,лабораторный,,ADJ,O,
ru-55,7,3,тестирования,,тестирование,,NOUN,O,
ru-55,7,4,бесплатно,,бесплатно,,ADV,O,
ru-55,7,5,проводятся,,проводить,,VERB,O,
ru-55,7,6,нашим,,наш,,DET,O,
ru-55,7,7,медицинским,,медицинский,,ADJ,O,
ru-55,7,8,сотрудником,,сотрудник,,NOUN,O,
ru-55,7,9,.,,.,,PUNCT,O,
ru-55,8,1,У,,у,,ADP,O,
ru-55,8,2,нас,,мы,,PRON,O,
ru-55,8,3,входит,,входить,,VERB,O,
ru-55,8,4,тестирование,,тестирование,,NOUN,O,
ru-55,8,5,медицинских,,медицинский,,ADJ,O,
ru-55,8,6,работников,,работник,,NOUN,O,
ru-55,8,7,таких,,такой,,DET,O,
ru-55,8,8,как,,как,,SCONJ,O,
ru-55,8,9,ПЦР,,ПЦР,,PROPN,O,
ru-55,8,10,диагностика,,диагностика,,NOUN,O,
ru-55,8,11,.,,.,,PUNCT,O,
ru-55,9,1,Это,,это,,PRON,O,
ru-55,9,2,та,,тот,,DET,O,
ru-55,9,3,категория,,категория,,NOUN,O,
ru-55,9,4,сотрудников,,сотрудник,,NOUN,O,
ru-55,9,5,",",,",",,PUNCT,O,
ru-55,9,6,которые,,который,,PRON,O,
ru-55,9,7,работают,,работать,,VERB,O,
ru-55,9,8,в,,в,,ADP,O,
ru-55,9,9,красной,,красный,,ADJ,O,
ru-55,9,10,зоне,,зона,,NOUN,O,
ru-55,9,11,либо,,либо,,CCONJ,O,
ru-55,9,12,те,,тот,,DET,O,
ru-55,9,13,",",,",",,PUNCT,O,
ru-55,9,14,которые,,который,,PRON,O,
ru-55,9,15,непосредственно,,непосредственно,,ADV,O,
ru-55,9,16,обеспечивают,,обеспечивать,,VERB,O,
ru-55,9,17,работу,,работа,,NOUN,O,
ru-55,9,18,в,,в,,ADP,O,
ru-55,9,19,сортировочном,,сортировочный,,ADJ,O,
ru-55,9,20,госпитале,,госпиталь,,NOUN,O,
ru-55,9,21,.,,.,,PUNCT,O,
ru-55,10,1,Соответственно,,соответственно,,ADV,O,
ru-55,10,2,",",,",",,PUNCT,O,
ru-55,10,3,тестирование,,тестирование,,NOUN,O,
