docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
017,0,1,Байдън,,байдън,Hmsi,PROPN,O,
017,0,2,:,,:,punct,PUNCT,O,
017,0,3,Ще,,ще,Tx,AUX,O,
017,0,4,спечелим,,спечеля,Vpptf-r1p,VERB,O,
017,0,5,битката,,битка,Ncfsd,NOUN,O,
017,0,6,за,,за,R,ADP,O,
017,0,7,Белия,,бял,Amsh,ADJ,O,
017,0,8,дом,,дом,Ncmsi,NOUN,O,
017,1,1,Цифрите,,цифр,Ncmpd,NOUN,O,
017,1,2,ясно,,ясно,Dm,ADV,O,
017,1,3,показват,,показвам-(се),Vpitf-r3p,VERB,O,
017,1,4,",",,",",punct,PUNCT,O,
017,1,5,че,,че,Cs,SCONJ,O,
017,1,6,победата,,победа,Ncfsd,NOUN,O,
017,1,7,в,,в,R,ADP,O,
017,1,8,президентската,,президентски,Afsd,ADJ,O,
017,1,9,надпревара,,надпревара,Ncfsi,NOUN,O,
017,1,10,в,,в,R,ADP,O,
017,1,11,САЩ,,сащ,Npmpi,PROPN,O,
017,1,12,отива,,отивам-(си),Vpiif-r3s,VERB,O,
017,1,13,в,,в,R,ADP,O,
017,1,14,ръцете,,ръка,Ncfpd,NOUN,O,
017,1,15,на,,на,R,ADP,O,
017,1,16,тандема,,тандем,Ncmsh,NOUN,O,
017,1,17,Байдън-Харис,,байдън-харис,Hmsi,PROPN,O,
017,1,18,",",,",",punct,PUNCT,O,
017,1,19,заяви,,заявя,Vpptf-o3s,VERB,O,
017,1,20,кандидат-президентът,,кандидат-президент,Ncmsf,NOUN,O,
017,1,21,на,,на,R,ADP,O,
017,1,22,демократите,,демократ,Ncmpd,NOUN,O,
017,2,1,Кандидат-президентът,,кандидат-президент,Ncmsf,NOUN,O,
017,2,2,на,,на,R,ADP,O,
017,2,3,Демократическата,,демократически,Afsd,ADJ,O,
017,2,4,партия,,партия,Ncfsi,NOUN,O,
017,2,5,Джо,,джо,Npmsi,PROPN,O,
017,2,6,Байдън,,байдън,Hmsi,PROPN,O,
017,2,7,",",,",",punct,PUNCT,O,
017,2,8,който,,който,Pre-os-m,PRON,O,
017,2,9,е,,съм,Vxitf-r3s,AUX,O,
017,2,10,на,,на,R,ADP,O,
017,2,11,прага,,праг,Ncmsh,NOUN,O,
017,2,12,на,,на,R,ADP,O,
017,2,13,победа,,победа,Ncfsi,NOUN,O,
017,2,14,в,,в,R,ADP,O,
017,2,15,изборната,,изборен,Afsd,ADJ,O,
017,2,16,битка,,битка,Ncfsi,NOUN,O,
017,2,17,срещу,,срещу,R,ADP,O,
017,2,18,своя,,свой,Psxlos-mh,DET,O,
017,2,19,съперник,,съперник,Ncmsi,NOUN,O,
017,2,20,",",,",",punct,PUNCT,O,
017,2,21,президента,,президент,Ncmsh,NOUN,O,
017,2,22,Доналд,,доналд,Npmsi,PROPN,O,
017,2,23,Тръмп,,тръмп,Hmsi,PROPN,O,
017,2,24,",",,",",punct,PUNCT,O,
017,2,25,се,,се,Ppxta,PRON,O,
017,2,26,обърна,,обърна-(се),Vpptf-o3s,VERB,O,
017,2,27,към,,към,R,ADP,O,
017,2,28,американските,,американски,A-pd,ADJ,O,
017,2,29,граждани,,гражданин,Ncmpi,NOUN,O,
017,2,30,тази,,този,Pde-os-f,DET,O,
017,2,31,сутрин,,сутрин,Ncfsi,NOUN,O,
017,2,32,с,,с,R,ADP,O,
017,2,33,призив,,призив,Ncmsi,NOUN,O,
017,2,34,да,,да,Tx,AUX,O,
017,2,35,запазят,,запазя-(се),Vpptf-r3p,VERB,O,
017,2,36,спокойствие,,спокойствие,Ncnsi,NOUN,O,
017,2,37,и,,и,Cp,CCONJ,O,
017,2,38,да,,да,Tx,AUX,O,
017,2,39,проявят,,проявя,Vpptf-r3p,VERB,O,
017,2,40,търпение,,търпение,Ncnsi,NOUN,O,
017,2,41,след,,след,R,ADP,O,
017,2,42,напрегната,,напрегна-(се),Vpptcv--sfi,ADJ,O,
017,2,43,предизборна,,предизборен,Afsi,ADJ,O,
017,2,44,борба,,борба,Ncfsi,NOUN,O,
017,2,45,и,,и,Cp,CCONJ,O,
017,2,46,отново,,отново,Dt,ADV,O,
017,2,47,изрази,,изразя-(се),Vpptf-o3s,VERB,O,
017,2,48,увереност,,увереност,Ncfsi,NOUN,O,
017,2,49,",",,",",punct,PUNCT,O,
017,2,50,че,,че,Cs,SCONJ,O,
017,2,51,ще,,ще,Tx,AUX,O,
017,2,52,спечели,,спечеля,Vpptf-r3s,VERB,O,
017,2,53,президентските,,президентски,A-pd,ADJ,O,
017,2,54,избори,,избор,Ncmpi,NOUN,O,
017,2,55,",",,",",punct,PUNCT,O,
017,2,56,съобщава,,съобщавам,Vpitf-r3s,VERB,O,
017,2,57,Ройтерс,,ройтерс,Npmsi,PROPN,O,
017,2,58,.,,.,punct,PUNCT,O,
017,3,1,„,,„,punct,PUNCT,O,
017,3,2,Цифрите,,цифр,Ncmpd,NOUN,O,
017,3,3,ясно,,ясно,Dm,ADV,O,
017,3,4,показват,,показвам-(се),Vpitf-r3p,VERB,O,
017,3,5,…,,…,punct,PUNCT,O,
017,3,6,това,,този,Pde-os-n,PRON,O,
017,3,7,е,,съм,Vxitf-r3s,VERB,O,
017,3,8,ясна,,ясен,Afsi,ADJ,O,
017,3,9,и,,и,Cp,CCONJ,O,
017,3,10,убедителна,,убедителен,Afsi,ADJ,O,
017,3,11,история,,история,Ncfsi,NOUN,O,
017,3,12,:,,:,punct,PUNCT,O,
017,3,13,Ще,,ще,Tx,AUX,O,
017,3,14,спечелим,,спечеля,Vpptf-r1p,VERB,O,
017,3,15,тази,,този,Pde-os-f,DET,O,
017,3,16,надпревара,,надпревара,Ncfsi,NOUN,O,
017,3,17,“,,“,punct,PUNCT,O,
017,3,18,",",,",",punct,PUNCT,O,
017,3,19,подчерта,,подчертая,Vpptf-o3s,VERB,O,
017,3,20,Байдън,,байдън,Hmsi,PROPN,O,
017,3,21,",",,",",punct,PUNCT,O,
017,3,22,като,,като,Cs,SCONJ,O,
017,3,23,посочи,,посоча,Vpptf-o3s,VERB,O,
017,3,24,и,,и,Cp,CCONJ,O,
017,3,25,последните,,последен,A-pd,ADJ,O,
017,3,26,щати,,щат,Ncmpi,NOUN,O,
017,3,27,",",,",",punct,PUNCT,O,
017,3,28,където,,където,Prl,ADV,O,
017,3,29,битката,,битка,Ncfsd,NOUN,O,
017,3,30,все,,все,Dq,ADV,O,
017,3,31,още,,още,Dq,ADV,O,
017,3,32,не,,не,Tn,PART,O,
017,3,33,е,,съм,Vxitf-r3s,AUX,O,
017,3,34,приключила,,приключа,Vpptcao-sfi,VERB,O,
017,3,35,-,,-,punct,PUNCT,O,
017,3,36,Пенсилвания,,пенсилвания,Npfsi,PROPN,O,
017,3,37,",",,",",punct,PUNCT,O,
017,3,38,Джорджия,,джорджия,Npfsi,PROPN,O,
017,3,39,",",,",",punct,PUNCT,O,
017,3,40,Аризона,,аризона,Npfsi,PROPN,O,
017,3,41,и,,и,Cp,CCONJ,O,
017,3,42,Невада,,невада,Npfsi,PROPN,O,
017,3,43,",",,",",punct,PUNCT,O,
017,3,44,но,,но,Cc,CCONJ,O,
017,3,45,където,,където,Prl,ADV,O,
017,3,46,броят,,брой,Ncmsf,NOUN,O,
017,3,47,на,,на,R,ADP,O,
017,3,48,гласувалите,,гласувам,Vpiicao-p-d,ADJ,O,
017,3,49,за,,за,R,ADP,O,
017,3,50,него,,аз,Ppelas3m,PRON,O,
017,3,51,и,,и,Cp,CCONJ,O,
017,3,52,Камала,,камала,Npmsi,PROPN,O,
017,3,53,Харис,,харис,Hmsi,PROPN,O,
017,3,54,все,,все,Dq,ADV,O,
017,3,55,повече,,повече,Md-pi,ADV,O,
017,3,56,расте,,раста,Vpiif-r3s,VERB,O,
017,3,57,.,,.,punct,PUNCT,O,
017,4,1,Според,,според,R,ADP,O,
017,4,2,Байдън,,байдън,Hmsi,PROPN,O,
017,4,3,събраните,,събера-(се),Vpptcv--p-d,ADJ,O,
017,4,4,74,,74,Mc-pi,NUM,O,
017,4,5,млн,,млен,Ncmt,NOUN,O,
017,4,6,.,,.,punct,PUNCT,O,
017,4,7,гласове,,глас,Ncmpi,NOUN,O,
017,4,8,от,,от,R,ADP,O,
017,4,9,демократическия,,демократически,Amsh,ADJ,O,
017,4,10,тандем,,тандем,Ncmsi,NOUN,O,
017,4,11,не,,не,Tn,INTJ,O,
017,4,12,са,,съм,Vxitf-r3p,VERB,O,
017,4,13,просто,,просто,Dd,ADV,O,
017,4,14,цифри,,цифра,Ncfpi,NOUN,O,
017,4,15,",",,",",punct,PUNCT,O,
017,4,16,а,,а,Cp,CCONJ,O,
017,4,17,конкретни,,конкретен,A-pi,ADJ,O,
017,4,18,избиратели,,избирател,Ncmpi,NOUN,O,
017,4,19,",",,",",punct,PUNCT,O,
017,4,20,които,,който,Pre-op,PRON,O,
017,4,21,са,,съм,Vxitf-r3p,AUX,O,
017,4,22,предпочели,,предпочета,Vpptcao-p-i,VERB,O,
017,4,23,промяната,,промяна,Ncfsd,NOUN,O,
017,4,24,",",,",",punct,PUNCT,O,
017,4,25,градивността,,градивност,Ncfsd,NOUN,O,
017,4,26,и,,и,Cp,CCONJ,O,
017,4,27,обединението,,обединение,Ncnsd,NOUN,O,
017,4,28,пред,,пред,R,ADP,O,
017,4,29,разединението,,разединение,Ncnsd,NOUN,O,
017,4,30,на,,на,R,ADP,O,
017,4,31,страната,,страна,Ncfsd,NOUN,O,
017,4,32,и,,и,Cp,CCONJ,O,
017,4,33,нехайството,,нехайство,Ncnsd,NOUN,O,
017,4,34,към,,към,R,ADP,O,
017,4,35,най-острите,,остър,A-pd,ADJ,O,
017,4,36,ѝ,,първи,Psot--3--f,PRON,O,
017,4,37,проблеми,,проблем,Ncmpi,NOUN,O,
