docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-3069,0,1,Как,,как,Pim,ADV,O,
bg-3069,0,2,един,,един,Pfe-os-mi,DET,O,
bg-3069,0,3,пакистанец,пакистанец,пакистанец,Ncmsi,NOUN,B-PER,GPE-Pakistan
bg-3069,0,4,стана,,стана,Vppif-o3s,VERB,O,
bg-3069,0,5,православен,,православен,Amsi,ADJ,O,
bg-3069,1,1,Според,,според,R,ADP,O,
bg-3069,1,2,годишния,,годишен,Amsh,ADJ,O,
bg-3069,1,3,индекс,,индекс,Ncmsi,NOUN,O,
bg-3069,1,4,на,,на,R,ADP,O,
bg-3069,1,5,независимата,,независим,Afsd,ADJ,O,
bg-3069,1,6,християнска,,християнски,Afsi,ADJ,O,
bg-3069,1,7,организация,,организация,Ncfsi,NOUN,O,
bg-3069,1,8,“,,“,punct,PUNCT,O,
bg-3069,1,9,Open,Open,open,Npmsi,PROPN,B-ORG,ORG-Open-Doors
bg-3069,1,10,Doors,Doors,doors,Npmsi,PROPN,I-ORG,ORG-Open-Doors
bg-3069,1,11,”,,”,punct,PUNCT,O,
bg-3069,1,12,(,,(,punct,PUNCT,O,
bg-3069,1,13,“,,“,punct,PUNCT,O,
bg-3069,1,14,Отворени,Отворени,отворя-(се),A-pi,ADJ,B-ORG,ORG-Open-Doors
bg-3069,1,15,врати,врати,врата,Ncfpi,NOUN,I-ORG,ORG-Open-Doors
bg-3069,1,16,”,,”,punct,PUNCT,O,
bg-3069,1,17,),,),punct,PUNCT,O,
bg-3069,1,18,Пакистан,пакистанка,пакистан,Npmsi,PROPN,B-PER,GPE-Pakistan
bg-3069,1,19,се,,се,Ppxta,PRON,O,
bg-3069,1,20,нарежда,,нареждам-(се),Vpitf-r3s,VERB,O,
bg-3069,1,21,на,,на,R,ADP,O,
bg-3069,1,22,6,,шести,Momsi,ADJ,O,
bg-3069,1,23,място,,място,Ncnsi,NOUN,O,
bg-3069,1,24,в,,в,R,ADP,O,
bg-3069,1,25,негативната,,негативен,Afsd,ADJ,O,
bg-3069,1,26,класация,,класация,Ncfsi,NOUN,O,
bg-3069,1,27,на,,на,R,ADP,O,
bg-3069,1,28,страните,,страна,Ncfpd,NOUN,O,
bg-3069,1,29,",",,",",punct,PUNCT,O,
bg-3069,1,30,в,,в,R,ADP,O,
bg-3069,1,31,които,,който,Pre-op,PRON,O,
bg-3069,1,32,християните,,християнин,Ncmpd,NOUN,O,
bg-3069,1,33,са,,съм,Vxitf-r3p,AUX,O,
bg-3069,1,34,най-застрашени,,застраша,Vpptcv--p-i,VERB,O,
bg-3069,1,35,от,,от,R,ADP,O,
bg-3069,1,36,преследване,,преследване,Ncnsi,NOUN,O,
bg-3069,1,37,.,,.,punct,PUNCT,O,
bg-3069,2,1,Само,,само,Dd,ADV,O,
bg-3069,2,2,да,,да,Tx,AUX,O,
bg-3069,2,3,припомним,,припомня-(си),Vpptf-r1p,VERB,O,
bg-3069,2,4,случая,,случай,Ncmsh,NOUN,O,
bg-3069,2,5,с,,с,R,ADP,O,
bg-3069,2,6,младата,,млад,Afsd,ADJ,O,
bg-3069,2,7,пакистанка,пакистанка,пакистанка,Ncfsi,NOUN,B-PER,GPE-Pakistan
bg-3069,2,8,Асия,Асия,асия,Npfsi,PROPN,B-PER,PER-Asia-Bibi
bg-3069,2,9,Биби,Биби,биби,Hfsi,PROPN,I-PER,PER-Asia-Bibi
bg-3069,2,10,",",,",",punct,PUNCT,O,
bg-3069,2,11,която,,който,Pre-os-f,PRON,O,
bg-3069,2,12,бе,,съм,Vxitf-t3s,AUX,O,
bg-3069,2,13,осъдена,,осъдя,Vpptcv--sfi,VERB,O,
bg-3069,2,14,на,,на,R,ADP,O,
bg-3069,2,15,смърт,,смърт,Ncfsi,NOUN,O,
bg-3069,2,16,единствено,,единствено,Dd,ADV,O,
bg-3069,2,17,защото,,защото,Prc,ADV,O,
bg-3069,2,18,е,,съм,Vxitf-r3s,AUX,O,
bg-3069,2,19,изповядвала,,изповядвам-(се),Vpitcao-sfi,VERB,O,
bg-3069,2,20,християнската,,християнски,Afsd,ADJ,O,
bg-3069,2,21,си,,свой,Psxto,PRON,O,
bg-3069,2,22,вяра,,вяра,Ncfsi,NOUN,O,
bg-3069,2,23,.,,.,punct,PUNCT,O,
bg-3069,3,1,Макар,,макар,R,ADP,O,
bg-3069,3,2,и,,и,Cp,CCONJ,O,
bg-3069,3,3,през,,през,R,ADP,O,
bg-3069,3,4,2015,,2015,Mofsi,ADJ,O,
bg-3069,3,5,г.,,година,Ncfsi,NOUN,O,
bg-3069,4,1,Върховният,Върховен,върховен,Amsf,ADJ,B-ORG,ORG-Supreme-Court-of-Pakistan
bg-3069,4,2,съд,съд,съд,Ncmsi,NOUN,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3069,4,3,на,на,на,R,ADP,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3069,4,4,Пакистан,Пакистан,пакистан,Npmsi,PROPN,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3069,4,5,да,,да,Tx,AUX,O,
bg-3069,4,6,отложи,,отложа-(се),Vpptf-r3s,VERB,O,
