docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg_3021,0,1,Религиозни,,религиозен,A-pi,ADJ,O,
bg_3021,0,2,бунтове,,бунт,Ncmpi,NOUN,O,
bg_3021,0,3,в,,в,R,ADP,O,
bg_3021,0,4,Пакистан,Пакистан,пакистан,Npmsi,PROPN,B-LOC,GPE-Pakistan
bg_3021,1,1,Пакистанска,,пакистански,Afsi,ADJ,O,
bg_3021,1,2,християнка,,християнка,Ncfsi,NOUN,O,
bg_3021,1,3,получи,,получа,Vpptf-o3s,VERB,O,
bg_3021,1,4,смъртна,,смъртен,Afsi,ADJ,O,
bg_3021,1,5,присъда,,присъда,Ncfsi,NOUN,O,
bg_3021,1,6,за,,за,R,ADP,O,
bg_3021,1,7,боогохулство,,боогохулство,Ncnsi,NOUN,O,
bg_3021,1,8,и,,и,Cp,CCONJ,O,
bg_3021,1,9,прекара,,прекарам-(се),Vpptf-o3s,VERB,O,
bg_3021,1,10,8,,осем,Mc-pi,NUM,O,
bg_3021,1,11,години,,година,Ncfpi,NOUN,O,
bg_3021,1,12,в,,в,R,ADP,O,
bg_3021,1,13,затвора,,затвор,Ncmsh,NOUN,O,
bg_3021,1,14,.,,.,punct,PUNCT,O,
bg_3021,2,1,Тя,,аз,Ppe-os3f,PRON,O,
bg_3021,2,2,беше,,съм,Vxitf-t3s,AUX,O,
bg_3021,2,3,помилвана,,помилвам,Vpptcv--sfi,VERB,O,
bg_3021,2,4,след,,след,R,ADP,O,
bg_3021,2,5,силен,,силен,Amsi,ADJ,O,
bg_3021,2,6,обществен,,обществен,Amsi,ADJ,O,
bg_3021,2,7,натиск,,натиск,Ncmsi,NOUN,O,
bg_3021,2,8,",",,",",punct,PUNCT,O,
bg_3021,2,9,но,,но,Cc,CCONJ,O,
bg_3021,2,10,мюсюлманите,,мюсюлманин,Ncmpd,NOUN,O,
bg_3021,2,11,в,,в,R,ADP,O,
bg_3021,2,12,страната,,страна,Ncfsd,NOUN,O,
bg_3021,2,13,излязоха,,изляза,Vppif-o3p,VERB,O,
bg_3021,2,14,на,,на,R,ADP,O,
bg_3021,2,15,протест,,протест,Ncmsi,NOUN,O,
bg_3021,2,16,срещу,,срещу,R,ADP,O,
bg_3021,2,17,това,,този,Pde-os-n,DET,O,
bg_3021,2,18,решение,,решение,Ncnsi,NOUN,O,
bg_3021,2,19,",",,",",punct,PUNCT,O,
bg_3021,2,20,съобщава,,съобщавам,Vpitf-r3s,VERB,O,
bg_3021,2,21,"""",,"""",punct,PUNCT,O,
bg_3021,2,22,Дейли,Дейли,дейли,Npmsi,PROPN,B-PRO,PRO-Daily-Mail
bg_3021,2,23,Мейл,Мейл,мейл,Npmsi,PROPN,I-PRO,PRO-Daily-Mail
bg_3021,2,24,"""",,"""",punct,PUNCT,O,
bg_3021,2,25,.,,.,punct,PUNCT,O,
bg_3021,3,1,53-годишната,,53-годишната,Afsd,ADJ,O,
bg_3021,3,2,Азия,Азия,азия,Npfsi,PROPN,B-PER,PER-Asia-Bibi
bg_3021,3,3,Биби,Биби,биби,Hfsi,PROPN,I-PER,PER-Asia-Bibi
bg_3021,3,4,е,,съм,Vxitf-r3s,AUX,O,
bg_3021,3,5,със,,със,R,ADP,O,
bg_3021,3,6,смъртна,,смъртен,Afsi,ADJ,O,
bg_3021,3,7,присъда,,присъда,Ncfsi,NOUN,O,
bg_3021,3,8,от,,от,R,ADP,O,
bg_3021,3,9,2010,,2010,Mofsi,ADJ,O,
bg_3021,3,10,година,,година,Ncfsi,NOUN,O,
bg_3021,3,11,",",,",",punct,PUNCT,O,
bg_3021,3,12,когато,,когато,Prt,ADV,O,
bg_3021,3,13,беше,,съм,Vxitf-t3s,AUX,O,
bg_3021,3,14,обвинена,,обвиня,Vpptcv--sfi,VERB,O,
bg_3021,3,15,",",,",",punct,PUNCT,O,
bg_3021,3,16,че,,че,Cs,SCONJ,O,
bg_3021,3,17,е,,съм,Vxitf-r3s,AUX,O,
bg_3021,3,18,оскърбила,,оскърбя,Vpptcao-sfi,VERB,O,
bg_3021,3,19,пророка,,пророк,Ncmsh,NOUN,O,
bg_3021,3,20,Мохамед,Мохамед,мохамед,Npmsi,PROPN,B-PER,PER-Prophet-Muhammad
bg_3021,3,21,.,,.,punct,PUNCT,O,
bg_3021,4,1,Тя,,аз,Ppe-os3f,PRON,O,
bg_3021,4,2,щеше,,ща,Vpitf-m3s,VERB,O,
bg_3021,4,3,да,,да,Tx,AUX,O,
bg_3021,4,4,стане,,стана,Vppif-r3s,VERB,O,
bg_3021,4,5,първият,,пръв,Momsf,ADJ,O,
bg_3021,4,6,човек,,човек,Ncmsi,NOUN,O,
bg_3021,4,7,",",,",",punct,PUNCT,O,
bg_3021,4,8,екзекутиран,,екзекутирам,Vpptcv--smi,ADJ,O,
bg_3021,4,9,за,,за,R,ADP,O,
bg_3021,4,10,богохулство,,богохулство,Ncnsi,NOUN,O,
bg_3021,4,11,в,,в,R,ADP,O,
bg_3021,4,12,Пакистан,Пакистан,пакистан,Npmsi,PROPN,B-LOC,GPE-Pakistan
bg_3021,4,13,",",,",",punct,PUNCT,O,
bg_3021,4,14,а,,а,Cp,CCONJ,O,
bg_3021,4,15,нейният,,мой,Psol-s3mfm,DET,O,
bg_3021,4,16,случай,,случай,Ncmsi,NOUN,O,
bg_3021,4,17,предизвика,,предизвикам,Vpptf-o3s,VERB,O,
bg_3021,4,18,избухване,,избухване,Ncnsi,NOUN,O,
bg_3021,4,19,на,,на,R,ADP,O,
bg_3021,4,20,насилие,,насилие,Ncnsi,NOUN,O,
bg_3021,4,21,и,,и,Cp,CCONJ,O,
bg_3021,4,22,безредици,,безредица,Ncfpi,NOUN,O,
bg_3021,4,23,в,,в,R,ADP,O,
bg_3021,4,24,предимно,,предимно,Dd,ADV,O,
bg_3021,4,25,мюсюлманската,,мюсюлмански,Afsd,ADJ,O,
bg_3021,4,26,страна,,страна,Ncfsi,NOUN,O,
bg_3021,4,27,.,,.,punct,PUNCT,O,
bg_3021,5,1,Секунди,,секунда,Ncfpi,NOUN,O,
bg_3021,5,2,след,,след,R,ADP,O,
bg_3021,5,3,като,,като,R,ADP,O,
bg_3021,5,4,Върховният,,върховен,Amsf,ADJ,O,
bg_3021,5,5,съд,,съд,Ncmsi,NOUN,O,
