docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-3054,0,1,Франция,Франция,франция,Npfsi,PROPN,B-LOC,GPE-France
bg-3054,0,2,кани,,каня-(се),Vpitf-r3s,VERB,O,
bg-3054,0,3,пакистанката,пакистанка,пакистанка,Ncfsd,NOUN,B-PER,GPE-Pakistan
bg-3054,0,4,",",,",",punct,PUNCT,O,
bg-3054,0,5,осъдената,,осъдя,Vpptcv--sfd,ADJ,O,
bg-3054,0,6,на,,на,R,ADP,O,
bg-3054,0,7,смърт,,смърт,Ncfsi,NOUN,O,
bg-3054,0,8,за,,за,R,ADP,O,
bg-3054,0,9,богохулство,,богохулство,Ncnsi,NOUN,O,
bg-3054,0,10,Франция,Франция,франция,Npfsi,PROPN,B-LOC,GPE-France
bg-3054,0,11,е,,съм,Vxitf-r3s,AUX,O,
bg-3054,0,12,готова,,готов,Afsi,ADJ,O,
bg-3054,0,13,да,,да,Tx,AUX,O,
bg-3054,0,14,приеме,,приема,Vpptf-r3s,VERB,O,
bg-3054,0,15,пакистанката,пакистанка,пакистанка,Ncfsd,NOUN,B-PER,GPE-Pakistan
bg-3054,0,16,Асия,Асия,асия,Npfsi,PROPN,B-PER,PER-Asia-Bibi
bg-3054,0,17,Биби,Биби,биби,Hfsi,PROPN,I-PER,PER-Asia-Bibi
bg-3054,0,18,",",,",",punct,PUNCT,O,
bg-3054,0,19,оправдана,,оправдая-(се),Vpptcv--sfi,ADJ,O,
bg-3054,0,20,от,,от,R,ADP,O,
bg-3054,0,21,Върховния,,върховен,Amsh,ADJ,O,
bg-3054,0,22,съд,,съд,Ncmsi,NOUN,O,
bg-3054,0,23,в,,в,R,ADP,O,
bg-3054,0,24,страната,,страна,Ncfsd,NOUN,O,
bg-3054,0,25,си,,свой,Psxto,PRON,O,
bg-3054,0,26,",",,",",punct,PUNCT,O,
bg-3054,0,27,след,,след,R,ADP,O,
bg-3054,0,28,като,,като,R,ADP,O,
bg-3054,0,29,беше,,съм,Vxitf-t3s,AUX,O,
bg-3054,0,30,осъдена,,осъдя,Vpptcv--sfi,VERB,O,
bg-3054,0,31,на,,на,R,ADP,O,
bg-3054,0,32,смърт,,смърт,Ncfsi,NOUN,O,
bg-3054,0,33,за,,за,R,ADP,O,
bg-3054,0,34,богохулство,,богохулство,Ncnsi,NOUN,O,
bg-3054,0,35,",",,",",punct,PUNCT,O,
bg-3054,0,36,ако,,ако,Cs,SCONJ,O,
bg-3054,0,37,тя,,аз,Ppe-os3f,PRON,O,
bg-3054,0,38,поиска,,поискам,Vpptf-r3s,VERB,O,
bg-3054,0,39,това,,този,Pde-os-n,PRON,O,
bg-3054,0,40,.,,.,punct,PUNCT,O,
bg-3054,1,1,Това,,този,Pde-os-n,PRON,O,
bg-3054,1,2,заяви,,заявя,Vpptf-o3s,VERB,O,
bg-3054,1,3,френското,,френски,Ansd,ADJ,O,
bg-3054,1,4,външно,,външен,Ansi,ADJ,O,
bg-3054,1,5,министерство,,министерство,Ncnsi,NOUN,O,
bg-3054,1,6,",",,",",punct,PUNCT,O,
bg-3054,1,7,цитирано,,цитирам,Vpptcv--sni,ADJ,O,
bg-3054,1,8,от,,от,R,ADP,O,
bg-3054,1,9,Франс,Франс,франс,Npmsi,PROPN,B-ORG,ORG-AFP-Agence-France-Press
bg-3054,1,10,прес,прес,прес,Npmsi,PROPN,I-ORG,ORG-AFP-Agence-France-Press
bg-3054,1,11,",",,",",punct,PUNCT,O,
bg-3054,1,12,предаде,,предам-(се),Vpptf-o3s,VERB,O,
bg-3054,1,13,БТА,БТА,бта,Npfsi,PROPN,B-ORG,ORG-Bulgarian-News-Agency
bg-3054,1,14,.,,.,punct,PUNCT,O,
bg-3054,2,1,В,,в,R,ADP,O,
bg-3054,2,2,случай,,случай,Ncmsi,NOUN,O,
bg-3054,2,3,че,,че,Cs,SCONJ,O,
bg-3054,2,4,такова,,такъв,Pda--s-n,DET,O,
bg-3054,2,5,е,,съм,Vxitf-r3s,AUX,O,
bg-3054,2,6,нейното,,мой,Psol-s3ndm,DET,O,
bg-3054,2,7,желание,,желание,Ncnsi,NOUN,O,
bg-3054,2,8,и,,и,Cp,CCONJ,O,
bg-3054,2,9,желанието,,желание,Ncnsd,NOUN,O,
bg-3054,2,10,на,,на,R,ADP,O,
bg-3054,2,11,семейството,,семейство,Ncnsd,NOUN,O,
bg-3054,2,12,й,,неин,Psot--3--f,PRON,O,
bg-3054,2,13,",",,",",punct,PUNCT,O,
bg-3054,2,14,предприехме,,предприема,Vpptf-o1p,VERB,O,
bg-3054,2,15,необходимите,,необходим,A-pd,ADJ,O,
bg-3054,2,16,стъпки,,стъпка,Ncfpi,NOUN,O,
bg-3054,2,17,пред,,пред,R,ADP,O,
bg-3054,2,18,пакистанските,,пакистански,A-pd,ADJ,O,
bg-3054,2,19,власти,,власт,Ncfpi,NOUN,O,
bg-3054,2,20,",",,",",punct,PUNCT,O,
bg-3054,2,21,за,,за,R,ADP,O,
bg-3054,2,22,да,,да,Tx,AUX,O,
bg-3054,2,23,може,,мога,Vniif-r3s,VERB,O,
bg-3054,2,24,тя,,аз,Ppe-os3f,PRON,O,
bg-3054,2,25,да,,да,Tx,AUX,O,
bg-3054,2,26,дойде,,дойда,Vppif-r3s,VERB,O,
bg-3054,2,27,във,,във,R,ADP,O,
bg-3054,2,28,Франция,Франция,франция,Npfsi,PROPN,B-LOC,GPE-France
bg-3054,2,29,",",,",",punct,PUNCT,O,
bg-3054,2,30,каза,,кажа,Vpptf-o3s,VERB,O,
bg-3054,2,31,говорителка,,говорителка,Ncfsi,NOUN,O,
bg-3054,2,32,на,,на,R,ADP,O,
bg-3054,2,33,министерството,,министерство,Ncnsd,NOUN,O,
bg-3054,2,34,.,,.,punct,PUNCT,O,
bg-3054,3,1,Франция,Франция,франция,Npfsi,PROPN,B-LOC,GPE-France
bg-3054,3,2,вече,,вече,Dt,ADV,O,
bg-3054,3,3,е,,съм,Vxitf-r3s,AUX,O,
bg-3054,3,4,приела,,приема,Vpptcao-sfi,VERB,O,
bg-3054,3,5,в,,в,R,ADP,O,
bg-3054,3,6,посолството,,посолство,Ncnsd,NOUN,O,
bg-3054,3,7,си,,свой,Psxto,PRON,O,
bg-3054,3,8,в,,в,R,ADP,O,
bg-3054,3,9,Исламабад,Исламабад,исламабад,Npmsi,PROPN,B-LOC,GPE-Islamabad
bg-3054,3,10,адвоката,,адвока,Ncfsd,NOUN,O,
bg-3054,3,11,на,,на,R,ADP,O,
bg-3054,3,12,Биби,Биби,биби,Hfsi,PROPN,B-PER,PER-Asia-Bibi
bg-3054,3,13,",",,",",punct,PUNCT,O,
bg-3054,3,14,Сайфул,Сайфул,сайфул,Npmsi,PROPN,B-PER,PER-Saif-Ul-Malook
bg-3054,3,15,Мулок,Мулок,мулок,Hmsi,PROPN,I-PER,PER-Saif-Ul-Malook
bg-3054,3,16,",",,",",punct,PUNCT,O,
bg-3054,3,17,и,,и,Cp,CCONJ,O,
bg-3054,3,18,го,,аз,Ppetas3m,PRON,O,
bg-3054,3,19,пази,,пазя-(се),Vpitf-r3s,VERB,O,
bg-3054,3,20,преди,,преди,R,ADP,O,
bg-3054,3,21,отпътуването,,отпътуване,Ncnsd,NOUN,O,
bg-3054,3,22,му,,мой,Psot--3--m,PRON,O,
bg-3054,3,23,за,,за,R,ADP,O,
bg-3054,3,24,Холандия,Холандия,холандия,Npfsi,PROPN,B-LOC,GPE-Holland
bg-3054,3,25,",",,",",punct,PUNCT,O,
bg-3054,3,26,където,,където,Prl,ADV,O,
bg-3054,3,27,пристигна,,пристигна,Vppif-o3s,VERB,O,
bg-3054,3,28,съгласно,,съгласно,R,ADP,O,
bg-3054,3,29,желанието,,желание,Ncnsd,NOUN,O,
bg-3054,3,30,си,,свой,Psxto,PRON,O,
bg-3054,3,31,.,,.,punct,PUNCT,O,
bg-3054,4,1,Асия,Асия,асия,Npfsi,PROPN,B-PER,PER-Asia-Bibi
bg-3054,4,2,Биби,Биби,биби,Hfsi,PROPN,I-PER,PER-Asia-Bibi
bg-3054,4,3,беше,,съм,Vxitf-t3s,AUX,O,
bg-3054,4,4,освободена,,освободя-(се),Vpptcv--sfi,VERB,O,
bg-3054,4,5,от,,от,R,ADP,O,
bg-3054,4,6,затвора,,затвор,Ncmsh,NOUN,O,
bg-3054,4,7,в,,в,R,ADP,O,
bg-3054,4,8,нощта,,нощ,Ncfsd,NOUN,O,
bg-3054,4,9,срещу,,срещу,R,ADP,O,
bg-3054,4,10,четвъртък,,четвъртък,Ncmsi,NOUN,O,
bg-3054,4,11,",",,",",punct,PUNCT,O,
bg-3054,4,12,след,,след,R,ADP,O,
bg-3054,4,13,като,,като,R,ADP,O,
bg-3054,4,14,бе,,съм,Vxitf-t3s,AUX,O,
bg-3054,4,15,оправдана,,оправдая-(се),Vpptcv--sfi,VERB,O,
bg-3054,4,16,от,,от,R,ADP,O,
bg-3054,4,17,Върховния,,върховен,Amsh,ADJ,O,
bg-3054,4,18,съд,,съд,Ncmsi,NOUN,O,
bg-3054,4,19,.,,.,punct,PUNCT,O,
bg-3054,5,1,Тя,,аз,Ppe-os3f,PRON,O,
bg-3054,5,2,се,,се,Ppxta,PRON,O,
bg-3054,5,3,намира,,намирам-(се),Vpitf-r3s,VERB,O,
bg-3054,5,4,на,,на,R,ADP,O,
bg-3054,5,5,сигурно,,сигурно,Dd,ADV,O,
bg-3054,5,6,място,,място,Ncnsi,NOUN,O,
bg-3054,5,7,",",,",",punct,PUNCT,O,
bg-3054,5,8,но,,но,Cc,CCONJ,O,
bg-3054,5,9,все,,все,Dq,ADV,O,
bg-3054,5,10,още,,още,Dq,ADV,O,
bg-3054,5,11,е,,съм,Vxitf-r3s,AUX,O,
bg-3054,5,12,в,,в,R,ADP,O,
bg-3054,5,13,страната,,страна,Ncfsd,NOUN,O,
bg-3054,5,14,си,,свой,Psxto,PRON,O,
bg-3054,5,15,",",,",",punct,PUNCT,O,
bg-3054,5,16,каза,,кажа,Vpptf-o3s,VERB,O,
bg-3054,5,17,говорител,,говорител,Ncmsi,NOUN,O,
bg-3054,5,18,на,,на,R,ADP,O,
bg-3054,5,19,пакистанското,,пакистански,Ansd,ADJ,O,
bg-3054,5,20,външно,,външен,Ansi,ADJ,O,
bg-3054,5,21,министерство,,министерство,Ncnsi,NOUN,O,
bg-3054,5,22,",",,",",punct,PUNCT,O,
bg-3054,5,23,докато,,докато,Cs,SCONJ,O,
bg-3054,5,24,някои,,някой,Pfe-op,DET,O,
bg-3054,5,25,медии,,медия,Ncfpi,NOUN,O,
bg-3054,5,26,съобщиха,,съобщя,Vpptf-o3p,VERB,O,
bg-3054,5,27,",",,",",punct,PUNCT,O,
bg-3054,5,28,че,,че,Cs,SCONJ,O,
bg-3054,5,29,е,,съм,Vxitf-r3s,AUX,O,
bg-3054,5,30,заминала,,замина,Vpptcao-sfi,VERB,O,
bg-3054,5,31,в,,в,R,ADP,O,
bg-3054,5,32,чужбина,,чужбина,Ncfsi,NOUN,O,
bg-3054,5,33,.,,.,punct,PUNCT,O,
bg-3054,6,1,В,,в,R,ADP,O,
bg-3054,6,2,събота,,събота,Ncfsi,NOUN,O,
bg-3054,6,3,съпругът,,съпруг,Ncmsf,NOUN,O,
bg-3054,6,4,на,,на,R,ADP,O,
bg-3054,6,5,Биби,Биби,биби,Hfsi,PROPN,B-PER,PER-Asia-Bibi
bg-3054,6,6,поиска,,поискам,Vpptf-o3s,VERB,O,
bg-3054,6,7,убежище,,убежище,Ncnsi,NOUN,O,
bg-3054,6,8,за,,за,R,ADP,O,
bg-3054,6,9,семейството,,семейство,Ncnsd,NOUN,O,
bg-3054,6,10,си,,свой,Psxto,PRON,O,
bg-3054,6,11,в,,в,R,ADP,O,
bg-3054,6,12,САЩ,САЩ,сащ,Npmpi,PROPN,B-LOC,GPE-USA
bg-3054,6,13,",",,",",punct,PUNCT,O,
bg-3054,6,14,Великобритания,Великобритания,великобритания,Npfsi,PROPN,B-LOC,GPE-Great-Britain
bg-3054,6,15,и,,и,Cp,CCONJ,O,
bg-3054,6,16,Канада,Канада,канада,Npfsi,PROPN,B-LOC,GPE-Canada
bg-3054,6,17,.,,.,punct,PUNCT,O,
